,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,DEF,1421,2910,Q,
20100108,DEF,400,500,Q,
20100112,DEF,266,600,Q,
20100115,DEF,100,620,Q,
20100119,DEF,273,3714,Q,
20100120,DEF,475,850,Q,
20100122,DEF,250,1020,Q,
20100125,DEF,100,535,Q,
20100128,DEF,300,1182,Q,
20100129,DEF,300,775,Q,
20100201,DEF,225,578,Q,
20100203,DEF,350,350,Q,
20100205,DEF,500,1304,Q,
20100211,DEF,359,1049,Q,
20100217,DEF,300,1920,Q,
20100218,DEF,176,176,Q,
20100219,DEF,100,2398,Q,
20100223,DEF,776,776,Q,
20100224,DEF,100,480,Q,
20100225,DEF,260,260,Q,
20100226,DEF,300,600,Q,
20100301,DEF,200,523,Q,
20100302,DEF,830,830,Q,
20100304,DEF,280,380,Q,
20100305,DEF,300,520,Q,
20100308,DEF,571,1208,Q,
20100309,DEF,4525,5125,Q,
20100310,DEF,725,725,Q,
20100312,DEF,200,1200,Q,
20100316,DEF,200,200,Q,
20100318,DEF,200,200,Q,
20100319,DEF,180,380,Q,
20100322,DEF,310,310,Q,
20100323,DEF,200,365,Q,
20100324,DEF,500,961,Q,
20100325,DEF,1313,1673,Q,
20100326,DEF,400,980,Q,
20100330,DEF,150,150,Q,
20100331,DEF,310,609,Q,
20100405,DEF,193,293,Q,
20100406,DEF,500,690,Q,
20100409,DEF,421,421,Q,
20100412,DEF,420,1154,Q,
20100413,DEF,975,1850,Q,
20100414,DEF,122,273,Q,
20100415,DEF,149,149,Q,
20100416,DEF,1175,1475,Q,
20100419,DEF,130,130,Q,
20100423,DEF,446,446,Q,
20100427,DEF,208,1130,Q,
20100428,DEF,300,300,Q,
20100429,DEF,469,469,Q,
20100430,DEF,100,500,Q,
20100504,DEF,680,780,Q,
20100510,DEF,825,1925,Q,
20100511,DEF,660,1310,Q,
20100512,DEF,250,385,Q,
20100513,DEF,200,200,Q,
20100517,DEF,1043,1725,Q,
20100518,DEF,250,835,Q,
20100519,DEF,780,1854,Q,
20100520,DEF,947,1655,Q,
20100524,DEF,700,700,Q,
20100525,DEF,750,1820,Q,
20100527,DEF,200,200,Q,
20100601,DEF,412,901,Q,
20100602,DEF,940,1140,Q,
20100603,DEF,950,1050,Q,
20100604,DEF,1900,1900,Q,
20100607,DEF,100,100,Q,
20100608,DEF,300,300,Q,
20100609,DEF,1618,1958,Q,
20100610,DEF,220,500,Q,
20100614,DEF,170,170,Q,
20100616,DEF,230,230,Q,
20100623,DEF,100,100,Q,
20100624,DEF,100,100,Q,
20100628,DEF,300,300,Q,
20100629,DEF,200,200,Q,
20100630,DEF,1354,1745,Q,
20100701,DEF,100,692,Q,
20100702,DEF,1293,1293,Q,
20100706,DEF,2764,3798,Q,
20100707,DEF,620,1000,Q,
20100708,DEF,1781,1962,Q,
20100709,DEF,2046,3055,Q,
20110804,DEF,7905,18541,,0.0
