,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SHBI,200,1488,Q,
20100105,SHBI,600,4400,Q,
20100106,SHBI,2400,5300,Q,
20100107,SHBI,1507,5341,Q,
20100108,SHBI,2000,7070,Q,
20100111,SHBI,1352,3152,Q,
20100112,SHBI,1000,2768,Q,
20100113,SHBI,10054,62454,Q,
20100114,SHBI,8150,47200,Q,
20100115,SHBI,5000,12230,Q,
20100119,SHBI,6295,16336,Q,
20100120,SHBI,4295,6940,Q,
20100121,SHBI,4985,8952,Q,
20100122,SHBI,5440,11540,Q,
20100125,SHBI,2873,5173,Q,
20100126,SHBI,3150,8150,Q,
20100127,SHBI,933,3072,Q,
20100128,SHBI,5955,9980,Q,
20100129,SHBI,3300,8642,Q,
20100201,SHBI,4255,7555,Q,
20100202,SHBI,3050,7550,Q,
20100203,SHBI,7700,31692,Q,
20100204,SHBI,7844,22273,Q,
20100205,SHBI,6450,30868,Q,
20100208,SHBI,1469,4386,Q,
20100209,SHBI,3950,11631,Q,
20100210,SHBI,1000,2100,Q,
20100211,SHBI,1187,20616,Q,
20100212,SHBI,1350,4627,Q,
20100216,SHBI,3735,10816,Q,
20100217,SHBI,4723,11725,Q,
20100218,SHBI,2350,5300,Q,
20100219,SHBI,1597,4147,Q,
20100222,SHBI,1595,6530,Q,
20100223,SHBI,500,3116,Q,
20100224,SHBI,300,1900,Q,
20100225,SHBI,100,1537,Q,
20100226,SHBI,3429,6365,Q,
20100301,SHBI,1200,5175,Q,
20100302,SHBI,620,2819,Q,
20100303,SHBI,12000,33825,Q,
20100304,SHBI,7775,9845,Q,
20100305,SHBI,7349,16845,Q,
20100308,SHBI,900,4655,Q,
20100309,SHBI,2872,4072,Q,
20100310,SHBI,5105,6864,Q,
20100311,SHBI,15235,17717,Q,
20100312,SHBI,2483,4984,Q,
20100315,SHBI,3543,6450,Q,
20100316,SHBI,700,4750,Q,
20100317,SHBI,120,720,Q,
20100319,SHBI,1950,15216,Q,
20100322,SHBI,2448,6925,Q,
20100323,SHBI,850,5645,Q,
20100324,SHBI,750,3479,Q,
20100325,SHBI,4750,9315,Q,
20100326,SHBI,900,5430,Q,
20100329,SHBI,710,1410,Q,
20100330,SHBI,2700,5210,Q,
20100331,SHBI,5704,9305,Q,
20100401,SHBI,1392,6112,Q,
20100405,SHBI,6800,12222,Q,
20100406,SHBI,1773,6223,Q,
20100407,SHBI,1535,6249,Q,
20100408,SHBI,1057,2024,Q,
20100409,SHBI,3300,5938,Q,
20100412,SHBI,2756,3006,Q,
20100413,SHBI,2164,6140,Q,
20100414,SHBI,1314,4710,Q,
20100415,SHBI,1900,4709,Q,
20100416,SHBI,2560,4701,Q,
20100419,SHBI,500,2335,Q,
20100421,SHBI,1200,9600,Q,
20100422,SHBI,231,931,Q,
20100423,SHBI,1110,3210,Q,
20100426,SHBI,500,4069,Q,
20100427,SHBI,800,3592,Q,
20100428,SHBI,2000,5500,Q,
20100429,SHBI,1500,5113,Q,
20100430,SHBI,966,1845,Q,
20100503,SHBI,2295,5345,Q,
20100504,SHBI,4756,15036,Q,
20100510,SHBI,3218,7060,Q,
20100511,SHBI,4143,5043,Q,
20100512,SHBI,3575,7170,Q,
20100513,SHBI,1400,2000,Q,
20100517,SHBI,2331,2831,Q,
20100518,SHBI,800,1388,Q,
20100519,SHBI,900,3050,Q,
20100520,SHBI,848,2539,Q,
20100521,SHBI,1062,1262,Q,
20100524,SHBI,4036,4836,Q,
20100525,SHBI,8252,11804,Q,
20100526,SHBI,1800,2400,Q,
20100527,SHBI,600,1910,Q,
20100528,SHBI,2460,5213,Q,
20100601,SHBI,840,2094,Q,
20100602,SHBI,200,497,Q,
20100603,SHBI,622,1122,Q,
20100604,SHBI,600,1500,Q,
20100607,SHBI,1596,2296,Q,
20100608,SHBI,800,3750,Q,
20100609,SHBI,356,1756,Q,
20100610,SHBI,300,700,Q,
20100611,SHBI,3498,4298,Q,
20100614,SHBI,400,600,Q,
20100615,SHBI,3499,5129,Q,
20100616,SHBI,132,1495,Q,
20100617,SHBI,200,476,Q,
20100618,SHBI,200,1799,Q,
20100621,SHBI,300,1253,Q,
20100622,SHBI,900,1327,Q,
20100623,SHBI,1000,3350,Q,
20100624,SHBI,2005,5505,Q,
20100625,SHBI,28755,41255,Q,
20100628,SHBI,1400,18168,Q,
20100629,SHBI,500,2915,Q,
20100630,SHBI,1400,9680,Q,
20100701,SHBI,900,3700,Q,
20100702,SHBI,200,1921,Q,
20100706,SHBI,2806,3201,Q,
20100707,SHBI,400,11050,Q,
20100709,SHBI,100,2350,Q,
