,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,PSBpO,700,1200,Q,
20100112,PSBpO,585,785,Q,
20100115,PSBpO,3400,3400,Q,
20100119,PSBpO,200,16600,Q,
20100120,PSBpO,130,130,Q,
20100125,PSBpO,100,500,Q,
20100129,PSBpO,200,200,Q,
20100203,PSBpO,300,300,Q,
20100205,PSBpO,400,500,Q,
20100210,PSBpO,1900,3100,Q,
20100211,PSBpO,100,100,Q,
20100218,PSBpO,200,42090,Q,
20100223,PSBpO,300,500,Q,
20100224,PSBpO,400,25500,Q,
20100301,PSBpO,500,650,Q,
20100311,PSBpO,400,48800,Q,
20100312,PSBpO,300,1100,Q,
20100316,PSBpO,1132,1332,Q,
20100318,PSBpO,500,500,Q,
20100323,PSBpO,550,750,Q,
20100324,PSBpO,100,100,Q,
20100325,PSBpO,550,650,Q,
20100401,PSBpO,100,370,Q,
20100406,PSBpO,2326,5033,Q,
20100408,PSBpO,100,200,Q,
20100422,PSBpO,200,3495,Q,
20100428,PSBpO,100,1000,Q,
20100513,PSBpO,100,800,Q,
20100518,PSBpO,500,500,Q,
20100609,PSBpO,250,1148,Q,
20100610,PSBpO,1000,1300,Q,
20100611,PSBpO,400,1700,Q,
20100615,PSBpO,4875,7400,Q,
20100625,PSBpO,479,956,Q,
