,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FPFC,2500,5408,Q,
20100105,FPFC,500,2699,Q,
20100106,FPFC,500,1100,Q,
20100107,FPFC,1300,6893,Q,
20100108,FPFC,1550,4205,Q,
20100111,FPFC,100,100,Q,
20100112,FPFC,1200,2422,Q,
20100113,FPFC,1900,6815,Q,
20100114,FPFC,250,2010,Q,
20100115,FPFC,1689,7989,Q,
20100119,FPFC,3200,9733,Q,
20100120,FPFC,4239,18638,Q,
20100121,FPFC,2100,17695,Q,
20100122,FPFC,3300,6400,Q,
20100125,FPFC,437,3687,Q,
20100126,FPFC,1000,3600,Q,
20100127,FPFC,27415,71315,Q,
20100128,FPFC,1600,3650,Q,
20100129,FPFC,2000,5910,Q,
20100201,FPFC,3100,4001,Q,
20100202,FPFC,170,570,Q,
20100203,FPFC,1150,2090,Q,
20100204,FPFC,6300,8060,Q,
20100205,FPFC,500,1060,Q,
20100210,FPFC,300,2500,Q,
20100211,FPFC,2340,9316,Q,
20100212,FPFC,800,4100,Q,
20100216,FPFC,1000,5866,Q,
20100217,FPFC,1000,1500,Q,
20100218,FPFC,200,1300,Q,
20100223,FPFC,1200,2350,Q,
20100301,FPFC,500,2400,Q,
20100303,FPFC,300,300,Q,
20100304,FPFC,1700,7374,Q,
20100309,FPFC,1500,3300,Q,
20100310,FPFC,1200,4011,Q,
20100311,FPFC,4649,11043,Q,
20100312,FPFC,400,1700,Q,
20100315,FPFC,800,2000,Q,
20100316,FPFC,790,4190,Q,
20100317,FPFC,400,5384,Q,
20100318,FPFC,331,531,Q,
20100319,FPFC,6759,22344,Q,
20100322,FPFC,1507,19195,Q,
20100323,FPFC,100,200,Q,
20100325,FPFC,300,300,Q,
20100326,FPFC,1200,2270,Q,
20100329,FPFC,3733,3733,Q,
20100330,FPFC,100,1300,Q,
20100331,FPFC,1920,3319,Q,
20100401,FPFC,945,3545,Q,
20100405,FPFC,478,1835,Q,
20100406,FPFC,1465,1667,Q,
20100407,FPFC,2800,9776,Q,
20100408,FPFC,24000,32210,Q,
20100409,FPFC,7544,11801,Q,
20100412,FPFC,4975,6668,Q,
20100413,FPFC,1661,3523,Q,
20100414,FPFC,2160,6442,Q,
20100415,FPFC,3826,8327,Q,
20100416,FPFC,992,8516,Q,
20100419,FPFC,11741,17288,Q,
20100420,FPFC,3871,12271,Q,
20100421,FPFC,1330,8577,Q,
20100422,FPFC,8291,19291,Q,
20100423,FPFC,7891,17330,Q,
20100426,FPFC,7142,13669,Q,
20100427,FPFC,500,6750,Q,
20100428,FPFC,7599,14653,Q,
20100429,FPFC,3025,11746,Q,
20100430,FPFC,3321,8230,Q,
20100503,FPFC,4055,12255,Q,
20100510,FPFC,600,3100,Q,
20100511,FPFC,200,4600,Q,
20100512,FPFC,740,11140,Q,
20100513,FPFC,6310,18757,Q,
20100517,FPFC,1700,6774,Q,
20100518,FPFC,5600,8947,Q,
20100519,FPFC,2400,7168,Q,
20100520,FPFC,200,6970,Q,
20100521,FPFC,100,6302,Q,
20100524,FPFC,6500,8746,Q,
20100525,FPFC,600,4705,Q,
20100526,FPFC,700,2150,Q,
20100527,FPFC,1300,2200,Q,
20100528,FPFC,1600,11626,Q,
20100601,FPFC,2500,6000,Q,
20100602,FPFC,6890,12930,Q,
20100603,FPFC,200,500,Q,
20100604,FPFC,2066,18800,Q,
20100607,FPFC,700,2285,Q,
20100608,FPFC,1250,2450,Q,
20100609,FPFC,1361,4818,Q,
20100610,FPFC,600,2079,Q,
20100614,FPFC,500,3950,Q,
20100615,FPFC,6400,14191,Q,
20100616,FPFC,1100,5100,Q,
20100617,FPFC,1000,1200,Q,
20100618,FPFC,1030,3930,Q,
20100621,FPFC,2080,4030,Q,
20100622,FPFC,100,1097,Q,
20100623,FPFC,262,991,Q,
20100624,FPFC,4200,5400,Q,
20100625,FPFC,300,400,Q,
20100628,FPFC,903,4572,Q,
20100629,FPFC,900,29700,Q,
20100630,FPFC,600,2497,Q,
20100701,FPFC,600,9097,Q,
20100702,FPFC,992,4228,Q,
20100707,FPFC,200,4879,Q,
20100709,FPFC,100,2674,Q,
20110804,FPFC,1000,1200,,0.0
