,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IM,57676,327245,Q,
20100105,IM,138387,1144429,Q,
20100106,IM,148119,468839,Q,
20100107,IM,50385,310783,Q,
20100108,IM,29776,120844,Q,
20100111,IM,88321,271228,Q,
20100112,IM,135542,503559,Q,
20100113,IM,67696,209637,Q,
20100114,IM,46774,167179,Q,
20100115,IM,61679,201981,Q,
20100119,IM,56245,271190,Q,
20100120,IM,123337,268982,Q,
20100121,IM,140534,690176,Q,
20100122,IM,122356,337424,Q,
20100125,IM,288008,553314,Q,
20100126,IM,169583,382079,Q,
20100127,IM,277288,435146,Q,
20100128,IM,211494,474363,Q,
20100129,IM,137139,286348,Q,
20100201,IM,241969,571732,Q,
20100202,IM,58074,164060,Q,
20100203,IM,61972,199649,Q,
20100204,IM,71343,331196,Q,
20100205,IM,61851,440250,Q,
20100208,IM,42437,168155,Q,
20100209,IM,76812,378599,Q,
20100210,IM,41704,117128,Q,
20100211,IM,36993,116222,Q,
20100212,IM,57634,161288,Q,
20100216,IM,51079,134154,Q,
20100217,IM,48491,176990,Q,
20100218,IM,205400,523226,Q,
20100219,IM,170984,537085,Q,
20100222,IM,122839,344084,Q,
20100223,IM,62256,363131,Q,
20100224,IM,50308,268044,Q,
20100225,IM,48798,285709,Q,
20100226,IM,55869,296546,Q,
20100301,IM,139832,650645,Q,
20100302,IM,98086,479823,Q,
20100303,IM,135015,569457,Q,
20100304,IM,57608,219752,Q,
20100305,IM,86769,231053,Q,
20100308,IM,164826,374999,Q,
20100309,IM,93850,223290,Q,
20100310,IM,78262,387316,Q,
20100311,IM,62927,192070,Q,
20100312,IM,300256,430705,Q,
20100315,IM,70351,237661,Q,
20100316,IM,73959,204244,Q,
20100317,IM,231386,617993,Q,
20100318,IM,121092,638810,Q,
20100319,IM,69345,417010,Q,
20100322,IM,106154,467615,Q,
20100323,IM,90460,644404,Q,
20100324,IM,65004,844680,Q,
20100325,IM,225085,699170,Q,
20100326,IM,94991,396468,Q,
20100329,IM,167830,343276,Q,
20100330,IM,41899,186615,Q,
20100331,IM,86710,273838,Q,
20100401,IM,111642,263139,Q,
20100405,IM,288815,471856,Q,
20100406,IM,169058,495551,Q,
20100407,IM,162675,443200,Q,
20100408,IM,222214,472760,Q,
20100409,IM,72597,379666,Q,
20100412,IM,71768,344922,Q,
20100413,IM,185682,324435,Q,
20100414,IM,157204,424888,Q,
20100415,IM,82353,255416,Q,
20100416,IM,68398,205611,Q,
20100419,IM,71613,221077,Q,
20100420,IM,50533,239302,Q,
20100421,IM,63483,186856,Q,
20100422,IM,70908,213518,Q,
20100423,IM,116130,268711,Q,
20100426,IM,130320,317271,Q,
20100427,IM,143148,337741,Q,
20100428,IM,122542,358773,Q,
20100429,IM,113744,339570,Q,
20100430,IM,117230,701363,Q,
20100503,IM,221774,1053955,Q,
20100504,IM,121657,385539,Q,
20100510,IM,120785,425088,Q,
20100511,IM,99696,223901,Q,
20100512,IM,127720,373617,Q,
20100513,IM,99265,384699,Q,
20100517,IM,287188,685665,Q,
20100518,IM,137468,405683,Q,
20100519,IM,205297,384076,Q,
20100520,IM,140431,383859,Q,
20100521,IM,106858,374134,Q,
20100524,IM,215878,400722,Q,
20100525,IM,227353,730767,Q,
20100526,IM,456546,859570,Q,
20100527,IM,119571,329869,Q,
20100528,IM,111303,319357,Q,
20100601,IM,106290,284574,Q,
20100602,IM,171753,448443,Q,
20100603,IM,76900,365438,Q,
20100604,IM,229011,496620,Q,
20100607,IM,217501,438819,Q,
20100608,IM,199477,404493,Q,
20100609,IM,136534,419638,Q,
20100610,IM,188418,347769,Q,
20100611,IM,201633,512805,Q,
20100614,IM,256288,721073,Q,
20100615,IM,168032,434985,Q,
20100616,IM,82320,227424,Q,
20100617,IM,67760,550747,Q,
20100618,IM,96110,1158346,Q,
20100621,IM,85542,325795,Q,
20100622,IM,136973,652759,Q,
20100623,IM,61210,392048,Q,
20100624,IM,112428,564797,Q,
20100625,IM,140273,564134,Q,
20100628,IM,104714,465790,Q,
20100629,IM,115124,375678,Q,
20100630,IM,253107,727738,Q,
20100701,IM,192676,702920,Q,
20100702,IM,90556,182452,Q,
20100706,IM,153028,300172,Q,
20100707,IM,99254,296465,Q,
20100708,IM,98895,196750,Q,
20100709,IM,103118,234534,Q,
20110804,IM,202352,298509,,0.0
