,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ACTI,2239,31405,Q,
20100105,ACTI,8285,16519,Q,
20100106,ACTI,600,44338,Q,
20100107,ACTI,5903,15310,Q,
20100108,ACTI,1500,5818,Q,
20100111,ACTI,4915,21841,Q,
20100112,ACTI,5300,16536,Q,
20100113,ACTI,4930,15545,Q,
20100114,ACTI,1724,8889,Q,
20100115,ACTI,10030,16093,Q,
20100119,ACTI,15807,52792,Q,
20100120,ACTI,11050,20640,Q,
20100121,ACTI,5194,23948,Q,
20100122,ACTI,1900,7395,Q,
20100125,ACTI,2952,31183,Q,
20100126,ACTI,16818,44382,Q,
20100127,ACTI,14330,26723,Q,
20100128,ACTI,2100,10711,Q,
20100129,ACTI,800,5887,Q,
20100201,ACTI,3200,15825,Q,
20100202,ACTI,3875,13631,Q,
20100203,ACTI,21701,200611,Q,
20100204,ACTI,9908,25344,Q,
20100205,ACTI,12899,167908,Q,
20100208,ACTI,8270,241009,Q,
20100209,ACTI,50713,194203,Q,
20100210,ACTI,11750,49856,Q,
20100211,ACTI,4400,62460,Q,
20100212,ACTI,7721,36568,Q,
20100216,ACTI,10310,35659,Q,
20100217,ACTI,7130,55021,Q,
20100218,ACTI,14706,52879,Q,
20100219,ACTI,21918,55975,Q,
20100222,ACTI,18348,62230,Q,
20100223,ACTI,2969,21563,Q,
20100224,ACTI,5542,19054,Q,
20100225,ACTI,3461,40958,Q,
20100226,ACTI,9200,32688,Q,
20100301,ACTI,3531,11871,Q,
20100302,ACTI,1712,53628,Q,
20100303,ACTI,6600,30919,Q,
20100304,ACTI,8700,58675,Q,
20100305,ACTI,37600,99461,Q,
20100308,ACTI,3074,24129,Q,
20100309,ACTI,1477,77215,Q,
20100310,ACTI,3900,19438,Q,
20100311,ACTI,1400,16321,Q,
20100312,ACTI,3975,17305,Q,
20100315,ACTI,3060,29483,Q,
20100316,ACTI,862,11685,Q,
20100317,ACTI,14369,21269,Q,
20100318,ACTI,100,4193,Q,
20100319,ACTI,62117,125121,Q,
20100322,ACTI,31174,64312,Q,
20100323,ACTI,36441,91989,Q,
20100324,ACTI,12614,45494,Q,
20100325,ACTI,5200,56936,Q,
20100326,ACTI,4100,30486,Q,
20100329,ACTI,12478,33356,Q,
20100330,ACTI,4506,23278,Q,
20100331,ACTI,4159,18472,Q,
20100401,ACTI,3564,8575,Q,
20100405,ACTI,4308,36451,Q,
20100406,ACTI,16679,40655,Q,
20100407,ACTI,4692,23051,Q,
20100408,ACTI,16121,54271,Q,
20100409,ACTI,13072,28371,Q,
20100412,ACTI,8080,68746,Q,
20100413,ACTI,3723,16724,Q,
20100414,ACTI,32429,62591,Q,
20100415,ACTI,32329,73826,Q,
20100416,ACTI,6239,50547,Q,
20100419,ACTI,9218,52025,Q,
20100420,ACTI,25535,46772,Q,
20100421,ACTI,5501,27245,Q,
20100422,ACTI,9614,57290,Q,
20100423,ACTI,10860,58320,Q,
20100426,ACTI,39194,73017,Q,
20100427,ACTI,33327,120663,Q,
20100428,ACTI,26517,122218,Q,
20100429,ACTI,55432,137554,Q,
20100430,ACTI,26154,59889,Q,
20100503,ACTI,6520,27230,Q,
20100504,ACTI,3281,33781,Q,
20100510,ACTI,18325,64291,Q,
20100511,ACTI,3752,17799,Q,
20100512,ACTI,12219,36517,Q,
20100513,ACTI,6700,29043,Q,
20100517,ACTI,19300,32291,Q,
20100518,ACTI,17664,32164,Q,
20100519,ACTI,14979,43731,Q,
20100520,ACTI,28794,57908,Q,
20100521,ACTI,21800,60931,Q,
20100524,ACTI,41405,58786,Q,
20100525,ACTI,21300,33518,Q,
20100526,ACTI,7385,34407,Q,
20100527,ACTI,14400,46743,Q,
20100528,ACTI,22702,43080,Q,
20100601,ACTI,12512,24342,Q,
20100602,ACTI,23958,45417,Q,
20100603,ACTI,27177,74901,Q,
20100604,ACTI,16617,38828,Q,
20100607,ACTI,14277,42515,Q,
20100608,ACTI,13008,30999,Q,
20100609,ACTI,11557,29437,Q,
20100610,ACTI,2700,21550,Q,
20100611,ACTI,3721,19943,Q,
20100614,ACTI,7206,36228,Q,
20100615,ACTI,18301,37342,Q,
20100616,ACTI,6502,22740,Q,
20100617,ACTI,4923,14053,Q,
20100618,ACTI,1700,12233,Q,
20100621,ACTI,3603,11167,Q,
20100622,ACTI,22192,64040,Q,
20100623,ACTI,21379,54854,Q,
20100624,ACTI,17460,45988,Q,
20100625,ACTI,47186,128278,Q,
20100628,ACTI,35983,102008,Q,
20100629,ACTI,11879,69963,Q,
20100630,ACTI,10059,234612,Q,
20100701,ACTI,11759,46788,Q,
20100702,ACTI,4490,21156,Q,
20100706,ACTI,32123,62543,Q,
20100707,ACTI,25857,167333,Q,
20100708,ACTI,3350,74639,Q,
20100709,ACTI,15214,31174,Q,
