,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AMSG,6060,30165,Q,
20100105,AMSG,4359,13975,Q,
20100106,AMSG,3662,11919,Q,
20100107,AMSG,4629,18576,Q,
20100108,AMSG,10900,19143,Q,
20100111,AMSG,2988,11860,Q,
20100112,AMSG,8089,17651,Q,
20100113,AMSG,13784,29495,Q,
20100114,AMSG,3100,12259,Q,
20100115,AMSG,6094,19772,Q,
20100119,AMSG,13690,27681,Q,
20100120,AMSG,19137,31637,Q,
20100121,AMSG,18374,34669,Q,
20100122,AMSG,16499,56307,Q,
20100125,AMSG,2600,15451,Q,
20100126,AMSG,3111,11529,Q,
20100127,AMSG,3497,11372,Q,
20100128,AMSG,4100,19070,Q,
20100129,AMSG,3000,18902,Q,
20100201,AMSG,19381,27695,Q,
20100202,AMSG,8855,16060,Q,
20100203,AMSG,5125,14769,Q,
20100204,AMSG,7882,18247,Q,
20100205,AMSG,4367,14203,Q,
20100208,AMSG,17840,40668,Q,
20100209,AMSG,17239,118045,Q,
20100210,AMSG,4000,13079,Q,
20100211,AMSG,1800,18850,Q,
20100212,AMSG,6458,38752,Q,
20100216,AMSG,18790,93108,Q,
20100217,AMSG,35950,132970,Q,
20100218,AMSG,2840,73912,Q,
20100219,AMSG,2960,38030,Q,
20100222,AMSG,7581,24186,Q,
20100223,AMSG,49211,123886,Q,
20100224,AMSG,34599,66425,Q,
20100225,AMSG,42844,119823,Q,
20100226,AMSG,14169,50037,Q,
20100301,AMSG,8402,35710,Q,
20100302,AMSG,10687,39166,Q,
20100303,AMSG,16667,57198,Q,
20100304,AMSG,27688,46135,Q,
20100305,AMSG,6911,24387,Q,
20100308,AMSG,3272,18809,Q,
20100309,AMSG,12015,30065,Q,
20100310,AMSG,6900,25172,Q,
20100311,AMSG,5800,31729,Q,
20100312,AMSG,8646,49477,Q,
20100315,AMSG,21537,75147,Q,
20100316,AMSG,12798,25207,Q,
20100317,AMSG,18945,31659,Q,
20100318,AMSG,3100,46093,Q,
20100319,AMSG,8372,19821,Q,
20100322,AMSG,10142,26236,Q,
20100323,AMSG,2225,16000,Q,
20100324,AMSG,3626,23756,Q,
20100325,AMSG,3900,19472,Q,
20100326,AMSG,13140,27360,Q,
20100329,AMSG,9053,25122,Q,
20100330,AMSG,6700,30619,Q,
20100331,AMSG,4481,31743,Q,
20100401,AMSG,3480,21945,Q,
20100405,AMSG,3826,60793,Q,
20100406,AMSG,5600,54365,Q,
20100407,AMSG,12631,32492,Q,
20100408,AMSG,6632,26919,Q,
20100409,AMSG,8359,21703,Q,
20100412,AMSG,7800,51646,Q,
20100413,AMSG,15047,50311,Q,
20100414,AMSG,4016,42534,Q,
20100415,AMSG,11955,36238,Q,
20100416,AMSG,19778,55450,Q,
20100419,AMSG,23615,38370,Q,
20100420,AMSG,11077,22672,Q,
20100421,AMSG,8050,22230,Q,
20100422,AMSG,32498,67218,Q,
20100423,AMSG,142225,289431,Q,
20100426,AMSG,81837,135452,Q,
20100427,AMSG,48311,88944,Q,
20100428,AMSG,34459,66845,Q,
20100429,AMSG,20044,80064,Q,
20100430,AMSG,21101,30586,Q,
20100503,AMSG,11288,94053,Q,
20100504,AMSG,26363,173369,Q,
20100510,AMSG,9950,31127,Q,
20100511,AMSG,10524,20811,Q,
20100512,AMSG,34416,105165,Q,
20100513,AMSG,15210,23709,Q,
20100517,AMSG,21290,32249,Q,
20100518,AMSG,33750,95341,Q,
20100519,AMSG,8406,15238,Q,
20100520,AMSG,66154,98057,Q,
20100521,AMSG,18265,42145,Q,
20100524,AMSG,8362,33609,Q,
20100525,AMSG,16250,60437,Q,
20100526,AMSG,2450,9282,Q,
20100527,AMSG,6360,7975,Q,
20100528,AMSG,22506,35306,Q,
20100601,AMSG,29187,48936,Q,
20100602,AMSG,10001,128007,Q,
20100603,AMSG,10307,20830,Q,
20100604,AMSG,8900,22403,Q,
20100607,AMSG,11662,23133,Q,
20100608,AMSG,15765,37821,Q,
20100609,AMSG,17838,31901,Q,
20100610,AMSG,4054,7278,Q,
20100611,AMSG,17636,30283,Q,
20100614,AMSG,19675,41553,Q,
20100615,AMSG,13350,27005,Q,
20100616,AMSG,2303,13352,Q,
20100617,AMSG,3654,10525,Q,
20100618,AMSG,6838,13658,Q,
20100621,AMSG,4203,16203,Q,
20100622,AMSG,4951,17210,Q,
20100623,AMSG,9647,25847,Q,
20100624,AMSG,6223,18197,Q,
20100625,AMSG,13116,55617,Q,
20100628,AMSG,6990,26591,Q,
20100629,AMSG,16808,45143,Q,
20100630,AMSG,7145,22455,Q,
20100701,AMSG,33695,49182,Q,
20100702,AMSG,16592,19791,Q,
20100706,AMSG,7400,20910,Q,
20100707,AMSG,39002,59767,Q,
20100708,AMSG,6648,14693,Q,
20100709,AMSG,3905,9642,Q,
20110804,AMSG,7510,22535,,0.0
