,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RYAAY,44212,163710,Q,
20100105,RYAAY,9297,69753,Q,
20100106,RYAAY,29780,165928,Q,
20100107,RYAAY,42480,147718,Q,
20100108,RYAAY,29443,134207,Q,
20100111,RYAAY,27855,76263,Q,
20100112,RYAAY,55303,190025,Q,
20100113,RYAAY,91970,278791,Q,
20100114,RYAAY,17344,111031,Q,
20100115,RYAAY,17032,57595,Q,
20100119,RYAAY,41114,142309,Q,
20100120,RYAAY,14800,38567,Q,
20100121,RYAAY,129951,196416,Q,
20100122,RYAAY,28070,374008,Q,
20100125,RYAAY,35645,88895,Q,
20100126,RYAAY,14908,39661,Q,
20100127,RYAAY,16176,92232,Q,
20100128,RYAAY,26477,49554,Q,
20100129,RYAAY,31840,88328,Q,
20100201,RYAAY,83279,389064,Q,
20100202,RYAAY,55092,121708,Q,
20100203,RYAAY,37110,173300,Q,
20100204,RYAAY,37940,111663,Q,
20100205,RYAAY,63233,151901,Q,
20100208,RYAAY,12274,26216,Q,
20100209,RYAAY,43327,78271,Q,
20100210,RYAAY,21982,43612,Q,
20100211,RYAAY,28864,53958,Q,
20100212,RYAAY,50379,127887,Q,
20100216,RYAAY,62507,107155,Q,
20100217,RYAAY,33043,88264,Q,
20100218,RYAAY,21590,73803,Q,
20100219,RYAAY,15508,44130,Q,
20100222,RYAAY,23423,42445,Q,
20100223,RYAAY,45702,74997,Q,
20100224,RYAAY,12905,42812,Q,
20100225,RYAAY,72136,104537,Q,
20100226,RYAAY,10997,68403,Q,
20100301,RYAAY,16169,47301,Q,
20100302,RYAAY,33449,86982,Q,
20100303,RYAAY,13900,40170,Q,
20100304,RYAAY,19931,57751,Q,
20100305,RYAAY,21148,54869,Q,
20100308,RYAAY,7110,32393,Q,
20100309,RYAAY,10955,65911,Q,
20100310,RYAAY,36653,158150,Q,
20100311,RYAAY,46479,171281,Q,
20100312,RYAAY,8948,127913,Q,
20100315,RYAAY,10713,44539,Q,
20100316,RYAAY,15324,136664,Q,
20100317,RYAAY,42468,180552,Q,
20100318,RYAAY,105039,301020,Q,
20100319,RYAAY,44355,147647,Q,
20100322,RYAAY,23931,114568,Q,
20100323,RYAAY,102904,282873,Q,
20100324,RYAAY,21060,255592,Q,
20100325,RYAAY,87426,373677,Q,
20100326,RYAAY,43022,211294,Q,
20100329,RYAAY,16088,50636,Q,
20100330,RYAAY,15968,52750,Q,
20100331,RYAAY,11107,60665,Q,
20100401,RYAAY,151699,378407,Q,
20100405,RYAAY,28620,76695,Q,
20100406,RYAAY,44206,106904,Q,
20100407,RYAAY,36974,77943,Q,
20100408,RYAAY,20733,61530,Q,
20100409,RYAAY,14750,55795,Q,
20100412,RYAAY,18330,63692,Q,
20100413,RYAAY,25264,93950,Q,
20100414,RYAAY,33190,59593,Q,
20100415,RYAAY,15339,65030,Q,
20100416,RYAAY,45336,141982,Q,
20100419,RYAAY,130049,384762,Q,
20100420,RYAAY,50439,77462,Q,
20100421,RYAAY,80429,137977,Q,
20100422,RYAAY,27882,84133,Q,
20100423,RYAAY,24144,42939,Q,
20100426,RYAAY,10745,27686,Q,
20100427,RYAAY,24439,75796,Q,
20100428,RYAAY,28855,84302,Q,
20100429,RYAAY,27365,67157,Q,
20100430,RYAAY,11023,53555,Q,
20100503,RYAAY,17750,66768,Q,
20100504,RYAAY,68661,185970,Q,
20100510,RYAAY,44342,98427,Q,
20100511,RYAAY,109819,218527,Q,
20100512,RYAAY,24669,69498,Q,
20100513,RYAAY,19187,44051,Q,
20100517,RYAAY,134128,421759,Q,
20100518,RYAAY,41824,115524,Q,
20100519,RYAAY,116393,193065,Q,
20100520,RYAAY,90136,150117,Q,
20100521,RYAAY,42779,86678,Q,
20100524,RYAAY,15626,85848,Q,
20100525,RYAAY,42509,94830,Q,
20100526,RYAAY,17583,48658,Q,
20100527,RYAAY,81446,352418,Q,
20100528,RYAAY,29530,103121,Q,
20100601,RYAAY,129296,365602,Q,
20100602,RYAAY,33899,157510,Q,
20100603,RYAAY,248059,549692,Q,
20100604,RYAAY,486800,666930,Q,
20100607,RYAAY,640723,768935,Q,
20100608,RYAAY,170912,222104,Q,
20100609,RYAAY,443981,527019,Q,
20100610,RYAAY,201056,280692,Q,
20100611,RYAAY,85983,180809,Q,
20100614,RYAAY,92985,190485,Q,
20100615,RYAAY,226656,415872,Q,
20100616,RYAAY,217075,421426,Q,
20100617,RYAAY,199275,296278,Q,
20100618,RYAAY,140933,337668,Q,
20100621,RYAAY,141197,309867,Q,
20100622,RYAAY,123294,435024,Q,
20100623,RYAAY,425373,575030,Q,
20100624,RYAAY,59562,132813,Q,
20100625,RYAAY,58224,112878,Q,
20100628,RYAAY,226500,271044,Q,
20100629,RYAAY,128038,440464,Q,
20100630,RYAAY,138481,320383,Q,
20100701,RYAAY,72121,201365,Q,
20100702,RYAAY,185777,230631,Q,
20100706,RYAAY,491256,626099,Q,
20100707,RYAAY,43004,67083,Q,
20100708,RYAAY,53061,108918,Q,
20100709,RYAAY,17400,34860,Q,
20110804,RYAAY,12701,127622,,0.0
