,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DYNT,100,3200,Q,
20100107,DYNT,1600,4100,Q,
20100108,DYNT,700,3400,Q,
20100111,DYNT,1000,1200,Q,
20100113,DYNT,83938,211486,Q,
20100114,DYNT,133067,276872,Q,
20100115,DYNT,38987,64427,Q,
20100119,DYNT,3600,9324,Q,
20100120,DYNT,10500,16177,Q,
20100121,DYNT,3851,19511,Q,
20100122,DYNT,2300,2600,Q,
20100125,DYNT,6131,17758,Q,
20100126,DYNT,12270,17999,Q,
20100127,DYNT,1300,1800,Q,
20100128,DYNT,400,1900,Q,
20100129,DYNT,17689,42338,Q,
20100201,DYNT,59501,96801,Q,
20100202,DYNT,6100,17100,Q,
20100203,DYNT,504,13304,Q,
20100204,DYNT,2755,16355,Q,
20100205,DYNT,3000,6425,Q,
20100208,DYNT,675,5675,Q,
20100209,DYNT,4000,20226,Q,
20100210,DYNT,10459,13599,Q,
20100211,DYNT,2000,8900,Q,
20100212,DYNT,700,24400,Q,
20100216,DYNT,8961,25446,Q,
20100217,DYNT,100,3700,Q,
20100218,DYNT,4000,6290,Q,
20100219,DYNT,4100,4100,Q,
20100222,DYNT,350,350,Q,
20100224,DYNT,3300,10800,Q,
20100225,DYNT,2800,4562,Q,
20100226,DYNT,11660,22334,Q,
20100301,DYNT,2900,7174,Q,
20100302,DYNT,2400,4000,Q,
20100303,DYNT,1400,3400,Q,
20100304,DYNT,100,300,Q,
20100305,DYNT,9069,13269,Q,
20100309,DYNT,2400,14000,Q,
20100310,DYNT,100,9800,Q,
20100312,DYNT,2000,5690,Q,
20100322,DYNT,100,600,Q,
20100323,DYNT,8700,24600,Q,
20100329,DYNT,200,2166,Q,
20100330,DYNT,3930,12480,Q,
20100331,DYNT,200,200,Q,
20100401,DYNT,600,5798,Q,
20100405,DYNT,100,200,Q,
20100406,DYNT,1277,3710,Q,
20100408,DYNT,945,4645,Q,
20100409,DYNT,400,5100,Q,
20100412,DYNT,2268,2768,Q,
20100413,DYNT,2200,10240,Q,
20100414,DYNT,900,4143,Q,
20100415,DYNT,1100,2500,Q,
20100416,DYNT,3506,8000,Q,
20100419,DYNT,1934,4034,Q,
20100420,DYNT,550,650,Q,
20100421,DYNT,850,950,Q,
20100422,DYNT,3804,8769,Q,
20100423,DYNT,2900,8700,Q,
20100429,DYNT,700,2129,Q,
20100430,DYNT,500,3252,Q,
20100503,DYNT,1928,2713,Q,
20100504,DYNT,2200,4840,Q,
20100510,DYNT,6295,12802,Q,
20100511,DYNT,1052,2052,Q,
20100512,DYNT,5912,12307,Q,
20100513,DYNT,7093,12476,Q,
20100517,DYNT,10800,26345,Q,
20100518,DYNT,100,2468,Q,
20100519,DYNT,1600,4500,Q,
20100520,DYNT,1400,1721,Q,
20100521,DYNT,6000,16054,Q,
20100525,DYNT,15464,54378,Q,
20100526,DYNT,2300,14400,Q,
20100527,DYNT,8300,36214,Q,
20100528,DYNT,3400,6357,Q,
20100601,DYNT,2500,7226,Q,
20100602,DYNT,2900,25396,Q,
20100603,DYNT,7700,14268,Q,
20100608,DYNT,3800,20575,Q,
20100615,DYNT,1500,3360,Q,
20100621,DYNT,700,700,Q,
20100702,DYNT,250,250,Q,
20110804,DYNT,4550,30135,,0.0
