,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HEW,52604,176420,Q,
20100105,HEW,18397,150776,Q,
20100106,HEW,17629,225736,Q,
20100107,HEW,25616,145580,Q,
20100108,HEW,31500,130498,Q,
20100111,HEW,34782,200416,Q,
20100112,HEW,49324,104220,Q,
20100113,HEW,41691,101968,Q,
20100114,HEW,6992,39106,Q,
20100115,HEW,17250,123960,Q,
20100119,HEW,9521,122291,Q,
20100120,HEW,8629,45263,Q,
20100121,HEW,27579,123561,Q,
20100122,HEW,9661,54490,Q,
20100125,HEW,15373,108215,Q,
20100126,HEW,7280,36805,Q,
20100127,HEW,7783,98606,Q,
20100128,HEW,13551,115981,Q,
20100129,HEW,47149,128860,Q,
20100201,HEW,143106,667741,Q,
20100202,HEW,57189,189961,Q,
20100203,HEW,118985,186820,Q,
20100204,HEW,93021,551140,Q,
20100205,HEW,123449,421134,Q,
20100208,HEW,159968,300678,Q,
20100209,HEW,48106,295367,Q,
20100210,HEW,23127,165351,Q,
20100211,HEW,33163,130996,Q,
20100212,HEW,22218,113523,Q,
20100216,HEW,26121,131718,Q,
20100217,HEW,43214,283084,Q,
20100218,HEW,20350,228538,Q,
20100219,HEW,125212,437672,Q,
20100222,HEW,91380,240556,Q,
20100223,HEW,52471,157390,Q,
20100224,HEW,34326,196629,Q,
20100225,HEW,19301,100151,Q,
20100226,HEW,11170,167112,Q,
20100301,HEW,50273,237970,Q,
20100302,HEW,101476,252651,Q,
20100303,HEW,30714,105054,Q,
20100304,HEW,20262,52576,Q,
20100305,HEW,31550,103575,Q,
20100308,HEW,13398,96937,Q,
20100309,HEW,30437,133804,Q,
20100310,HEW,46400,176284,Q,
20100311,HEW,54105,134950,Q,
20100312,HEW,25310,155668,Q,
20100315,HEW,36569,169444,Q,
20100316,HEW,29379,94089,Q,
20100317,HEW,4100,57424,Q,
20100318,HEW,11433,53508,Q,
20100319,HEW,11267,159100,Q,
20100322,HEW,51316,189511,Q,
20100323,HEW,44021,151757,Q,
20100324,HEW,31821,87629,Q,
20100325,HEW,48821,130590,Q,
20100326,HEW,20746,65091,Q,
20100329,HEW,8687,89962,Q,
20100330,HEW,36896,71082,Q,
20100331,HEW,39284,95580,Q,
20100401,HEW,18916,87693,Q,
20100405,HEW,22960,69674,Q,
20100406,HEW,50114,173624,Q,
20100407,HEW,162314,281895,Q,
20100408,HEW,66547,280200,Q,
20100409,HEW,29257,102044,Q,
20100412,HEW,48099,74654,Q,
20100413,HEW,16174,94262,Q,
20100414,HEW,24903,233011,Q,
20100415,HEW,19821,155148,Q,
20100416,HEW,8177,51029,Q,
20100419,HEW,5835,100485,Q,
20100420,HEW,7200,182048,Q,
20100421,HEW,8171,66246,Q,
20100422,HEW,27562,66977,Q,
20100423,HEW,19107,110761,Q,
20100426,HEW,63110,182674,Q,
20100427,HEW,18870,104722,Q,
20100428,HEW,30133,147597,Q,
20100429,HEW,34762,126040,Q,
20100430,HEW,49445,128353,Q,
20100503,HEW,20370,129067,Q,
20100504,HEW,36407,110539,Q,
20100510,HEW,19964,200033,Q,
20100511,HEW,27361,252807,Q,
20100512,HEW,49790,253849,Q,
20100513,HEW,141562,376371,Q,
20100517,HEW,16870,111598,Q,
20100518,HEW,45834,228906,Q,
20100519,HEW,25684,198839,Q,
20100520,HEW,44470,193334,Q,
20100521,HEW,36632,202562,Q,
20100524,HEW,48379,118316,Q,
20100525,HEW,38735,197084,Q,
20100526,HEW,73246,152177,Q,
20100527,HEW,16225,74568,Q,
20100528,HEW,65370,112997,Q,
20100601,HEW,90224,211608,Q,
20100602,HEW,42305,79084,Q,
20100603,HEW,19446,64780,Q,
20100604,HEW,20323,61458,Q,
20100607,HEW,56035,161116,Q,
20100608,HEW,40951,116234,Q,
20100609,HEW,20097,79982,Q,
20100610,HEW,31062,207819,Q,
20100611,HEW,17004,126403,Q,
20100614,HEW,32287,180419,Q,
20100615,HEW,88069,257497,Q,
20100616,HEW,29603,208547,Q,
20100617,HEW,10694,63420,Q,
20100618,HEW,25792,65429,Q,
20100621,HEW,46258,109823,Q,
20100622,HEW,20670,51652,Q,
20100623,HEW,25289,69881,Q,
20100624,HEW,21815,41029,Q,
20100625,HEW,33931,76578,Q,
20100628,HEW,17368,56450,Q,
20100629,HEW,69139,108058,Q,
20100630,HEW,40618,83997,Q,
20100701,HEW,30145,251800,Q,
20100702,HEW,21113,47279,Q,
20100706,HEW,32150,63518,Q,
20100707,HEW,20360,43564,Q,
20100708,HEW,31991,107775,Q,
20100709,HEW,13830,42833,Q,
