,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MBRX,5900,34600,Q,
20100105,MBRX,7920,30042,Q,
20100106,MBRX,28600,159942,Q,
20100107,MBRX,7936,30695,Q,
20100108,MBRX,6300,49510,Q,
20100111,MBRX,11654,157168,Q,
20100112,MBRX,4900,99000,Q,
20100113,MBRX,5200,74412,Q,
20100114,MBRX,50600,156043,Q,
20100115,MBRX,57835,169078,Q,
20100119,MBRX,13575,51136,Q,
20100120,MBRX,3200,53737,Q,
20100121,MBRX,1800,29056,Q,
20100122,MBRX,4800,17415,Q,
20100125,MBRX,1300,8563,Q,
20100126,MBRX,40323,62193,Q,
20100127,MBRX,14500,75316,Q,
