,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FCZ,3400,31575,Q,
20100105,FCZ,8136,36162,Q,
20100106,FCZ,40774,59437,Q,
20100107,FCZ,17965,40341,Q,
20100108,FCZ,9745,22416,Q,
20100111,FCZ,30307,45727,Q,
20100112,FCZ,17445,32494,Q,
20100113,FCZ,15373,30192,Q,
20100114,FCZ,7699,33127,Q,
20100115,FCZ,18418,38972,Q,
20100119,FCZ,15621,31352,Q,
20100120,FCZ,14896,30194,Q,
20100121,FCZ,15250,42392,Q,
20100122,FCZ,15780,36768,Q,
20100125,FCZ,11748,34068,Q,
20100126,FCZ,23618,73444,Q,
20100127,FCZ,34951,162077,Q,
20100128,FCZ,50086,147151,Q,
20100129,FCZ,66882,152120,Q,
20100201,FCZ,53646,129806,Q,
20100202,FCZ,25417,109834,Q,
20100203,FCZ,43907,157906,Q,
20100204,FCZ,19473,126005,Q,
20100205,FCZ,16430,125580,Q,
20100208,FCZ,7908,78130,Q,
20100209,FCZ,11752,113048,Q,
20100210,FCZ,37531,243345,Q,
20100211,FCZ,53470,258294,Q,
20100212,FCZ,44508,123730,Q,
20100216,FCZ,17121,132783,Q,
20100217,FCZ,40290,151774,Q,
20100218,FCZ,52792,101319,Q,
20100219,FCZ,36745,66304,Q,
20100222,FCZ,46758,80662,Q,
20100223,FCZ,39411,80052,Q,
20100224,FCZ,60354,121216,Q,
20100225,FCZ,55265,108309,Q,
20100226,FCZ,34029,62704,Q,
20100301,FCZ,39405,64054,Q,
20100302,FCZ,101324,282697,Q,
20100303,FCZ,42376,78096,Q,
20100304,FCZ,70873,119960,Q,
20100305,FCZ,97359,374075,Q,
20100308,FCZ,54585,99358,Q,
20100309,FCZ,59985,133774,Q,
20100310,FCZ,54114,107030,Q,
20100311,FCZ,30514,75198,Q,
20100312,FCZ,44332,78333,Q,
20100315,FCZ,41186,77895,Q,
20100316,FCZ,40328,72649,Q,
20100317,FCZ,41332,177606,Q,
20100318,FCZ,51742,147865,Q,
20100319,FCZ,64852,208008,Q,
20100322,FCZ,28670,149086,Q,
20100323,FCZ,35855,115535,Q,
20100324,FCZ,51794,109971,Q,
20100325,FCZ,46339,87247,Q,
20100326,FCZ,73763,131996,Q,
20100329,FCZ,26870,102435,Q,
20100330,FCZ,20092,90396,Q,
20100331,FCZ,13861,67964,Q,
20100401,FCZ,18485,46460,Q,
20100405,FCZ,21494,38535,Q,
20100406,FCZ,33654,55476,Q,
20100407,FCZ,34694,50774,Q,
20100408,FCZ,26887,56719,Q,
20100409,FCZ,34400,53771,Q,
20100412,FCZ,16978,28658,Q,
20100413,FCZ,35943,48012,Q,
20100414,FCZ,19063,29848,Q,
20100415,FCZ,29219,50204,Q,
20100416,FCZ,19468,35964,Q,
20100419,FCZ,21506,51156,Q,
20100420,FCZ,17166,46770,Q,
20100421,FCZ,20137,41411,Q,
20100422,FCZ,13291,33530,Q,
20100423,FCZ,12560,38985,Q,
20100426,FCZ,30533,44661,Q,
20100427,FCZ,30724,52551,Q,
20100428,FCZ,20235,37139,Q,
20100429,FCZ,20929,45834,Q,
20100430,FCZ,15545,29565,Q,
20100503,FCZ,33354,55423,Q,
20100504,FCZ,9674,47373,Q,
20100510,FCZ,31302,57894,Q,
20100511,FCZ,25965,53030,Q,
20100512,FCZ,16477,48164,Q,
20100513,FCZ,16969,23799,Q,
20100517,FCZ,15839,26506,Q,
20100518,FCZ,21508,42758,Q,
20100519,FCZ,14468,36665,Q,
20100520,FCZ,22644,60394,Q,
20100521,FCZ,9378,33770,Q,
20100524,FCZ,4214,22455,Q,
20100525,FCZ,16280,54401,Q,
20100526,FCZ,9593,48227,Q,
20100527,FCZ,8347,33491,Q,
20100528,FCZ,11430,23516,Q,
20100601,FCZ,19523,38532,Q,
20100602,FCZ,16189,79873,Q,
20100603,FCZ,24048,45669,Q,
20100604,FCZ,10137,24923,Q,
20100607,FCZ,17430,28235,Q,
20100608,FCZ,17551,31396,Q,
20100609,FCZ,5260,34588,Q,
20100610,FCZ,14231,49916,Q,
20100611,FCZ,6812,22101,Q,
20100614,FCZ,13315,31836,Q,
20100615,FCZ,27256,46654,Q,
20100616,FCZ,24712,36715,Q,
20100617,FCZ,16503,28053,Q,
20100618,FCZ,57620,75366,Q,
20100621,FCZ,24309,43188,Q,
20100622,FCZ,20822,40429,Q,
20100623,FCZ,15024,129301,Q,
20100624,FCZ,20969,32243,Q,
20100625,FCZ,27416,48622,Q,
20100628,FCZ,27978,54820,Q,
20100629,FCZ,14891,47010,Q,
20100630,FCZ,8586,43974,Q,
20100701,FCZ,6100,22689,Q,
20100702,FCZ,11966,30524,Q,
20100706,FCZ,15754,41068,Q,
20100707,FCZ,20038,51083,Q,
20100708,FCZ,14524,52167,Q,
20100709,FCZ,7095,22114,Q,
