,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IDI,3700,7930,Q,
20100105,IDI,34300,61156,Q,
20100106,IDI,6468,26544,Q,
20100107,IDI,6699,12799,Q,
20100108,IDI,11598,14798,Q,
20100111,IDI,25250,86071,Q,
20100113,IDI,1000,16900,Q,
20100114,IDI,2500,8729,Q,
20100115,IDI,38931,65123,Q,
20100119,IDI,7050,33568,Q,
20100120,IDI,3750,16626,Q,
20100121,IDI,1500,50404,Q,
20100122,IDI,600,8330,Q,
20100125,IDI,54600,79708,Q,
20100127,IDI,19550,49497,Q,
20100128,IDI,4084,97986,Q,
20100129,IDI,3800,63300,Q,
20100201,IDI,2500,36450,Q,
20100202,IDI,38506,46586,Q,
20100203,IDI,5800,67165,Q,
20100204,IDI,23375,72078,Q,
20100205,IDI,13970,44362,Q,
20100208,IDI,10380,29660,Q,
20100209,IDI,6411,31653,Q,
20100210,IDI,800,2700,Q,
20100211,IDI,20520,53870,Q,
20100212,IDI,4900,31966,Q,
20100216,IDI,18900,53976,Q,
20100217,IDI,1100,2700,Q,
20100218,IDI,9230,19430,Q,
20100219,IDI,13300,35961,Q,
20100222,IDI,100,13600,Q,
20100223,IDI,3790,12593,Q,
20100224,IDI,5725,11236,Q,
20100225,IDI,5807,22510,Q,
20100226,IDI,18400,23157,Q,
20100301,IDI,7900,28200,Q,
20100302,IDI,8100,20800,Q,
20100303,IDI,4890,18485,Q,
20100304,IDI,4675,24995,Q,
20100305,IDI,62000,75936,Q,
20100308,IDI,8000,28471,Q,
20100309,IDI,9700,44423,Q,
20100310,IDI,7200,18630,Q,
20100311,IDI,100,7332,Q,
20100312,IDI,500,2400,Q,
20100315,IDI,400,3650,Q,
20100316,IDI,2900,10575,Q,
20100317,IDI,5560,14616,Q,
20100318,IDI,4400,11370,Q,
20100319,IDI,2850,9511,Q,
20100322,IDI,2000,11800,Q,
20100323,IDI,16740,23190,Q,
20100324,IDI,3300,9300,Q,
20100325,IDI,11125,30675,Q,
20100326,IDI,3620,16820,Q,
20100329,IDI,1000,2775,Q,
20100330,IDI,13467,39853,Q,
20100331,IDI,9600,20700,Q,
20100401,IDI,100952,202179,Q,
20100405,IDI,6200,8575,Q,
20100406,IDI,19800,24838,Q,
20100407,IDI,4700,8995,Q,
20100408,IDI,17520,18570,Q,
20100409,IDI,121,2721,Q,
20100412,IDI,6975,26635,Q,
20100414,IDI,2500,8490,Q,
20100415,IDI,14420,27180,Q,
20100416,IDI,36715,473708,Q,
20100419,IDI,1950,8340,Q,
20100420,IDI,10800,29650,Q,
20100421,IDI,22050,90824,Q,
20100422,IDI,27734,59680,Q,
20100423,IDI,24225,84466,Q,
20100426,IDI,5330,25390,Q,
20100427,IDI,950,22835,Q,
20100428,IDI,3500,25700,Q,
20100429,IDI,24195,50195,Q,
20100430,IDI,9090,11390,Q,
20100503,IDI,19166,20780,Q,
20100504,IDI,7249,22449,Q,
20100510,IDI,29004,32504,Q,
20100511,IDI,3000,10100,Q,
20100512,IDI,2300,6150,Q,
20100513,IDI,6800,8700,Q,
20100517,IDI,5030,6130,Q,
20100518,IDI,4600,17850,Q,
20100519,IDI,3625,23625,Q,
20100520,IDI,15635,18955,Q,
20100521,IDI,13400,17005,Q,
20100524,IDI,17000,22500,Q,
20100525,IDI,13300,16511,Q,
20100527,IDI,800,4000,Q,
20100528,IDI,2100,5200,Q,
20100601,IDI,600,4600,Q,
20100602,IDI,2300,7100,Q,
20100604,IDI,600,11810,Q,
20100607,IDI,11300,16950,Q,
20100608,IDI,5351,9974,Q,
20100609,IDI,10300,27700,Q,
20100610,IDI,5100,17600,Q,
20100611,IDI,5400,27000,Q,
20100614,IDI,16400,46900,Q,
20100615,IDI,16428,117307,Q,
20100616,IDI,1200,57700,Q,
20100617,IDI,5000,22250,Q,
20100618,IDI,100,19400,Q,
20100621,IDI,2100,22000,Q,
20100622,IDI,6400,91900,Q,
20100623,IDI,16100,30350,Q,
20100624,IDI,3850,12393,Q,
20100625,IDI,2000,5000,Q,
20100628,IDI,6778,68481,Q,
20100629,IDI,2700,6300,Q,
20100630,IDI,1100,12940,Q,
20100701,IDI,6660,38156,Q,
20100702,IDI,61450,117350,Q,
20100706,IDI,12300,19500,Q,
20100707,IDI,16700,99364,Q,
20100708,IDI,2200,29986,Q,
20100709,IDI,15132,102432,Q,
20110804,IDI,800,5200,,0.0
