,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TDY,10067,22793,Q,
20100105,TDY,7300,25819,Q,
20100106,TDY,9787,24871,Q,
20100107,TDY,12941,40333,Q,
20100108,TDY,5100,36090,Q,
20100111,TDY,9630,17515,Q,
20100112,TDY,22391,40975,Q,
20100113,TDY,41737,55600,Q,
20100114,TDY,4995,12219,Q,
20100115,TDY,11215,29196,Q,
20100119,TDY,4902,28333,Q,
20100120,TDY,9910,17882,Q,
20100121,TDY,19826,75726,Q,
20100122,TDY,2200,15445,Q,
20100125,TDY,39415,56670,Q,
20100126,TDY,2695,22387,Q,
20100127,TDY,4506,15747,Q,
20100128,TDY,43515,83890,Q,
20100129,TDY,46017,114543,Q,
20100201,TDY,21332,46988,Q,
20100202,TDY,22700,48337,Q,
20100203,TDY,9149,20521,Q,
20100204,TDY,3342,12267,Q,
20100205,TDY,17735,38450,Q,
20100208,TDY,9860,77909,Q,
20100209,TDY,7000,50000,Q,
20100210,TDY,14544,105091,Q,
20100211,TDY,3725,33095,Q,
20100212,TDY,20019,43961,Q,
20100216,TDY,6000,19870,Q,
20100217,TDY,7900,20765,Q,
20100218,TDY,10431,48359,Q,
20100219,TDY,6115,19295,Q,
20100222,TDY,3895,28635,Q,
20100223,TDY,3850,20106,Q,
20100224,TDY,4860,17928,Q,
20100225,TDY,3100,19153,Q,
20100226,TDY,9429,26645,Q,
20100301,TDY,7700,33868,Q,
20100302,TDY,4850,17683,Q,
20100303,TDY,7167,44964,Q,
20100304,TDY,11674,46147,Q,
20100305,TDY,9714,42364,Q,
20100308,TDY,2704,10539,Q,
20100309,TDY,5846,16481,Q,
20100310,TDY,8069,21492,Q,
20100311,TDY,6500,109764,Q,
20100312,TDY,17993,132263,Q,
20100315,TDY,8153,20247,Q,
20100316,TDY,5053,34686,Q,
20100317,TDY,2800,10738,Q,
20100318,TDY,4132,23192,Q,
20100319,TDY,10897,46649,Q,
20100322,TDY,2300,26283,Q,
20100323,TDY,8400,39347,Q,
20100324,TDY,2300,18103,Q,
20100325,TDY,6580,56280,Q,
20100326,TDY,3300,20800,Q,
20100329,TDY,4420,14790,Q,
20100330,TDY,8873,34830,Q,
20100331,TDY,5465,15711,Q,
20100401,TDY,6622,41190,Q,
20100405,TDY,2900,17306,Q,
20100406,TDY,7169,15809,Q,
20100407,TDY,5398,11811,Q,
20100408,TDY,9148,22149,Q,
20100409,TDY,22952,59120,Q,
20100412,TDY,20349,33958,Q,
20100413,TDY,3803,13076,Q,
20100414,TDY,8735,18724,Q,
20100415,TDY,5786,23495,Q,
20100416,TDY,7831,21661,Q,
20100419,TDY,6194,13394,Q,
20100420,TDY,3460,21741,Q,
20100421,TDY,3811,30154,Q,
20100422,TDY,5752,23275,Q,
20100423,TDY,6182,24430,Q,
20100426,TDY,11816,26363,Q,
20100427,TDY,5381,19145,Q,
20100428,TDY,7113,15258,Q,
20100429,TDY,18125,103320,Q,
20100430,TDY,11600,31754,Q,
20100503,TDY,10653,33565,Q,
20100504,TDY,12914,26842,Q,
20100510,TDY,5062,17543,Q,
20100511,TDY,12768,34989,Q,
20100512,TDY,6900,35894,Q,
20100513,TDY,17016,36275,Q,
20100517,TDY,23612,59032,Q,
20100518,TDY,13016,30975,Q,
20100519,TDY,15904,35905,Q,
20100520,TDY,18817,33852,Q,
20100521,TDY,9958,35385,Q,
20100524,TDY,10470,20297,Q,
20100525,TDY,20222,42116,Q,
20100526,TDY,4900,17684,Q,
20100527,TDY,16046,36387,Q,
20100528,TDY,13162,32095,Q,
20100601,TDY,11960,31915,Q,
20100602,TDY,10483,27171,Q,
20100603,TDY,32399,62009,Q,
20100604,TDY,28197,67596,Q,
20100607,TDY,22324,42002,Q,
20100608,TDY,29281,98598,Q,
20100609,TDY,13465,27008,Q,
20100610,TDY,5880,10252,Q,
20100611,TDY,18489,22059,Q,
20100614,TDY,4937,14121,Q,
20100615,TDY,21093,37598,Q,
20100616,TDY,7589,21982,Q,
20100617,TDY,10529,148411,Q,
20100618,TDY,4154,64303,Q,
20100621,TDY,36552,57565,Q,
20100622,TDY,14476,31536,Q,
20100623,TDY,14354,69257,Q,
20100624,TDY,20328,80735,Q,
20100625,TDY,15302,26940,Q,
20100628,TDY,7722,35229,Q,
20100629,TDY,16473,37805,Q,
20100630,TDY,19960,41752,Q,
20100701,TDY,13000,38950,Q,
20100702,TDY,6728,80951,Q,
20100706,TDY,32909,95281,Q,
20100707,TDY,12139,52867,Q,
20100708,TDY,15027,28512,Q,
20100709,TDY,3328,20850,Q,
20110804,TDY,21536,30565,,0.0
