,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EPRpC,400,500,Q,
20100106,EPRpC,150,350,Q,
20100108,EPRpC,1575,1675,Q,
20100113,EPRpC,700,700,Q,
20100119,EPRpC,100,228,Q,
20100122,EPRpC,300,300,Q,
20100127,EPRpC,600,800,Q,
20100128,EPRpC,200,200,Q,
20100204,EPRpC,1820,3478,Q,
20100205,EPRpC,500,1275,Q,
20100208,EPRpC,600,1400,Q,
20100209,EPRpC,200,1300,Q,
20100211,EPRpC,500,13500,Q,
20100212,EPRpC,400,400,Q,
20100216,EPRpC,200,300,Q,
20100217,EPRpC,400,900,Q,
20100218,EPRpC,400,900,Q,
20100219,EPRpC,1500,2600,Q,
20100222,EPRpC,200,266200,Q,
20100223,EPRpC,300,1200,Q,
20100225,EPRpC,1300,3800,Q,
20100226,EPRpC,500,500,Q,
20100301,EPRpC,1175,21175,Q,
20100302,EPRpC,700,1100,Q,
20100303,EPRpC,500,700,Q,
20100304,EPRpC,800,1100,Q,
20100305,EPRpC,1850,1850,Q,
20100309,EPRpC,2450,3150,Q,
20100311,EPRpC,750,850,Q,
20100312,EPRpC,100,300,Q,
20100315,EPRpC,150,672,Q,
20100316,EPRpC,2297,2397,Q,
20100317,EPRpC,1850,2050,Q,
20100318,EPRpC,4650,4650,Q,
20100319,EPRpC,2050,2650,Q,
20100322,EPRpC,350,350,Q,
20100323,EPRpC,500,70080,Q,
20100324,EPRpC,2900,13100,Q,
20100325,EPRpC,2300,2300,Q,
20100326,EPRpC,100,300,Q,
20100329,EPRpC,100,26058,Q,
20100330,EPRpC,300,700,Q,
20100401,EPRpC,300,400,Q,
20100405,EPRpC,100,300,Q,
20100406,EPRpC,1400,1400,Q,
20100407,EPRpC,155,155,Q,
20100408,EPRpC,600,600,Q,
20100409,EPRpC,2025,2125,Q,
20100412,EPRpC,158,758,Q,
20100413,EPRpC,1100,2200,Q,
20100414,EPRpC,200,1742,Q,
20100416,EPRpC,250,250,Q,
20100419,EPRpC,660,2360,Q,
20100420,EPRpC,700,5440,Q,
20100421,EPRpC,400,800,Q,
20100422,EPRpC,1310,1710,Q,
20100423,EPRpC,932,5832,Q,
20100428,EPRpC,100,46015,Q,
20100503,EPRpC,400,1420,Q,
20100511,EPRpC,900,1681,Q,
20100512,EPRpC,200,758,Q,
20100513,EPRpC,1215,86395,Q,
20100517,EPRpC,1300,2100,Q,
20100518,EPRpC,600,600,Q,
20100519,EPRpC,200,500,Q,
20100521,EPRpC,1716,3316,Q,
20100524,EPRpC,400,400,Q,
20100525,EPRpC,300,2100,Q,
20100526,EPRpC,938,1320,Q,
20100527,EPRpC,1700,1700,Q,
20100528,EPRpC,500,618,Q,
20100601,EPRpC,40545,41445,Q,
20100602,EPRpC,200,200,Q,
20100604,EPRpC,500,600,Q,
20100611,EPRpC,450,550,Q,
20100614,EPRpC,400,800,Q,
20100615,EPRpC,400,24600,Q,
20100622,EPRpC,100,400,Q,
20100625,EPRpC,1600,2500,Q,
20100628,EPRpC,2300,3700,Q,
20100629,EPRpC,1625,2660,Q,
20100630,EPRpC,400,900,Q,
20100706,EPRpC,700,1300,Q,
20100707,EPRpC,100,900,Q,
20100708,EPRpC,4100,5225,Q,
20100709,EPRpC,1615,190315,Q,
