,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,YGE,258270,935966,Q,
20100105,YGE,1036431,3091228,Q,
20100106,YGE,519911,2502145,Q,
20100107,YGE,248695,932067,Q,
20100108,YGE,278200,1144152,Q,
20100111,YGE,631916,2141852,Q,
20100112,YGE,440356,2167279,Q,
20100113,YGE,1020772,2825794,Q,
20100114,YGE,2066165,4848681,Q,
20100115,YGE,1351584,3566925,Q,
20100119,YGE,912776,2348801,Q,
20100120,YGE,1295537,2690710,Q,
20100121,YGE,1047322,2474243,Q,
20100122,YGE,1233526,3761805,Q,
20100125,YGE,984074,2767606,Q,
20100126,YGE,1043138,2801588,Q,
20100127,YGE,1066187,2344668,Q,
20100128,YGE,774823,1777523,Q,
20100129,YGE,545759,1501317,Q,
20100201,YGE,525912,1571597,Q,
20100202,YGE,381540,1490540,Q,
20100203,YGE,601779,1562176,Q,
20100204,YGE,768906,1672946,Q,
20100205,YGE,645780,1226986,Q,
20100208,YGE,527545,1065847,Q,
20100209,YGE,903284,1816525,Q,
20100210,YGE,935592,1722662,Q,
20100211,YGE,1381324,2517035,Q,
20100212,YGE,1320179,2858730,Q,
20100216,YGE,820288,2670693,Q,
20100217,YGE,649861,1902873,Q,
20100218,YGE,371604,1275540,Q,
20100219,YGE,1025735,2973389,Q,
20100222,YGE,1485454,3931413,Q,
20100223,YGE,680090,2164488,Q,
20100224,YGE,689016,1875332,Q,
20100225,YGE,1242910,2874694,Q,
20100226,YGE,484684,1440112,Q,
20100301,YGE,319772,1138858,Q,
20100302,YGE,452121,1644661,Q,
20100303,YGE,1782562,3357696,Q,
20100304,YGE,1446582,2939865,Q,
20100305,YGE,1427055,3372290,Q,
20100308,YGE,2155036,4855062,Q,
20100309,YGE,1162480,2458489,Q,
20100310,YGE,720899,1806614,Q,
20100311,YGE,712597,1472525,Q,
20100312,YGE,418344,1094260,Q,
20100315,YGE,525159,1129196,Q,
20100316,YGE,323598,762312,Q,
20100317,YGE,588460,1484643,Q,
20100318,YGE,824954,2361247,Q,
20100319,YGE,301184,1047339,Q,
20100322,YGE,380388,1066340,Q,
20100323,YGE,782780,2018094,Q,
20100324,YGE,611462,1457526,Q,
20100325,YGE,592574,2155914,Q,
20100326,YGE,912466,2370151,Q,
20100329,YGE,752609,1994801,Q,
20100330,YGE,657047,1993243,Q,
20100331,YGE,272345,1040649,Q,
20100401,YGE,297636,1348211,Q,
20100405,YGE,370017,1303881,Q,
20100406,YGE,315435,932749,Q,
20100407,YGE,831902,2904608,Q,
20100408,YGE,655734,1614486,Q,
20100409,YGE,845731,2100129,Q,
20100412,YGE,453344,1418753,Q,
20100413,YGE,320859,1050451,Q,
20100414,YGE,504113,2070249,Q,
20100415,YGE,1242225,2962350,Q,
20100416,YGE,832405,2551446,Q,
20100419,YGE,865476,2075773,Q,
20100420,YGE,384605,1368070,Q,
20100421,YGE,527246,1444350,Q,
20100422,YGE,377683,1032919,Q,
20100423,YGE,713285,2470594,Q,
20100426,YGE,485763,1342599,Q,
20100427,YGE,641831,1378829,Q,
20100428,YGE,906495,2091330,Q,
20100429,YGE,552797,1859031,Q,
20100430,YGE,636284,1363723,Q,
20100503,YGE,534357,953445,Q,
20100504,YGE,775239,1397509,Q,
20100510,YGE,592516,1207642,Q,
20100511,YGE,480649,1198120,Q,
20100512,YGE,209104,833449,Q,
20100513,YGE,179095,583884,Q,
20100517,YGE,952713,2523533,Q,
20100518,YGE,589245,1445160,Q,
20100519,YGE,1838627,3390122,Q,
20100520,YGE,1639007,3265345,Q,
20100521,YGE,2248445,4366256,Q,
20100524,YGE,1846263,3453296,Q,
20100525,YGE,1580498,2898025,Q,
20100526,YGE,688302,1981187,Q,
20100527,YGE,846875,1962977,Q,
20100528,YGE,975832,1553920,Q,
20100601,YGE,666437,1139136,Q,
20100602,YGE,503988,1030984,Q,
20100603,YGE,419087,1347781,Q,
20100604,YGE,593337,1285560,Q,
20100607,YGE,543157,1191105,Q,
20100608,YGE,486246,1068240,Q,
20100609,YGE,902709,1844347,Q,
20100610,YGE,728018,2000998,Q,
20100611,YGE,1513743,2923659,Q,
20100614,YGE,966665,2174755,Q,
20100615,YGE,734674,1705031,Q,
20100616,YGE,570579,1287087,Q,
20100617,YGE,464347,1075628,Q,
20100618,YGE,300006,672088,Q,
20100621,YGE,559001,1540923,Q,
20100622,YGE,247338,770465,Q,
20100623,YGE,221836,586231,Q,
20100624,YGE,331945,827031,Q,
20100625,YGE,373434,746248,Q,
20100628,YGE,555746,1016023,Q,
20100629,YGE,584064,1205005,Q,
20100630,YGE,334630,713450,Q,
20100701,YGE,471370,1401507,Q,
20100702,YGE,516493,1681806,Q,
20100706,YGE,623957,1757378,Q,
20100707,YGE,393453,1232273,Q,
20100708,YGE,582860,1557003,Q,
20100709,YGE,198007,2747653,Q,
20110804,YGE,1214177,2477609,,30141.0
