,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,COKE,3997,13266,Q,
20100105,COKE,2711,10524,Q,
20100106,COKE,800,3271,Q,
20100107,COKE,3088,10791,Q,
20100108,COKE,1359,3720,Q,
20100111,COKE,656,5747,Q,
20100112,COKE,2540,4981,Q,
20100113,COKE,3390,9801,Q,
20100114,COKE,400,8200,Q,
20100115,COKE,776,3376,Q,
20100119,COKE,750,4316,Q,
20100120,COKE,1000,3340,Q,
20100121,COKE,1443,7689,Q,
20100122,COKE,2228,6846,Q,
20100125,COKE,2637,5866,Q,
20100126,COKE,1769,4445,Q,
20100127,COKE,5868,10828,Q,
20100128,COKE,4300,7351,Q,
20100129,COKE,1500,4032,Q,
20100201,COKE,1224,5694,Q,
20100202,COKE,3319,9539,Q,
20100203,COKE,910,3624,Q,
20100204,COKE,4164,7030,Q,
20100205,COKE,2014,3714,Q,
20100208,COKE,1400,5700,Q,
20100209,COKE,5188,8480,Q,
20100210,COKE,1626,2800,Q,
20100211,COKE,450,2663,Q,
20100212,COKE,5679,10933,Q,
20100216,COKE,4281,5945,Q,
20100217,COKE,1398,8735,Q,
20100218,COKE,3055,8060,Q,
20100219,COKE,1300,4277,Q,
20100222,COKE,732,2132,Q,
20100223,COKE,650,2994,Q,
20100224,COKE,700,3192,Q,
20100225,COKE,6703,41235,Q,
20100226,COKE,1300,10600,Q,
20100301,COKE,2446,14957,Q,
20100302,COKE,2147,4642,Q,
20100303,COKE,1212,12462,Q,
20100304,COKE,1310,3863,Q,
20100305,COKE,3103,7384,Q,
20100308,COKE,2643,9387,Q,
20100309,COKE,750,11291,Q,
20100310,COKE,1300,10716,Q,
20100311,COKE,700,3707,Q,
20100312,COKE,985,2144,Q,
20100315,COKE,2486,5386,Q,
20100316,COKE,2828,14337,Q,
20100317,COKE,1665,25571,Q,
20100318,COKE,3378,7878,Q,
20100319,COKE,1300,6429,Q,
20100322,COKE,3485,8333,Q,
20100323,COKE,8922,32411,Q,
20100324,COKE,731,2531,Q,
20100325,COKE,3462,12855,Q,
20100326,COKE,2334,6430,Q,
20100329,COKE,900,2800,Q,
20100330,COKE,1202,11033,Q,
20100401,COKE,850,5296,Q,
20100405,COKE,692,4806,Q,
20100406,COKE,600,8592,Q,
20100407,COKE,4938,17312,Q,
20100408,COKE,3013,7322,Q,
20100409,COKE,2645,6541,Q,
20100412,COKE,1873,5759,Q,
20100413,COKE,3754,12670,Q,
20100414,COKE,5527,13168,Q,
20100415,COKE,1057,3358,Q,
20100416,COKE,1425,5908,Q,
20100419,COKE,1500,5240,Q,
20100420,COKE,2100,5832,Q,
20100421,COKE,2430,9396,Q,
20100422,COKE,9729,37432,Q,
20100423,COKE,2045,4963,Q,
20100426,COKE,6900,12162,Q,
20100427,COKE,4030,8249,Q,
20100428,COKE,300,3557,Q,
20100429,COKE,1002,2556,Q,
20100430,COKE,1240,4530,Q,
20100503,COKE,2340,7499,Q,
20100504,COKE,2813,6595,Q,
20100510,COKE,1454,2562,Q,
20100511,COKE,1939,10347,Q,
20100512,COKE,666,3929,Q,
20100513,COKE,1850,5020,Q,
20100517,COKE,2906,14177,Q,
20100518,COKE,1749,4449,Q,
20100519,COKE,300,3189,Q,
20100520,COKE,15886,26116,Q,
20100521,COKE,6437,12638,Q,
20100524,COKE,2728,8260,Q,
20100525,COKE,2114,6788,Q,
20100526,COKE,2003,5664,Q,
20100527,COKE,500,4638,Q,
20100528,COKE,1143,4046,Q,
20100601,COKE,8194,18632,Q,
20100602,COKE,9619,18819,Q,
20100603,COKE,2025,5225,Q,
20100604,COKE,5117,6345,Q,
20100607,COKE,3645,11815,Q,
20100608,COKE,2310,7776,Q,
20100609,COKE,1581,4639,Q,
20100610,COKE,1100,4735,Q,
20100611,COKE,7394,14748,Q,
20100614,COKE,2105,6365,Q,
20100615,COKE,1450,4450,Q,
20100616,COKE,1200,4500,Q,
20100617,COKE,3800,10898,Q,
20100618,COKE,2500,5341,Q,
20100621,COKE,4962,12468,Q,
20100622,COKE,2700,4297,Q,
20100623,COKE,3296,5501,Q,
20100624,COKE,4800,6236,Q,
20100625,COKE,1500,6100,Q,
20100628,COKE,1600,4000,Q,
20100629,COKE,3640,9245,Q,
20100630,COKE,5567,10465,Q,
20100701,COKE,1201,7730,Q,
20100702,COKE,2000,5737,Q,
20100706,COKE,4255,13972,Q,
20100707,COKE,1384,6657,Q,
20100708,COKE,2321,5204,Q,
20100709,COKE,2278,5117,Q,
20110804,COKE,1627,9249,,0.0
