,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SMMF,144,500,Q,
20100107,SMMF,300,900,Q,
20100108,SMMF,1820,4520,Q,
20100111,SMMF,477,477,Q,
20100112,SMMF,784,1384,Q,
20100115,SMMF,300,1700,Q,
20100121,SMMF,700,1300,Q,
20100122,SMMF,1879,2479,Q,
20100126,SMMF,911,1336,Q,
20100128,SMMF,300,784,Q,
20100203,SMMF,389,778,Q,
20100205,SMMF,500,500,Q,
20100211,SMMF,1837,4554,Q,
20100216,SMMF,150,150,Q,
20100218,SMMF,786,1022,Q,
20100223,SMMF,700,2100,Q,
20100225,SMMF,100,746,Q,
20100304,SMMF,1489,6133,Q,
20100305,SMMF,500,600,Q,
20100308,SMMF,275,4850,Q,
20100310,SMMF,350,853,Q,
20100312,SMMF,400,839,Q,
20100315,SMMF,1100,2083,Q,
20100317,SMMF,200,500,Q,
20100319,SMMF,100,200,Q,
20100325,SMMF,2123,4683,Q,
20100326,SMMF,1300,2208,Q,
20100329,SMMF,1218,1848,Q,
20100331,SMMF,600,1800,Q,
20100405,SMMF,1100,1100,Q,
20100408,SMMF,300,400,Q,
20100412,SMMF,500,3734,Q,
20100413,SMMF,1899,1899,Q,
20100415,SMMF,300,600,Q,
20100416,SMMF,1300,3670,Q,
20100419,SMMF,2074,2348,Q,
20100420,SMMF,2400,2500,Q,
20100421,SMMF,537,1549,Q,
20100422,SMMF,3719,5171,Q,
20100423,SMMF,13032,14342,Q,
20100426,SMMF,15564,24032,Q,
20100427,SMMF,10700,19111,Q,
20100428,SMMF,2737,4637,Q,
20100429,SMMF,1868,2768,Q,
20100503,SMMF,100,2200,Q,
20100504,SMMF,510,2040,Q,
20100512,SMMF,1095,4390,Q,
20100513,SMMF,1400,2000,Q,
20100517,SMMF,10700,17800,Q,
20100519,SMMF,740,4047,Q,
20100520,SMMF,1459,1659,Q,
20100524,SMMF,2689,7660,Q,
20100525,SMMF,100,5700,Q,
20100526,SMMF,200,1136,Q,
20100528,SMMF,326,1326,Q,
20100601,SMMF,500,2600,Q,
20100602,SMMF,2300,3490,Q,
20100603,SMMF,3560,6620,Q,
20100604,SMMF,200,800,Q,
20100607,SMMF,300,520,Q,
20100608,SMMF,100,400,Q,
20100609,SMMF,1300,1900,Q,
20100610,SMMF,1200,2056,Q,
20100611,SMMF,100,200,Q,
20100614,SMMF,900,1000,Q,
20100617,SMMF,800,2125,Q,
20100618,SMMF,3400,6998,Q,
20100623,SMMF,192,484,Q,
20100624,SMMF,200,200,Q,
20100625,SMMF,400,7086,Q,
20100628,SMMF,500,4700,Q,
20100629,SMMF,600,2900,Q,
20100630,SMMF,600,700,Q,
20100701,SMMF,3244,4288,Q,
20100702,SMMF,2000,2000,Q,
20100706,SMMF,300,719,Q,
20100707,SMMF,1450,1900,Q,
20100708,SMMF,1000,1000,Q,
20100709,SMMF,2440,4540,Q,
20110804,SMMF,200,1303,,100.0
