,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LSC,6529,23773,Q,
20100105,LSC,11286,42644,Q,
20100106,LSC,10698,24779,Q,
20100107,LSC,36703,61185,Q,
20100108,LSC,13782,30034,Q,
20100111,LSC,5557,27659,Q,
20100112,LSC,62467,111777,Q,
20100113,LSC,41351,71156,Q,
20100114,LSC,22621,35621,Q,
20100115,LSC,38773,49229,Q,
20100119,LSC,41591,68287,Q,
20100120,LSC,29743,49395,Q,
20100121,LSC,12492,1330469,Q,
20100122,LSC,26871,85553,Q,
20100125,LSC,21107,31233,Q,
20100126,LSC,13575,18268,Q,
20100127,LSC,19220,29289,Q,
20100128,LSC,14099,48075,Q,
20100129,LSC,1310,9501,Q,
20100201,LSC,8481,84963,Q,
20100202,LSC,38955,48840,Q,
20100203,LSC,21156,30610,Q,
20100204,LSC,29477,32792,Q,
20100205,LSC,11096,44546,Q,
20100208,LSC,11652,20233,Q,
20100209,LSC,100788,107428,Q,
20100210,LSC,10174,13774,Q,
20100211,LSC,5987,21916,Q,
20100212,LSC,14211,20870,Q,
20100216,LSC,14819,31141,Q,
20100217,LSC,5264,26211,Q,
20100218,LSC,11603,20777,Q,
20100219,LSC,68777,78432,Q,
20100222,LSC,11482,23902,Q,
20100223,LSC,19817,29033,Q,
20100224,LSC,5075,13072,Q,
20100225,LSC,7333,14374,Q,
20100226,LSC,5761,23601,Q,
20100301,LSC,24315,37190,Q,
20100302,LSC,31164,46380,Q,
20100303,LSC,4899,29053,Q,
20100304,LSC,44485,54998,Q,
20100305,LSC,40610,57904,Q,
20100308,LSC,62316,90942,Q,
20100309,LSC,45602,50112,Q,
20100310,LSC,50054,72589,Q,
20100311,LSC,878,14820,Q,
20100315,LSC,7855,26793,Q,
20100316,LSC,14081,44516,Q,
20100317,LSC,12683,39904,Q,
20100318,LSC,5000,30923,Q,
20100319,LSC,114639,129383,Q,
20100322,LSC,4981,20217,Q,
20100323,LSC,24716,40995,Q,
20100324,LSC,21714,38973,Q,
20100325,LSC,9510,23119,Q,
20100326,LSC,16172,29524,Q,
20100329,LSC,21125,33494,Q,
20100330,LSC,14718,22164,Q,
20100331,LSC,6746,14510,Q,
20100401,LSC,15207,29594,Q,
20100405,LSC,5478,11551,Q,
20100406,LSC,31501,35837,Q,
20100407,LSC,1983,8159,Q,
20100408,LSC,13224,30644,Q,
20100409,LSC,27630,48786,Q,
20100412,LSC,2958,14169,Q,
20100413,LSC,16277,27497,Q,
20100414,LSC,16525,39194,Q,
20100415,LSC,13707,27701,Q,
20100416,LSC,637,64722,Q,
20100419,LSC,16720,43199,Q,
20100420,LSC,17517,31486,Q,
20100421,LSC,18349,27343,Q,
20100422,LSC,23434,75871,Q,
20100423,LSC,2292,28163,Q,
20100426,LSC,8911,16542,Q,
20100427,LSC,8103,19106,Q,
20100428,LSC,8886,41497,Q,
20100429,LSC,14302,33802,Q,
20100430,LSC,28523,39474,Q,
20100503,LSC,3213,21286,Q,
20100504,LSC,13474,25543,Q,
20100510,LSC,7977,21382,Q,
20100511,LSC,18270,41187,Q,
20100512,LSC,14972,35091,Q,
20100513,LSC,13008,34170,Q,
20100517,LSC,13636,42340,Q,
20100518,LSC,34441,63710,Q,
20100519,LSC,26872,73180,Q,
20100520,LSC,10817,45666,Q,
20100521,LSC,17382,59634,Q,
20100524,LSC,48543,86281,Q,
20100525,LSC,18663,67677,Q,
20100526,LSC,20412,39980,Q,
20100527,LSC,250,14718,Q,
20100528,LSC,4580,10131,Q,
20100601,LSC,20345,29105,Q,
20100602,LSC,1011,11821,Q,
20100603,LSC,907,6596,Q,
20100604,LSC,3636,12664,Q,
20100607,LSC,7954,26507,Q,
20100608,LSC,7035,20531,Q,
20100609,LSC,3451,8120,Q,
20100610,LSC,7468,26350,Q,
20100611,LSC,10331,26067,Q,
20100614,LSC,19450,71401,Q,
20100615,LSC,11701,18913,Q,
20100616,LSC,28636,78350,Q,
20100617,LSC,400,5966,Q,
20100618,LSC,27680,40115,Q,
20100621,LSC,8966,23769,Q,
20100622,LSC,6680,28223,Q,
20100623,LSC,8379,15305,Q,
20100624,LSC,808,3075,Q,
20100625,LSC,6657,25449,Q,
20100628,LSC,12229,26253,Q,
20100629,LSC,7724,21507,Q,
20100630,LSC,4123,9082,Q,
20100701,LSC,45890,92167,Q,
20100702,LSC,4489,15492,Q,
20100706,LSC,3883,15063,Q,
20100707,LSC,7001,12170,Q,
20100708,LSC,17217,29911,Q,
20100709,LSC,4329,21831,Q,
20110804,LSC,1782,2769,,0.0
