,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XLI,757771,1446155,Q,
20100105,XLI,812539,1776259,Q,
20100106,XLI,885022,1476820,Q,
20100107,XLI,1711323,2877172,Q,
20100108,XLI,622656,2063939,Q,
20100111,XLI,1370138,2227728,Q,
20100112,XLI,1221329,2005115,Q,
20100113,XLI,421240,1284614,Q,
20100114,XLI,297678,1035383,Q,
20100115,XLI,566743,1222745,Q,
20100119,XLI,1101040,2567401,Q,
20100120,XLI,1102667,2169510,Q,
20100121,XLI,1378150,2894644,Q,
20100122,XLI,1802616,3217441,Q,
20100125,XLI,1029962,3362335,Q,
20100126,XLI,1027055,3364254,Q,
20100127,XLI,2308062,4175189,Q,
20100128,XLI,2167737,3322191,Q,
20100129,XLI,1402570,2218542,Q,
20100201,XLI,1496291,2420176,Q,
20100202,XLI,2039639,3335738,Q,
20100203,XLI,1751090,2467292,Q,
20100204,XLI,2212212,3719704,Q,
20100205,XLI,2010273,4151673,Q,
20100208,XLI,1318850,2062097,Q,
20100209,XLI,2222829,3545851,Q,
20100210,XLI,1307376,2066704,Q,
20100211,XLI,956595,1716999,Q,
20100212,XLI,1372800,2282622,Q,
20100216,XLI,912845,1991195,Q,
20100217,XLI,1249841,2103132,Q,
20100218,XLI,979057,1501704,Q,
20100219,XLI,858765,1579517,Q,
20100222,XLI,893775,1520313,Q,
20100223,XLI,2250920,3306066,Q,
20100224,XLI,855296,1370888,Q,
20100225,XLI,846276,1463177,Q,
20100226,XLI,1414131,2308072,Q,
20100301,XLI,1994283,3391216,Q,
20100302,XLI,1301542,2234727,Q,
20100303,XLI,642519,1104076,Q,
20100304,XLI,1421937,1878414,Q,
20100305,XLI,2594932,3497311,Q,
20100308,XLI,783119,1432968,Q,
20100309,XLI,1400788,2119524,Q,
20100310,XLI,1083932,1894216,Q,
20100311,XLI,1399596,1835592,Q,
20100312,XLI,1432494,3215682,Q,
20100315,XLI,1335427,2156874,Q,
20100316,XLI,1962854,2800171,Q,
20100317,XLI,1136891,1954326,Q,
20100318,XLI,2064702,3595810,Q,
20100319,XLI,1604636,2545551,Q,
20100322,XLI,677486,1411467,Q,
20100323,XLI,1159581,1972598,Q,
20100324,XLI,749618,1621481,Q,
20100325,XLI,949648,2116565,Q,
20100326,XLI,2005664,2757550,Q,
20100329,XLI,4880172,5624470,Q,
20100330,XLI,1267086,1969490,Q,
20100331,XLI,1276656,1846891,Q,
20100401,XLI,1321535,2065043,Q,
20100405,XLI,2203979,2591104,Q,
20100406,XLI,1183702,2289003,Q,
20100407,XLI,1301285,1893743,Q,
20100408,XLI,838347,1569396,Q,
20100409,XLI,994471,1447824,Q,
20100412,XLI,1043469,1369681,Q,
20100413,XLI,1370506,1991956,Q,
20100414,XLI,2692613,3956172,Q,
20100415,XLI,1083254,1503268,Q,
20100416,XLI,2290528,3985568,Q,
20100419,XLI,1558213,2376505,Q,
20100420,XLI,3383743,3909230,Q,
20100421,XLI,7207167,8072853,Q,
20100422,XLI,7094183,8084395,Q,
20100423,XLI,1913285,2858472,Q,
20100426,XLI,1903900,2677159,Q,
20100427,XLI,3411649,4822853,Q,
20100428,XLI,1455110,2509095,Q,
20100429,XLI,1470092,2625628,Q,
20100430,XLI,1623243,2619127,Q,
20100503,XLI,1851488,2813909,Q,
20100504,XLI,2306910,3958293,Q,
20100510,XLI,2575360,3785345,Q,
20100511,XLI,2086835,3033063,Q,
20100512,XLI,3218710,4042162,Q,
20100513,XLI,1471013,2339494,Q,
20100517,XLI,3069871,5154315,Q,
20100518,XLI,2511473,4777409,Q,
20100519,XLI,3927352,6243438,Q,
20100520,XLI,5227557,7349304,Q,
20100521,XLI,5201600,7352132,Q,
20100524,XLI,2223025,3396573,Q,
20100525,XLI,2225001,4329505,Q,
20100526,XLI,2503879,3877856,Q,
20100527,XLI,3296044,4358917,Q,
20100528,XLI,4512778,5911908,Q,
20100601,XLI,3880790,4963009,Q,
20100602,XLI,2212611,3598729,Q,
20100603,XLI,2355758,3314370,Q,
20100604,XLI,2469650,4189899,Q,
20100607,XLI,3536770,5313766,Q,
20100608,XLI,3272488,5071213,Q,
20100609,XLI,2788722,3904312,Q,
20100610,XLI,3571309,4448233,Q,
20100611,XLI,1655066,2434831,Q,
20100614,XLI,2128108,3211456,Q,
20100615,XLI,2187044,3378010,Q,
20100616,XLI,1828585,2748897,Q,
20100617,XLI,4389928,6184714,Q,
20100618,XLI,1468753,2335867,Q,
20100621,XLI,1843145,2901373,Q,
20100622,XLI,2272589,3114025,Q,
20100623,XLI,2443368,3047971,Q,
20100624,XLI,1769915,2658561,Q,
20100625,XLI,1768535,2699058,Q,
20100628,XLI,692210,2229865,Q,
20100629,XLI,3186476,5213485,Q,
20100630,XLI,3685133,5426544,Q,
20100701,XLI,1733231,3082660,Q,
20100702,XLI,1301541,2150368,Q,
20100706,XLI,2210620,3308849,Q,
20100707,XLI,1997907,3272274,Q,
20100708,XLI,1807953,2785257,Q,
20100709,XLI,974850,1929394,Q,
20110804,XLI,3363108,5403510,,37703.0
