,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ITF,4197,16935,Q,
20100105,ITF,6446,9361,Q,
20100106,ITF,4505,6605,Q,
20100107,ITF,4234,6478,Q,
20100108,ITF,1730,3068,Q,
20100111,ITF,4175,5486,Q,
20100112,ITF,3393,5091,Q,
20100113,ITF,4292,6372,Q,
20100114,ITF,10146,25241,Q,
20100115,ITF,2328,8653,Q,
20100119,ITF,1765,4565,Q,
20100120,ITF,3113,5794,Q,
20100121,ITF,7511,24426,Q,
20100122,ITF,1893,3453,Q,
20100125,ITF,10465,11730,Q,
20100126,ITF,4909,21683,Q,
20100127,ITF,4850,7171,Q,
20100128,ITF,4230,7102,Q,
20100201,ITF,9325,30080,Q,
20100202,ITF,1670,5548,Q,
20100203,ITF,1213,1878,Q,
20100204,ITF,1772,5325,Q,
20100205,ITF,3320,9332,Q,
20100209,ITF,441,1713,Q,
20100210,ITF,1100,7333,Q,
20100211,ITF,8035,11525,Q,
20100212,ITF,500,2287,Q,
20100217,ITF,7500,8150,Q,
20100218,ITF,1232,1532,Q,
20100219,ITF,2840,4452,Q,
20100222,ITF,1473,2748,Q,
20100223,ITF,713,933,Q,
20100224,ITF,143,940,Q,
20100225,ITF,5701,9223,Q,
20100226,ITF,11500,13500,Q,
20100301,ITF,4495,32056,Q,
20100302,ITF,21639,28907,Q,
20100303,ITF,1867,3382,Q,
20100304,ITF,420,560,Q,
20100305,ITF,7209,21921,Q,
20100308,ITF,1956,3373,Q,
20100309,ITF,100,2570,Q,
20100310,ITF,1857,2081,Q,
20100311,ITF,1554,4266,Q,
20100312,ITF,2060,6733,Q,
20100315,ITF,100,1006,Q,
20100316,ITF,465,3514,Q,
20100317,ITF,3155,10395,Q,
20100319,ITF,140,548,Q,
20100322,ITF,1082,3907,Q,
20100323,ITF,3290,4852,Q,
20100324,ITF,660,4179,Q,
20100325,ITF,956,3928,Q,
20100326,ITF,1673,5607,Q,
20100329,ITF,1800,2092,Q,
20100330,ITF,1559,2631,Q,
20100331,ITF,708,1246,Q,
20100401,ITF,2005,3930,Q,
20100405,ITF,3432,5025,Q,
20100406,ITF,3040,4006,Q,
20100407,ITF,1588,1798,Q,
20100408,ITF,721,3390,Q,
20100409,ITF,5279,7297,Q,
20100412,ITF,1950,3950,Q,
20100413,ITF,808,1959,Q,
20100414,ITF,830,14192,Q,
20100419,ITF,1700,11826,Q,
20100420,ITF,200,1227,Q,
20100421,ITF,1494,2603,Q,
20100422,ITF,240,953,Q,
20100423,ITF,685,2657,Q,
20100429,ITF,300,4900,Q,
20100430,ITF,1200,2000,Q,
20100503,ITF,30056,71337,Q,
20100510,ITF,300,3693,Q,
20100511,ITF,174,1282,Q,
20100512,ITF,1260,3111,Q,
20100513,ITF,1270,2269,Q,
20100517,ITF,300,12073,Q,
20100519,ITF,552,6465,Q,
20100525,ITF,1649,2906,Q,
20100526,ITF,500,2585,Q,
20100601,ITF,972,972,Q,
20100609,ITF,1329,1529,Q,
20100617,ITF,1000,1137,Q,
20100622,ITF,256,2965,Q,
20100624,ITF,400,2769,Q,
20100628,ITF,900,10441,Q,
20100629,ITF,15679,16454,Q,
20100706,ITF,1100,3447,Q,
20100707,ITF,1660,33005,Q,
20100708,ITF,1017,1917,Q,
20110804,ITF,800,2700,,0.0
