,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ISRG,33728,91025,Q,
20100105,ISRG,27424,101222,Q,
20100106,ISRG,77246,173785,Q,
20100107,ISRG,27807,96411,Q,
20100108,ISRG,30664,80955,Q,
20100111,ISRG,34338,88156,Q,
20100112,ISRG,41446,123271,Q,
20100113,ISRG,25465,112858,Q,
20100114,ISRG,23024,81896,Q,
20100115,ISRG,49024,112888,Q,
20100119,ISRG,73573,238676,Q,
20100120,ISRG,76018,338980,Q,
20100121,ISRG,89346,316304,Q,
20100122,ISRG,357610,1008103,Q,
20100125,ISRG,63106,171756,Q,
20100126,ISRG,70314,240954,Q,
20100127,ISRG,36168,140183,Q,
20100128,ISRG,54387,168488,Q,
20100129,ISRG,51915,183511,Q,
20100201,ISRG,53489,133469,Q,
20100202,ISRG,56178,165628,Q,
20100203,ISRG,43532,110479,Q,
20100204,ISRG,46396,140647,Q,
20100205,ISRG,80815,227055,Q,
20100208,ISRG,37407,91655,Q,
20100209,ISRG,45457,88340,Q,
20100210,ISRG,53781,100630,Q,
20100211,ISRG,37850,128201,Q,
20100212,ISRG,38887,118509,Q,
20100216,ISRG,41106,116125,Q,
20100217,ISRG,68854,240260,Q,
20100218,ISRG,63795,135313,Q,
20100219,ISRG,67195,154863,Q,
20100222,ISRG,71765,130390,Q,
20100223,ISRG,57977,114342,Q,
20100224,ISRG,31590,71922,Q,
20100225,ISRG,50214,120939,Q,
20100226,ISRG,31546,101471,Q,
20100301,ISRG,99322,207227,Q,
20100302,ISRG,86052,265829,Q,
20100303,ISRG,54722,155293,Q,
20100304,ISRG,59771,190439,Q,
20100305,ISRG,40572,117034,Q,
20100308,ISRG,16443,70666,Q,
20100309,ISRG,30121,89324,Q,
20100310,ISRG,41909,100560,Q,
20100311,ISRG,36992,87583,Q,
20100312,ISRG,38500,144499,Q,
20100315,ISRG,18814,91536,Q,
20100316,ISRG,20015,60723,Q,
20100317,ISRG,58005,116169,Q,
20100318,ISRG,24215,73730,Q,
20100319,ISRG,73661,198301,Q,
20100322,ISRG,32721,176513,Q,
20100323,ISRG,47713,119698,Q,
20100324,ISRG,30348,146263,Q,
20100325,ISRG,67320,142528,Q,
20100326,ISRG,41256,137989,Q,
20100329,ISRG,39304,119034,Q,
20100330,ISRG,33897,117880,Q,
20100331,ISRG,21223,66739,Q,
20100401,ISRG,32515,92358,Q,
20100405,ISRG,32911,141457,Q,
20100406,ISRG,26418,130595,Q,
20100407,ISRG,90712,293467,Q,
20100408,ISRG,89203,234268,Q,
20100409,ISRG,104855,227390,Q,
20100412,ISRG,83601,179636,Q,
20100413,ISRG,275573,601852,Q,
20100414,ISRG,225812,429517,Q,
20100415,ISRG,209460,491114,Q,
20100416,ISRG,286146,924199,Q,
20100419,ISRG,200461,500246,Q,
20100420,ISRG,75084,212357,Q,
20100421,ISRG,195581,351360,Q,
20100422,ISRG,132716,291185,Q,
20100423,ISRG,39273,143527,Q,
20100426,ISRG,85240,194496,Q,
20100427,ISRG,43107,147266,Q,
20100428,ISRG,36727,101324,Q,
20100429,ISRG,57206,152143,Q,
20100430,ISRG,44745,107478,Q,
20100503,ISRG,101257,208176,Q,
20100504,ISRG,61613,131903,Q,
20100510,ISRG,113109,228658,Q,
20100511,ISRG,38669,95505,Q,
20100512,ISRG,65218,134766,Q,
20100513,ISRG,42295,94539,Q,
20100517,ISRG,43604,122002,Q,
20100518,ISRG,65390,144388,Q,
20100519,ISRG,64154,175771,Q,
20100520,ISRG,111536,261569,Q,
20100521,ISRG,163987,394592,Q,
20100524,ISRG,62187,173570,Q,
20100525,ISRG,152986,292354,Q,
20100526,ISRG,93114,260427,Q,
20100527,ISRG,60846,176433,Q,
20100528,ISRG,64571,139544,Q,
20100601,ISRG,57720,172224,Q,
20100602,ISRG,53122,179732,Q,
20100603,ISRG,56496,127381,Q,
20100604,ISRG,69404,144986,Q,
20100607,ISRG,70713,163907,Q,
20100608,ISRG,53527,115028,Q,
20100609,ISRG,44854,108867,Q,
20100610,ISRG,59946,129147,Q,
20100611,ISRG,59616,123323,Q,
20100614,ISRG,83764,211898,Q,
20100615,ISRG,27004,119524,Q,
20100616,ISRG,29467,83016,Q,
20100617,ISRG,42603,92380,Q,
20100618,ISRG,76354,160500,Q,
20100621,ISRG,66073,147048,Q,
20100622,ISRG,61305,166666,Q,
20100623,ISRG,81345,228199,Q,
20100624,ISRG,42955,106661,Q,
20100625,ISRG,41628,127174,Q,
20100628,ISRG,21749,67108,Q,
20100629,ISRG,64837,224491,Q,
20100630,ISRG,68695,145309,Q,
20100701,ISRG,153986,354369,Q,
20100702,ISRG,51225,107800,Q,
20100706,ISRG,60781,138707,Q,
20100707,ISRG,65210,137902,Q,
20100708,ISRG,48212,132798,Q,
20100709,ISRG,54720,196282,Q,
20110804,ISRG,80312,137351,,0.0
