,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BYD,111690,183988,Q,
20100105,BYD,160464,671826,Q,
20100106,BYD,87522,340118,Q,
20100107,BYD,140309,251319,Q,
20100108,BYD,205286,408699,Q,
20100111,BYD,189002,368081,Q,
20100112,BYD,286348,546977,Q,
20100113,BYD,84981,338493,Q,
20100114,BYD,97820,268308,Q,
20100115,BYD,72073,207563,Q,
20100119,BYD,118641,327414,Q,
20100120,BYD,104239,246241,Q,
20100121,BYD,103437,295281,Q,
20100122,BYD,173911,355420,Q,
20100125,BYD,216622,359955,Q,
20100126,BYD,116588,205676,Q,
20100127,BYD,164368,399158,Q,
20100128,BYD,392437,510939,Q,
20100129,BYD,363251,531168,Q,
20100201,BYD,161310,268762,Q,
20100202,BYD,594155,763177,Q,
20100203,BYD,138293,258676,Q,
20100204,BYD,409390,626013,Q,
20100205,BYD,355121,511412,Q,
20100208,BYD,99243,239126,Q,
20100209,BYD,97709,179151,Q,
20100210,BYD,33500,140799,Q,
20100211,BYD,260685,412364,Q,
20100212,BYD,127953,250587,Q,
20100216,BYD,142606,271374,Q,
20100217,BYD,452551,558636,Q,
20100218,BYD,133674,292127,Q,
20100219,BYD,180464,385176,Q,
20100222,BYD,158466,280683,Q,
20100223,BYD,87126,230335,Q,
20100224,BYD,491442,618604,Q,
20100225,BYD,234353,446764,Q,
20100226,BYD,83497,182202,Q,
20100301,BYD,326527,534425,Q,
20100302,BYD,705980,1231855,Q,
20100303,BYD,302633,614627,Q,
20100304,BYD,245555,617780,Q,
20100305,BYD,111931,342449,Q,
20100308,BYD,187044,414685,Q,
20100309,BYD,211395,570220,Q,
20100310,BYD,145135,315001,Q,
20100311,BYD,114684,242648,Q,
20100312,BYD,141324,274863,Q,
20100315,BYD,142599,319468,Q,
20100316,BYD,116714,277914,Q,
20100317,BYD,134154,366180,Q,
20100318,BYD,217499,438000,Q,
20100319,BYD,197491,425052,Q,
20100322,BYD,211701,477055,Q,
20100323,BYD,164025,365653,Q,
20100324,BYD,686302,1080684,Q,
20100325,BYD,346333,627092,Q,
20100326,BYD,497487,873801,Q,
20100329,BYD,308819,503469,Q,
20100330,BYD,113480,241202,Q,
20100331,BYD,120852,253974,Q,
20100401,BYD,249348,423111,Q,
20100405,BYD,93130,362366,Q,
20100406,BYD,314760,640774,Q,
20100407,BYD,181377,351913,Q,
20100408,BYD,1187848,3367048,Q,
20100409,BYD,859314,1835178,Q,
20100412,BYD,479534,1084849,Q,
20100413,BYD,280093,734275,Q,
20100414,BYD,236259,863062,Q,
20100415,BYD,257143,800460,Q,
20100416,BYD,237296,603482,Q,
20100419,BYD,197924,565944,Q,
20100420,BYD,371282,882664,Q,
20100421,BYD,181622,481350,Q,
20100422,BYD,113061,365497,Q,
20100423,BYD,192807,543424,Q,
20100426,BYD,271133,1745742,Q,
20100427,BYD,949486,1464088,Q,
20100428,BYD,314692,616180,Q,
20100429,BYD,477719,1109250,Q,
20100430,BYD,613224,993509,Q,
20100503,BYD,467003,880241,Q,
20100504,BYD,778409,1265348,Q,
20100510,BYD,232603,624672,Q,
20100511,BYD,468212,962021,Q,
20100512,BYD,333371,660905,Q,
20100513,BYD,522311,919703,Q,
20100517,BYD,402852,797487,Q,
20100518,BYD,976399,1967673,Q,
20100519,BYD,472035,807227,Q,
20100520,BYD,505419,955882,Q,
20100521,BYD,608846,1023310,Q,
20100524,BYD,288711,514440,Q,
20100525,BYD,425913,746916,Q,
20100526,BYD,253122,600121,Q,
20100527,BYD,176411,480295,Q,
20100528,BYD,312144,558858,Q,
20100601,BYD,542550,869250,Q,
20100602,BYD,275058,483816,Q,
20100603,BYD,372935,609508,Q,
20100604,BYD,270334,479239,Q,
20100607,BYD,387707,728671,Q,
20100608,BYD,402793,801155,Q,
20100609,BYD,440430,830174,Q,
20100610,BYD,209842,482481,Q,
20100611,BYD,164740,410675,Q,
20100614,BYD,268613,700613,Q,
20100615,BYD,227868,495019,Q,
20100616,BYD,304343,600824,Q,
20100617,BYD,186493,377815,Q,
20100618,BYD,157261,300366,Q,
20100621,BYD,183334,342932,Q,
20100622,BYD,328563,556542,Q,
20100623,BYD,82405,236262,Q,
20100624,BYD,364620,661478,Q,
20100625,BYD,208932,562119,Q,
20100628,BYD,190184,348080,Q,
20100629,BYD,208373,426454,Q,
20100630,BYD,237567,492634,Q,
20100701,BYD,315750,646968,Q,
20100702,BYD,279061,546139,Q,
20100706,BYD,266330,554155,Q,
20100707,BYD,198232,526237,Q,
20100708,BYD,442974,750756,Q,
20100709,BYD,240221,536215,Q,
20110804,BYD,522616,894214,,9095.0
