,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AGC,24207,74185,Q,
20100105,AGC,37839,64536,Q,
20100106,AGC,38963,69862,Q,
20100107,AGC,24436,71950,Q,
20100108,AGC,29751,78708,Q,
20100111,AGC,12402,57096,Q,
20100112,AGC,26927,70582,Q,
20100113,AGC,13823,46030,Q,
20100114,AGC,7900,38429,Q,
20100115,AGC,6897,44905,Q,
20100119,AGC,7998,40110,Q,
20100120,AGC,13902,41632,Q,
20100121,AGC,11568,50358,Q,
20100122,AGC,3180,42097,Q,
20100125,AGC,5954,47927,Q,
20100126,AGC,5716,32720,Q,
20100127,AGC,15906,68310,Q,
20100128,AGC,7365,54456,Q,
20100129,AGC,10859,47518,Q,
20100201,AGC,6035,36737,Q,
20100202,AGC,20428,75595,Q,
20100203,AGC,6762,54119,Q,
20100204,AGC,16147,62369,Q,
20100205,AGC,14168,120790,Q,
20100208,AGC,10368,59272,Q,
20100209,AGC,9421,49485,Q,
20100210,AGC,6134,41993,Q,
20100211,AGC,6787,39396,Q,
20100212,AGC,10778,27547,Q,
20100216,AGC,9804,37581,Q,
20100217,AGC,5045,35270,Q,
20100218,AGC,7956,36505,Q,
20100219,AGC,4908,50256,Q,
20100222,AGC,1200,39403,Q,
20100223,AGC,5621,59473,Q,
20100224,AGC,4681,44805,Q,
20100225,AGC,9620,48058,Q,
20100226,AGC,10803,33516,Q,
20100301,AGC,20408,53422,Q,
20100302,AGC,5450,25788,Q,
20100303,AGC,17471,46060,Q,
20100304,AGC,12348,38450,Q,
20100305,AGC,21114,46794,Q,
20100308,AGC,28586,104853,Q,
20100309,AGC,10201,35595,Q,
20100310,AGC,25939,110429,Q,
20100311,AGC,14719,63005,Q,
20100312,AGC,2916,19632,Q,
20100315,AGC,6002,41885,Q,
20100316,AGC,17068,47638,Q,
20100317,AGC,16401,92591,Q,
20100318,AGC,9510,49374,Q,
20100319,AGC,47294,84987,Q,
20100322,AGC,28065,56567,Q,
20100323,AGC,12832,41852,Q,
20100324,AGC,24660,70603,Q,
20100325,AGC,36998,78498,Q,
20100326,AGC,8720,43854,Q,
20100329,AGC,6300,42649,Q,
20100330,AGC,12743,62760,Q,
20100331,AGC,6691,40549,Q,
20100401,AGC,27045,87504,Q,
20100405,AGC,14124,43990,Q,
20100406,AGC,4744,43133,Q,
20100407,AGC,9750,65008,Q,
20100408,AGC,28394,88046,Q,
20100409,AGC,58694,137662,Q,
20100412,AGC,43597,106922,Q,
20100413,AGC,8860,73507,Q,
20100414,AGC,50050,137091,Q,
20100415,AGC,50021,116467,Q,
20100416,AGC,30375,100841,Q,
20100419,AGC,20391,56930,Q,
20100420,AGC,40442,108291,Q,
20100421,AGC,16488,88873,Q,
20100422,AGC,41885,107412,Q,
20100423,AGC,7750,44366,Q,
20100426,AGC,5657,46798,Q,
20100427,AGC,42798,140555,Q,
20100428,AGC,28689,175448,Q,
20100429,AGC,11960,92259,Q,
20100430,AGC,16027,61590,Q,
20100503,AGC,11140,47140,Q,
20100504,AGC,37745,86600,Q,
20100510,AGC,22390,84640,Q,
20100511,AGC,7400,61447,Q,
20100512,AGC,6440,54972,Q,
20100513,AGC,8700,61738,Q,
20100517,AGC,32376,78564,Q,
20100518,AGC,25789,51364,Q,
20100519,AGC,22923,65535,Q,
20100520,AGC,34352,148867,Q,
20100521,AGC,12320,68596,Q,
20100524,AGC,4080,46908,Q,
20100525,AGC,12999,72741,Q,
20100526,AGC,4815,42653,Q,
20100527,AGC,2200,30192,Q,
20100528,AGC,3276,39994,Q,
20100601,AGC,7351,38272,Q,
20100602,AGC,1000,29910,Q,
20100603,AGC,10575,44655,Q,
20100604,AGC,8578,39752,Q,
20100607,AGC,5868,47006,Q,
20100608,AGC,4186,18262,Q,
20100609,AGC,7554,50325,Q,
20100610,AGC,5829,38921,Q,
20100611,AGC,7260,25350,Q,
20100614,AGC,5176,35275,Q,
20100615,AGC,3700,43657,Q,
20100616,AGC,8345,85036,Q,
20100617,AGC,7643,40469,Q,
20100618,AGC,6279,49510,Q,
20100621,AGC,3907,29690,Q,
20100622,AGC,20632,46564,Q,
20100623,AGC,8861,42799,Q,
20100624,AGC,4292,42683,Q,
20100625,AGC,2200,41772,Q,
20100628,AGC,5800,35008,Q,
20100629,AGC,20233,41477,Q,
20100630,AGC,11131,38726,Q,
20100701,AGC,14996,69103,Q,
20100702,AGC,3800,22495,Q,
20100706,AGC,4136,31384,Q,
20100707,AGC,6385,32785,Q,
20100708,AGC,3210,37496,Q,
20100709,AGC,7804,38800,Q,
20110804,AGC,13110,73763,,0.0
