,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100322,CREG,35445,75239,Q,
20100323,CREG,4110,23718,Q,
20100324,CREG,195019,470362,Q,
20100325,CREG,127234,316004,Q,
20100326,CREG,19346,51917,Q,
20100329,CREG,15505,67959,Q,
20100330,CREG,21138,84249,Q,
20100331,CREG,19788,67415,Q,
20100401,CREG,11049,47775,Q,
20100405,CREG,35079,91459,Q,
20100406,CREG,8048,31408,Q,
20100407,CREG,20857,110055,Q,
20100408,CREG,27675,219900,Q,
20100409,CREG,50707,119401,Q,
20100412,CREG,31185,75414,Q,
20100413,CREG,27293,95850,Q,
20100414,CREG,18550,55912,Q,
20100415,CREG,12275,46744,Q,
20100419,CREG,16520,39488,Q,
20100420,CREG,2700,42592,Q,
20100421,CREG,17555,59237,Q,
20100422,CREG,9655,63590,Q,
20100423,CREG,12955,37158,Q,
20100426,CREG,13494,28544,Q,
20100427,CREG,18175,32790,Q,
20100429,CREG,16699,54662,Q,
20100430,CREG,10434,93887,Q,
20100503,CREG,8518,33007,Q,
20100504,CREG,32141,77652,Q,
20100510,CREG,14700,57904,Q,
20100511,CREG,30543,82760,Q,
20100512,CREG,47366,94524,Q,
20100513,CREG,20342,75637,Q,
20100517,CREG,2300,44609,Q,
20100518,CREG,4640,18220,Q,
20100519,CREG,19052,50691,Q,
20100520,CREG,28308,66818,Q,
20100521,CREG,18156,36410,Q,
20100524,CREG,1700,3031,Q,
20100525,CREG,9492,28346,Q,
20100526,CREG,4100,6309,Q,
20100527,CREG,6247,12547,Q,
20100528,CREG,3400,6600,Q,
20100601,CREG,10150,21650,Q,
20100602,CREG,2149,11159,Q,
20100603,CREG,2400,6120,Q,
20100604,CREG,3000,5400,Q,
20100607,CREG,14094,25164,Q,
20100608,CREG,4400,7265,Q,
20100609,CREG,400,4160,Q,
20100610,CREG,6000,30515,Q,
20100611,CREG,7440,26331,Q,
20100614,CREG,310,1500,Q,
20100615,CREG,12900,26122,Q,
20100616,CREG,2134,6184,Q,
20100617,CREG,28683,45890,Q,
20100618,CREG,2200,7325,Q,
20100621,CREG,5560,7547,Q,
20100622,CREG,2200,6300,Q,
20100623,CREG,3100,6100,Q,
20100624,CREG,1700,5960,Q,
20100628,CREG,8193,23088,Q,
20100629,CREG,6056,19088,Q,
20100630,CREG,24746,45569,Q,
20100701,CREG,15714,40416,Q,
20100702,CREG,1700,6050,Q,
20100706,CREG,9587,19929,Q,
20100707,CREG,2815,8577,Q,
20100708,CREG,600,4250,Q,
20100709,CREG,2200,2720,Q,
20110804,CREG,1436,4869,,0.0
