,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,METR,16079,38340,Q,
20100105,METR,10002,19909,Q,
20100106,METR,4921,12044,Q,
20100107,METR,4057,10538,Q,
20100108,METR,3592,11337,Q,
20100111,METR,9599,17388,Q,
20100112,METR,8900,18383,Q,
20100113,METR,11589,25823,Q,
20100114,METR,11443,18915,Q,
20100115,METR,6872,20396,Q,
20100119,METR,10156,20012,Q,
20100120,METR,6052,9871,Q,
20100121,METR,2000,16182,Q,
20100122,METR,11371,30926,Q,
20100125,METR,3500,15147,Q,
20100126,METR,5705,20386,Q,
20100127,METR,1878,8445,Q,
20100128,METR,3450,11140,Q,
20100129,METR,7377,14417,Q,
20100201,METR,2789,5004,Q,
20100202,METR,2746,6907,Q,
20100203,METR,4442,11052,Q,
20100204,METR,4055,12506,Q,
20100205,METR,7015,10715,Q,
20100208,METR,10177,26183,Q,
20100209,METR,1205,19487,Q,
20100210,METR,19074,31726,Q,
20100211,METR,2056,6409,Q,
20100212,METR,2131,5959,Q,
20100216,METR,400,3000,Q,
20100217,METR,2073,9104,Q,
20100218,METR,1617,5058,Q,
20100219,METR,6100,7500,Q,
20100222,METR,5337,9451,Q,
20100223,METR,1500,10043,Q,
20100224,METR,5266,119817,Q,
20100225,METR,4700,9425,Q,
20100226,METR,9458,12708,Q,
20100301,METR,3345,5991,Q,
20100302,METR,1000,2450,Q,
20100303,METR,1055,4735,Q,
20100304,METR,992,2619,Q,
20100305,METR,9086,30749,Q,
20100308,METR,2035,13788,Q,
20100309,METR,11027,55455,Q,
20100310,METR,18374,74331,Q,
20100311,METR,8083,37857,Q,
20100312,METR,16689,95696,Q,
20100315,METR,7280,10547,Q,
20100316,METR,20013,57636,Q,
20100317,METR,12900,33796,Q,
20100318,METR,34222,194121,Q,
20100319,METR,5710,16552,Q,
20100322,METR,5598,22598,Q,
20100323,METR,9264,24872,Q,
20100324,METR,5388,17618,Q,
20100325,METR,6700,25792,Q,
20100326,METR,3900,11826,Q,
20100329,METR,12200,19735,Q,
20100330,METR,10285,23282,Q,
20100331,METR,8013,17813,Q,
20100401,METR,4158,6358,Q,
20100405,METR,26873,35781,Q,
20100406,METR,11885,25630,Q,
20100407,METR,8457,20727,Q,
20100408,METR,8018,22039,Q,
20100409,METR,5675,12915,Q,
20100412,METR,4230,9712,Q,
20100413,METR,5460,18816,Q,
20100414,METR,7841,14136,Q,
20100415,METR,3369,8325,Q,
20100416,METR,2999,7692,Q,
20100419,METR,1600,7577,Q,
20100420,METR,1544,10636,Q,
20100421,METR,5124,18484,Q,
20100422,METR,4142,9024,Q,
20100423,METR,1478,7783,Q,
20100426,METR,2407,6357,Q,
20100427,METR,3412,13998,Q,
20100428,METR,5757,15260,Q,
20100429,METR,9375,23171,Q,
20100430,METR,1200,6834,Q,
20100503,METR,14050,19750,Q,
20100504,METR,8200,17991,Q,
20100510,METR,1075,13602,Q,
20100511,METR,4431,35180,Q,
20100512,METR,4649,10423,Q,
20100513,METR,2000,15275,Q,
20100517,METR,5567,10426,Q,
20100518,METR,5991,8583,Q,
20100519,METR,3000,12754,Q,
20100520,METR,11597,23428,Q,
20100521,METR,11900,20115,Q,
20100524,METR,2400,6551,Q,
20100525,METR,9000,17820,Q,
20100526,METR,8400,10400,Q,
20100527,METR,4974,17455,Q,
20100528,METR,6150,13001,Q,
20100601,METR,3780,9551,Q,
20100602,METR,8399,12042,Q,
20100603,METR,5296,8996,Q,
20100604,METR,6326,13923,Q,
20100607,METR,3901,9466,Q,
20100608,METR,6600,15948,Q,
20100609,METR,4074,12024,Q,
20100610,METR,11909,22353,Q,
20100611,METR,11103,19499,Q,
20100614,METR,15700,32841,Q,
20100615,METR,10759,20154,Q,
20100616,METR,10431,22539,Q,
20100617,METR,1734,8783,Q,
20100618,METR,5600,19994,Q,
20100621,METR,2967,11274,Q,
20100622,METR,4903,16371,Q,
20100623,METR,2400,9975,Q,
20100624,METR,1800,8865,Q,
20100625,METR,26970,44604,Q,
20100628,METR,14350,20652,Q,
20100629,METR,9251,18261,Q,
20100630,METR,14925,21519,Q,
20100701,METR,6107,15191,Q,
20100702,METR,14349,16249,Q,
20100706,METR,22900,26469,Q,
20100707,METR,17022,21197,Q,
20100708,METR,7900,10566,Q,
20100709,METR,5352,8352,Q,
20110804,METR,531,5827,,0.0
