,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VMO,12463,35994,Q,
20100105,VMO,1800,21279,Q,
20100106,VMO,4904,22873,Q,
20100107,VMO,5386,23767,Q,
20100108,VMO,2115,15258,Q,
20100111,VMO,4730,33487,Q,
20100112,VMO,10048,38356,Q,
20100113,VMO,5837,27859,Q,
20100114,VMO,7890,19885,Q,
20100115,VMO,500,15739,Q,
20100119,VMO,2757,28646,Q,
20100120,VMO,2800,24615,Q,
20100121,VMO,5029,28352,Q,
20100122,VMO,9408,41125,Q,
20100125,VMO,5190,32319,Q,
20100126,VMO,4049,23200,Q,
20100127,VMO,6350,35323,Q,
20100128,VMO,4555,38873,Q,
20100201,VMO,1810,23325,Q,
20100202,VMO,7486,35566,Q,
20100203,VMO,2624,25139,Q,
20100204,VMO,6472,19683,Q,
20100205,VMO,9917,15177,Q,
20100208,VMO,11528,27851,Q,
20100209,VMO,2937,23975,Q,
20100210,VMO,6184,27161,Q,
20100211,VMO,7157,17508,Q,
20100212,VMO,6505,17669,Q,
20100216,VMO,3500,16028,Q,
20100217,VMO,2850,21107,Q,
20100218,VMO,2700,27270,Q,
20100219,VMO,2822,14434,Q,
20100222,VMO,3100,51686,Q,
20100223,VMO,3374,29380,Q,
20100224,VMO,1050,10081,Q,
20100225,VMO,4509,23114,Q,
20100226,VMO,2242,26728,Q,
20100301,VMO,6147,20444,Q,
20100302,VMO,24578,53580,Q,
20100303,VMO,7350,21886,Q,
20100304,VMO,6469,19728,Q,
20100305,VMO,3200,24949,Q,
20100308,VMO,3650,27921,Q,
20100309,VMO,3091,24270,Q,
20100310,VMO,1600,20953,Q,
20100311,VMO,6525,33595,Q,
20100312,VMO,200,19282,Q,
20100315,VMO,1700,17627,Q,
20100316,VMO,3271,18191,Q,
20100317,VMO,5330,34218,Q,
20100318,VMO,2713,24437,Q,
20100319,VMO,3817,12379,Q,
20100322,VMO,3606,26306,Q,
20100323,VMO,4894,21251,Q,
20100324,VMO,4100,15200,Q,
20100325,VMO,4500,28807,Q,
20100326,VMO,5431,21039,Q,
20100329,VMO,9300,40534,Q,
20100330,VMO,6328,21545,Q,
20100331,VMO,5691,19172,Q,
20100401,VMO,13170,30730,Q,
20100405,VMO,4847,34170,Q,
20100406,VMO,2550,19575,Q,
20100407,VMO,1964,17570,Q,
20100408,VMO,2000,12153,Q,
20100409,VMO,7400,25975,Q,
20100412,VMO,1902,17854,Q,
20100413,VMO,1650,19063,Q,
20100414,VMO,2900,23903,Q,
20100415,VMO,3250,26408,Q,
20100416,VMO,2075,16038,Q,
20100419,VMO,4445,17131,Q,
20100420,VMO,3816,24110,Q,
20100421,VMO,5225,28216,Q,
20100422,VMO,10103,22804,Q,
20100423,VMO,2445,8162,Q,
20100426,VMO,7315,26107,Q,
20100427,VMO,3126,22281,Q,
20100428,VMO,1300,15564,Q,
20100429,VMO,7471,53112,Q,
20100430,VMO,1500,8802,Q,
20100503,VMO,3757,12215,Q,
20100504,VMO,3630,33261,Q,
20100510,VMO,4930,19709,Q,
20100511,VMO,4295,29096,Q,
20100512,VMO,3050,33909,Q,
20100513,VMO,7010,28863,Q,
20100517,VMO,2940,14319,Q,
20100518,VMO,2867,17553,Q,
20100519,VMO,935,19556,Q,
20100520,VMO,8100,39014,Q,
20100521,VMO,7630,31200,Q,
20100524,VMO,2800,15380,Q,
20100525,VMO,800,13444,Q,
20100526,VMO,850,12230,Q,
20100527,VMO,3089,16370,Q,
20100528,VMO,1727,18054,Q,
20100601,VMO,9400,16620,Q,
20100602,VMO,800,11773,Q,
20100603,VMO,4850,16127,Q,
20100604,VMO,3600,20672,Q,
20100607,VMO,5793,17176,Q,
20100608,VMO,9135,32643,Q,
20100609,VMO,2211,7753,Q,
20100610,VMO,14993,25189,Q,
20100611,VMO,7325,29548,Q,
20100614,VMO,2500,10562,Q,
20100615,VMO,21175,34684,Q,
20100616,VMO,7581,18435,Q,
20100617,VMO,3543,14285,Q,
20100618,VMO,8935,17817,Q,
20100621,VMO,7474,35707,Q,
20100622,VMO,6798,22844,Q,
20100623,VMO,5347,20581,Q,
20100624,VMO,12089,23824,Q,
20100625,VMO,3300,19792,Q,
20100628,VMO,4400,28712,Q,
20100629,VMO,6422,20829,Q,
20100630,VMO,5189,15099,Q,
20100701,VMO,15906,30326,Q,
20100702,VMO,3555,22477,Q,
20100706,VMO,1400,5030,Q,
20100707,VMO,10275,23327,Q,
20100708,VMO,17533,37980,Q,
20100709,VMO,977,15150,Q,
20110804,VMO,12270,25030,,0.0
