,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,FBPpD,200,500,Q,
20100112,FBPpD,100,500,Q,
20100119,FBPpD,800,1400,Q,
20100208,FBPpD,200,200,Q,
20100209,FBPpD,225,725,Q,
20100210,FBPpD,100,600,Q,
20100211,FBPpD,400,400,Q,
20100224,FBPpD,100,400,Q,
20100225,FBPpD,1200,25700,Q,
20100302,FBPpD,5800,6700,Q,
20100304,FBPpD,100,200,Q,
20100305,FBPpD,600,5100,Q,
20100309,FBPpD,4900,5640,Q,
20100322,FBPpD,300,3650,Q,
20100326,FBPpD,300,500,Q,
20100330,FBPpD,100,300,Q,
20100401,FBPpD,200,1000,Q,
20100406,FBPpD,1200,4917,Q,
20100413,FBPpD,200,200,Q,
20100415,FBPpD,100,100,Q,
20100416,FBPpD,6300,7820,Q,
20100421,FBPpD,100,100,Q,
20100430,FBPpD,300,1200,Q,
20100504,FBPpD,1000,1000,Q,
20100525,FBPpD,7100,9243,Q,
20100526,FBPpD,100,300,Q,
20100527,FBPpD,2900,3609,Q,
20100601,FBPpD,300,555,Q,
20100602,FBPpD,2700,3200,Q,
20100607,FBPpD,1300,2358,Q,
20100608,FBPpD,100,6355,Q,
20100609,FBPpD,800,7290,Q,
20100610,FBPpD,1800,6800,Q,
20100618,FBPpD,700,1000,Q,
20100624,FBPpD,500,2300,Q,
20100629,FBPpD,7175,12148,Q,
20100702,FBPpD,409,3607,Q,
20100707,FBPpD,900,900,Q,
20100708,FBPpD,260,10580,Q,
