,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SWXpB,525,2425,Q,
20100106,SWXpB,200,4390,Q,
20100112,SWXpB,500,1500,Q,
20100113,SWXpB,400,700,Q,
20100114,SWXpB,400,2000,Q,
20100115,SWXpB,900,2801,Q,
20100119,SWXpB,100,100,Q,
20100120,SWXpB,785,885,Q,
20100121,SWXpB,1050,3450,Q,
20100122,SWXpB,100,1800,Q,
20100125,SWXpB,200,1900,Q,
20100126,SWXpB,100,200,Q,
20100128,SWXpB,1100,2780,Q,
20100129,SWXpB,900,1600,Q,
20100202,SWXpB,400,2100,Q,
20100203,SWXpB,1109,2594,Q,
20100204,SWXpB,1400,3100,Q,
20100205,SWXpB,1600,8144,Q,
20100208,SWXpB,200,1000,Q,
20100209,SWXpB,850,3703,Q,
20100212,SWXpB,400,750,Q,
20100216,SWXpB,900,2424,Q,
20100219,SWXpB,300,1000,Q,
20100224,SWXpB,150,1150,Q,
20100226,SWXpB,329,2729,Q,
