,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ICB,320,7777,Q,
20100105,ICB,300,9309,Q,
20100107,ICB,1000,4476,Q,
20100108,ICB,9307,11849,Q,
20100111,ICB,1400,4940,Q,
20100112,ICB,360,1899,Q,
20100113,ICB,2424,7396,Q,
20100114,ICB,2701,4448,Q,
20100115,ICB,1890,12308,Q,
20100119,ICB,300,4603,Q,
20100120,ICB,1421,11346,Q,
20100121,ICB,2490,5914,Q,
20100122,ICB,1469,4862,Q,
20100125,ICB,800,2628,Q,
20100126,ICB,1382,2849,Q,
20100127,ICB,242,2642,Q,
20100128,ICB,2400,17272,Q,
20100129,ICB,300,3038,Q,
20100202,ICB,4000,8969,Q,
20100203,ICB,3945,15088,Q,
20100204,ICB,680,4780,Q,
20100205,ICB,5320,10735,Q,
20100208,ICB,575,7879,Q,
20100209,ICB,1875,3815,Q,
20100210,ICB,6794,8117,Q,
20100211,ICB,11409,14209,Q,
20100212,ICB,15265,19906,Q,
20100216,ICB,2969,4488,Q,
20100217,ICB,6599,8899,Q,
20100218,ICB,7410,9742,Q,
20100219,ICB,10599,11444,Q,
20100222,ICB,1985,5701,Q,
20100223,ICB,4693,8027,Q,
20100224,ICB,12694,20335,Q,
20100225,ICB,3794,9400,Q,
20100226,ICB,3265,10643,Q,
20100301,ICB,1737,4517,Q,
20100302,ICB,7726,11402,Q,
20100305,ICB,130,4765,Q,
20100308,ICB,2449,10674,Q,
20100309,ICB,300,7664,Q,
20100310,ICB,10937,29627,Q,
20100311,ICB,15327,28355,Q,
20100312,ICB,25102,32325,Q,
20100315,ICB,9391,16561,Q,
20100316,ICB,8332,41469,Q,
20100317,ICB,12707,22253,Q,
20100318,ICB,1490,5497,Q,
20100319,ICB,7171,18801,Q,
20100322,ICB,2468,12046,Q,
20100323,ICB,2348,8064,Q,
20100324,ICB,1654,7417,Q,
20100325,ICB,2551,12804,Q,
20100326,ICB,2185,6036,Q,
20100329,ICB,700,7173,Q,
20100330,ICB,965,2667,Q,
20100331,ICB,7690,9748,Q,
20100401,ICB,500,8200,Q,
20100405,ICB,800,5426,Q,
20100406,ICB,13720,24573,Q,
20100407,ICB,4040,9561,Q,
20100408,ICB,1840,9817,Q,
20100409,ICB,2711,4424,Q,
20100412,ICB,300,6048,Q,
20100413,ICB,2520,6272,Q,
20100414,ICB,2372,12145,Q,
20100415,ICB,205,14053,Q,
20100416,ICB,1100,3551,Q,
20100420,ICB,100,3146,Q,
20100422,ICB,4400,21048,Q,
20100426,ICB,1342,6564,Q,
20100427,ICB,2800,10584,Q,
20100428,ICB,6418,10716,Q,
20100429,ICB,1180,2820,Q,
20100430,ICB,300,9379,Q,
20100503,ICB,4600,7366,Q,
20100504,ICB,2293,5231,Q,
20100510,ICB,1500,4820,Q,
20100511,ICB,5720,9215,Q,
20100513,ICB,1344,7494,Q,
20100518,ICB,2050,4657,Q,
20100519,ICB,3500,5312,Q,
20100521,ICB,3950,11429,Q,
20100524,ICB,3780,7680,Q,
20100525,ICB,2531,12425,Q,
20100526,ICB,1759,8884,Q,
20100527,ICB,4525,7881,Q,
20100528,ICB,3237,7097,Q,
20100601,ICB,2100,4231,Q,
20100602,ICB,650,6160,Q,
20100603,ICB,511,1446,Q,
20100607,ICB,500,5183,Q,
20100608,ICB,2886,10100,Q,
20100609,ICB,5524,8677,Q,
20100610,ICB,4987,10117,Q,
20100611,ICB,2000,4927,Q,
20100614,ICB,8376,12040,Q,
20100615,ICB,5879,12100,Q,
20100616,ICB,1485,5911,Q,
20100617,ICB,939,3039,Q,
20100618,ICB,798,2463,Q,
20100621,ICB,1815,4432,Q,
20100622,ICB,1716,3298,Q,
20100623,ICB,450,1825,Q,
20100624,ICB,2754,5050,Q,
20100625,ICB,2188,11230,Q,
20100628,ICB,576,2214,Q,
20100629,ICB,200,3989,Q,
20100701,ICB,2080,4592,Q,
20100702,ICB,343,1719,Q,
20100706,ICB,100,3025,Q,
20100707,ICB,1671,6283,Q,
20100708,ICB,250,1608,Q,
20100709,ICB,4950,7975,Q,
20110804,ICB,100,1563,,0.0
