,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GCV,1024,8890,Q,
20100105,GCV,1500,3716,Q,
20100106,GCV,3459,15014,Q,
20100107,GCV,3300,10576,Q,
20100108,GCV,1580,11367,Q,
20100111,GCV,412,9145,Q,
20100112,GCV,10230,21002,Q,
20100113,GCV,2250,11821,Q,
20100114,GCV,5430,9495,Q,
20100115,GCV,1377,8277,Q,
20100119,GCV,4342,9520,Q,
20100120,GCV,19645,35137,Q,
20100121,GCV,12640,25655,Q,
20100122,GCV,9684,16526,Q,
20100125,GCV,8333,25638,Q,
20100126,GCV,13835,26774,Q,
20100127,GCV,8390,11503,Q,
20100128,GCV,3900,7922,Q,
20100129,GCV,500,6119,Q,
20100201,GCV,2592,7332,Q,
20100202,GCV,4240,5790,Q,
20100203,GCV,10892,12437,Q,
20100204,GCV,2546,9164,Q,
20100205,GCV,1476,8960,Q,
20100208,GCV,1400,13735,Q,
20100209,GCV,12683,40550,Q,
20100210,GCV,3088,17714,Q,
20100211,GCV,7881,8081,Q,
20100212,GCV,800,4100,Q,
20100216,GCV,1171,11738,Q,
20100217,GCV,6715,6815,Q,
20100218,GCV,1174,4692,Q,
20100219,GCV,3438,6264,Q,
20100222,GCV,5560,7407,Q,
20100223,GCV,4692,13070,Q,
20100225,GCV,7000,10022,Q,
20100226,GCV,6090,10702,Q,
20100301,GCV,3400,18051,Q,
20100302,GCV,2593,8293,Q,
20100303,GCV,1500,3382,Q,
20100304,GCV,1300,8858,Q,
20100308,GCV,400,1133,Q,
20100309,GCV,750,2950,Q,
20100310,GCV,4200,11860,Q,
20100311,GCV,900,6573,Q,
20100312,GCV,700,6745,Q,
20100315,GCV,3200,10107,Q,
20100316,GCV,8952,16328,Q,
20100317,GCV,4366,4981,Q,
20100318,GCV,7910,11110,Q,
20100319,GCV,5338,7110,Q,
20100322,GCV,3820,11095,Q,
20100323,GCV,4557,5957,Q,
20100324,GCV,12249,14408,Q,
20100325,GCV,10482,18547,Q,
20100326,GCV,3800,5000,Q,
20100329,GCV,3100,5300,Q,
20100330,GCV,2300,3154,Q,
20100331,GCV,1100,3206,Q,
20100401,GCV,2200,5025,Q,
20100405,GCV,3500,5672,Q,
20100407,GCV,566,4146,Q,
20100408,GCV,925,1665,Q,
20100409,GCV,9033,10585,Q,
20100412,GCV,1800,5036,Q,
20100413,GCV,435,6976,Q,
20100414,GCV,4958,7086,Q,
20100415,GCV,800,5805,Q,
20100416,GCV,1800,5449,Q,
20100419,GCV,1500,9150,Q,
20100420,GCV,4775,9435,Q,
20100421,GCV,2100,5400,Q,
20100422,GCV,700,7708,Q,
20100423,GCV,5364,7302,Q,
20100426,GCV,232,1683,Q,
20100427,GCV,9581,21536,Q,
20100428,GCV,1385,16421,Q,
20100430,GCV,1380,4165,Q,
20100503,GCV,3895,6010,Q,
20100504,GCV,880,3540,Q,
20100510,GCV,1980,7843,Q,
20100512,GCV,1247,10343,Q,
20100513,GCV,4170,7873,Q,
20100517,GCV,2480,8588,Q,
20100518,GCV,500,3138,Q,
20100519,GCV,800,1600,Q,
20100520,GCV,1500,11740,Q,
20100521,GCV,200,2640,Q,
20100524,GCV,1141,4501,Q,
20100525,GCV,400,1217,Q,
20100526,GCV,1384,3156,Q,
20100527,GCV,7600,14481,Q,
20100528,GCV,5670,10970,Q,
20100601,GCV,14916,26741,Q,
20100602,GCV,6625,10377,Q,
20100603,GCV,533,2783,Q,
20100604,GCV,1470,5466,Q,
20100607,GCV,4378,9953,Q,
20100608,GCV,4210,10451,Q,
20100609,GCV,5020,8015,Q,
20100610,GCV,6978,8606,Q,
20100611,GCV,1120,2515,Q,
20100614,GCV,3185,11485,Q,
20100615,GCV,500,7110,Q,
20100616,GCV,4100,14635,Q,
20100617,GCV,8261,13800,Q,
20100618,GCV,450,4298,Q,
20100621,GCV,3050,6140,Q,
20100622,GCV,1000,7071,Q,
20100623,GCV,3004,7047,Q,
20100624,GCV,11468,17020,Q,
20100625,GCV,4550,4550,Q,
20100628,GCV,3440,7340,Q,
20100629,GCV,5376,11886,Q,
20100630,GCV,2200,10504,Q,
20100701,GCV,3000,8546,Q,
20100702,GCV,1000,3088,Q,
20100706,GCV,4000,7200,Q,
20100707,GCV,2000,5600,Q,
20100708,GCV,860,1284,Q,
20110804,GCV,4370,21459,,0.0
