,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VECO,207373,363806,Q,
20100105,VECO,196885,330728,Q,
20100106,VECO,85927,246581,Q,
20100107,VECO,78039,207348,Q,
20100108,VECO,293735,607509,Q,
20100111,VECO,161861,334069,Q,
20100112,VECO,80826,223906,Q,
20100113,VECO,88063,261479,Q,
20100114,VECO,48863,145974,Q,
20100115,VECO,163765,552996,Q,
20100119,VECO,342029,647448,Q,
20100120,VECO,417174,684204,Q,
20100121,VECO,183220,371507,Q,
20100122,VECO,323788,564514,Q,
20100125,VECO,146997,224912,Q,
20100126,VECO,143817,283862,Q,
20100127,VECO,175491,375932,Q,
20100128,VECO,118940,293848,Q,
20100129,VECO,135377,429212,Q,
20100201,VECO,106762,346483,Q,
20100202,VECO,179468,442074,Q,
20100203,VECO,164145,264227,Q,
20100204,VECO,197194,549035,Q,
20100205,VECO,295556,872273,Q,
20100208,VECO,209311,512277,Q,
20100209,VECO,633227,1842750,Q,
20100210,VECO,202280,489385,Q,
20100211,VECO,151330,390529,Q,
20100212,VECO,136286,302922,Q,
20100216,VECO,226002,482019,Q,
20100217,VECO,329666,587573,Q,
20100218,VECO,87987,241533,Q,
20100219,VECO,117123,256049,Q,
20100222,VECO,146110,269076,Q,
20100223,VECO,200964,559119,Q,
20100224,VECO,229565,428770,Q,
20100225,VECO,742801,1099660,Q,
20100226,VECO,245367,410354,Q,
20100301,VECO,161287,333096,Q,
20100302,VECO,198198,388398,Q,
20100303,VECO,113324,234690,Q,
20100304,VECO,252709,487018,Q,
20100305,VECO,115588,344200,Q,
20100308,VECO,138835,312697,Q,
20100309,VECO,390123,685689,Q,
20100310,VECO,558095,1246063,Q,
20100311,VECO,710997,1519443,Q,
20100312,VECO,272712,700932,Q,
20100315,VECO,136869,504904,Q,
20100316,VECO,144729,307658,Q,
20100317,VECO,251121,552594,Q,
20100318,VECO,144445,316027,Q,
20100319,VECO,242213,543455,Q,
20100322,VECO,261029,419769,Q,
20100323,VECO,662315,1099084,Q,
20100324,VECO,293979,587808,Q,
20100325,VECO,282371,675160,Q,
20100326,VECO,196432,436956,Q,
20100329,VECO,270281,524874,Q,
20100330,VECO,228171,506258,Q,
20100331,VECO,214816,384030,Q,
20100401,VECO,132365,214860,Q,
20100405,VECO,291547,614387,Q,
20100406,VECO,386124,787378,Q,
20100407,VECO,311738,636348,Q,
20100408,VECO,272764,547350,Q,
20100409,VECO,128767,304829,Q,
20100412,VECO,87939,213747,Q,
20100413,VECO,223954,676200,Q,
20100414,VECO,334733,626749,Q,
20100415,VECO,235570,478979,Q,
20100416,VECO,271925,462807,Q,
20100419,VECO,306598,626286,Q,
20100420,VECO,159801,314977,Q,
20100421,VECO,170469,449036,Q,
20100422,VECO,290798,546269,Q,
20100423,VECO,333451,709650,Q,
20100426,VECO,352129,665994,Q,
20100427,VECO,730333,1584070,Q,
20100428,VECO,421882,814459,Q,
20100429,VECO,583445,1423991,Q,
20100430,VECO,465110,1409601,Q,
20100503,VECO,624926,1337122,Q,
20100504,VECO,548700,1223328,Q,
20100510,VECO,298910,585843,Q,
20100511,VECO,346523,653301,Q,
20100512,VECO,242770,557923,Q,
20100513,VECO,186330,423335,Q,
20100517,VECO,261955,575272,Q,
20100518,VECO,664906,1703788,Q,
20100519,VECO,653870,1276282,Q,
20100520,VECO,410414,795010,Q,
20100521,VECO,345767,655866,Q,
20100524,VECO,343845,750150,Q,
20100525,VECO,925611,1845352,Q,
20100526,VECO,496398,978159,Q,
20100527,VECO,497774,1071841,Q,
20100528,VECO,305705,594495,Q,
20100601,VECO,519030,917577,Q,
20100602,VECO,215088,448176,Q,
20100603,VECO,245125,411712,Q,
20100604,VECO,384576,797143,Q,
20100607,VECO,462503,1376108,Q,
20100608,VECO,508831,1535410,Q,
20100609,VECO,453844,943837,Q,
20100610,VECO,196341,532997,Q,
20100611,VECO,243759,458139,Q,
20100614,VECO,463994,946887,Q,
20100615,VECO,252705,736820,Q,
20100616,VECO,275249,544954,Q,
20100617,VECO,327011,500458,Q,
20100618,VECO,700977,1411614,Q,
20100621,VECO,418735,893531,Q,
20100622,VECO,314930,587609,Q,
20100623,VECO,260019,489829,Q,
20100624,VECO,267707,484802,Q,
20100625,VECO,336203,590836,Q,
20100628,VECO,122902,318120,Q,
20100629,VECO,438175,778885,Q,
20100630,VECO,173656,284974,Q,
20100701,VECO,266515,504326,Q,
20100702,VECO,201115,298464,Q,
20100706,VECO,269901,559893,Q,
20100707,VECO,267588,549656,Q,
20100708,VECO,361003,854845,Q,
20100709,VECO,154305,250166,Q,
20110804,VECO,178752,527176,,900.0
