,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RAE,40545,188245,Q,
20100105,RAE,19709,118286,Q,
20100106,RAE,16450,179179,Q,
20100107,RAE,54224,168060,Q,
20100108,RAE,8900,45508,Q,
20100111,RAE,20850,95854,Q,
20100112,RAE,9200,98009,Q,
20100113,RAE,5307,65602,Q,
20100114,RAE,17200,42800,Q,
20100115,RAE,16457,60705,Q,
20100119,RAE,14703,101304,Q,
20100120,RAE,11300,55740,Q,
20100121,RAE,43180,128856,Q,
20100122,RAE,5500,55979,Q,
20100125,RAE,7400,26073,Q,
20100126,RAE,14510,132079,Q,
20100127,RAE,24300,81165,Q,
20100128,RAE,23677,69431,Q,
20100129,RAE,5154,40667,Q,
20100201,RAE,11084,30540,Q,
20100202,RAE,5700,22434,Q,
20100203,RAE,6000,20934,Q,
20100204,RAE,4000,24623,Q,
20100205,RAE,6400,29900,Q,
20100208,RAE,3840,37038,Q,
20100209,RAE,10700,51422,Q,
20100210,RAE,15776,59536,Q,
20100211,RAE,6700,36421,Q,
20100212,RAE,8119,44419,Q,
20100216,RAE,11815,36641,Q,
20100217,RAE,6263,24487,Q,
20100218,RAE,5700,39316,Q,
20100219,RAE,14500,36550,Q,
20100222,RAE,4300,15597,Q,
20100223,RAE,21950,75130,Q,
20100224,RAE,2600,18454,Q,
20100225,RAE,5379,33521,Q,
20100226,RAE,1100,9937,Q,
20100301,RAE,2800,25490,Q,
20100302,RAE,6870,23167,Q,
20100303,RAE,15002,75575,Q,
20100304,RAE,3400,29809,Q,
20100305,RAE,10766,42766,Q,
20100308,RAE,5700,19262,Q,
20100309,RAE,10419,17800,Q,
20100310,RAE,15885,46601,Q,
20100311,RAE,19427,48701,Q,
20100312,RAE,10571,53767,Q,
20100315,RAE,900,8009,Q,
20100316,RAE,51700,95990,Q,
20100317,RAE,3500,55295,Q,
20100318,RAE,2150,12514,Q,
20100319,RAE,5103,38338,Q,
20100322,RAE,9035,20786,Q,
20100323,RAE,2398,19499,Q,
20100324,RAE,900,14213,Q,
20100325,RAE,1100,11479,Q,
20100326,RAE,5031,18752,Q,
20100329,RAE,1888,14961,Q,
20100330,RAE,300,11273,Q,
20100331,RAE,1600,13319,Q,
20100401,RAE,6958,43015,Q,
20100405,RAE,2400,22840,Q,
20100406,RAE,800,21107,Q,
20100407,RAE,5600,37065,Q,
20100408,RAE,5399,9653,Q,
20100409,RAE,20420,46533,Q,
20100412,RAE,11833,50032,Q,
20100413,RAE,4642,37869,Q,
20100414,RAE,5500,13272,Q,
20100415,RAE,15795,39895,Q,
20100416,RAE,25100,53070,Q,
20100420,RAE,38500,51817,Q,
20100421,RAE,1080,24857,Q,
20100422,RAE,5500,22084,Q,
20100423,RAE,6401,17201,Q,
20100426,RAE,1828,25637,Q,
20100428,RAE,652,15168,Q,
20100429,RAE,5707,25860,Q,
20100430,RAE,1100,23100,Q,
20100503,RAE,28496,90187,Q,
20100504,RAE,8730,64508,Q,
20100510,RAE,12198,63405,Q,
20100511,RAE,14734,62880,Q,
20100512,RAE,8600,46773,Q,
20100513,RAE,12400,21450,Q,
20100517,RAE,10100,20363,Q,
20100518,RAE,15001,21251,Q,
20100519,RAE,11800,28663,Q,
20100520,RAE,17613,36345,Q,
20100521,RAE,3366,15258,Q,
20100524,RAE,5243,53814,Q,
20100525,RAE,930,17462,Q,
20100526,RAE,9453,36866,Q,
20100527,RAE,7800,35234,Q,
20100528,RAE,2650,10272,Q,
20100601,RAE,8397,78439,Q,
20100602,RAE,2698,19208,Q,
20100603,RAE,200,11502,Q,
20100604,RAE,1800,5020,Q,
20100607,RAE,5877,20191,Q,
20100608,RAE,23119,87600,Q,
20100609,RAE,8341,11791,Q,
20100610,RAE,1899,21381,Q,
20100611,RAE,18159,35137,Q,
20100614,RAE,5600,53296,Q,
20100615,RAE,14506,45358,Q,
20100616,RAE,18884,35107,Q,
20100617,RAE,25076,50980,Q,
20100618,RAE,52472,64073,Q,
20100621,RAE,16878,35351,Q,
20100622,RAE,13942,20317,Q,
20100623,RAE,25792,38988,Q,
20100624,RAE,41002,90477,Q,
20100625,RAE,22677,85048,Q,
20100628,RAE,39400,111708,Q,
20100629,RAE,5994,36163,Q,
20100630,RAE,2800,31866,Q,
20100701,RAE,11352,44252,Q,
20100702,RAE,1900,32235,Q,
20100706,RAE,14200,34603,Q,
20100707,RAE,11785,113639,Q,
20100708,RAE,10100,54357,Q,
20100709,RAE,17300,33229,Q,
