,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ONBpB,296,1463,Q,
20100105,ONBpB,300,650,Q,
20100106,ONBpB,450,1270,Q,
20100107,ONBpB,1953,2053,Q,
20100111,ONBpB,650,2075,Q,
20100112,ONBpB,727,1680,Q,
20100114,ONBpB,500,1359,Q,
20100115,ONBpB,425,580,Q,
20100119,ONBpB,655,1906,Q,
20100125,ONBpB,100,566,Q,
20100126,ONBpB,400,1453,Q,
20100127,ONBpB,300,400,Q,
20100128,ONBpB,1585,2085,Q,
20100129,ONBpB,1792,2167,Q,
20100201,ONBpB,400,600,Q,
20100202,ONBpB,1500,2000,Q,
20100203,ONBpB,275,1977,Q,
20100204,ONBpB,300,1100,Q,
20100205,ONBpB,1100,2400,Q,
20100208,ONBpB,1880,2180,Q,
20100209,ONBpB,700,1685,Q,
20100210,ONBpB,890,1290,Q,
20100216,ONBpB,400,1387,Q,
20100218,ONBpB,165,1185,Q,
20100223,ONBpB,190,1303,Q,
20100224,ONBpB,568,1451,Q,
20100225,ONBpB,689,978,Q,
20100226,ONBpB,3600,3900,Q,
20100301,ONBpB,200,1600,Q,
20100302,ONBpB,100,100,Q,
20100303,ONBpB,300,400,Q,
20100305,ONBpB,300,850,Q,
20100309,ONBpB,985,2435,Q,
20100310,ONBpB,280,840,Q,
20100311,ONBpB,1400,1400,Q,
20100316,ONBpB,200,612,Q,
20100318,ONBpB,910,1510,Q,
20100319,ONBpB,1180,4412,Q,
20100323,ONBpB,100,350,Q,
20100325,ONBpB,1000,1500,Q,
20100326,ONBpB,600,1037,Q,
20100329,ONBpB,700,5460,Q,
20100331,ONBpB,535,1435,Q,
20100405,ONBpB,400,1500,Q,
20100407,ONBpB,100,1870,Q,
20100408,ONBpB,700,2237,Q,
20100409,ONBpB,325,3105,Q,
20100412,ONBpB,1800,3030,Q,
20100413,ONBpB,781,1381,Q,
20100414,ONBpB,2656,4670,Q,
20100419,ONBpB,385,385,Q,
20100422,ONBpB,400,600,Q,
20100423,ONBpB,181,342,Q,
20100427,ONBpB,133,568,Q,
20100430,ONBpB,200,1288,Q,
20100503,ONBpB,100,500,Q,
20100504,ONBpB,100,1300,Q,
20100510,ONBpB,1070,1370,Q,
20100511,ONBpB,300,900,Q,
20100513,ONBpB,214,414,Q,
20100517,ONBpB,100,561,Q,
20100518,ONBpB,700,1683,Q,
20100520,ONBpB,1000,3800,Q,
20100524,ONBpB,100,720,Q,
20100525,ONBpB,500,1480,Q,
20100526,ONBpB,3170,3985,Q,
20100527,ONBpB,575,1015,Q,
20100528,ONBpB,600,1050,Q,
20100602,ONBpB,425,525,Q,
20100603,ONBpB,100,600,Q,
20100604,ONBpB,900,900,Q,
20100609,ONBpB,235,1390,Q,
20100610,ONBpB,600,2200,Q,
20100614,ONBpB,1300,2100,Q,
20100615,ONBpB,300,700,Q,
20100616,ONBpB,870,870,Q,
20100617,ONBpB,100,900,Q,
20100618,ONBpB,500,850,Q,
20100621,ONBpB,300,1000,Q,
20100622,ONBpB,700,1100,Q,
20100623,ONBpB,1862,2494,Q,
20100624,ONBpB,700,1849,Q,
20100625,ONBpB,2000,2000,Q,
20100628,ONBpB,639,1014,Q,
20100630,ONBpB,450,850,Q,
20100702,ONBpB,300,400,Q,
20100706,ONBpB,100,3080,Q,
20100707,ONBpB,900,900,Q,
20100708,ONBpB,625,1173,Q,
20100709,ONBpB,1500,3370,Q,
