,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,EKH,100,200,Q,
20100107,EKH,100,300,Q,
20100304,EKH,100,100,Q,
20100317,EKH,100,100,Q,
20100326,EKH,800,900,Q,
20100330,EKH,200,200,Q,
20100331,EKH,100,100,Q,
20100406,EKH,100,100,Q,
20100408,EKH,100,200,Q,
20100412,EKH,100,100,Q,
20100427,EKH,100,100,Q,
20100504,EKH,200,300,Q,
20100519,EKH,200,200,Q,
20100625,EKH,100,400,Q,
20100628,EKH,100,100,Q,
20100701,EKH,400,500,Q,
20100708,EKH,100,100,Q,
