,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SBS,8139,40972,Q,
20100105,SBS,9778,26648,Q,
20100106,SBS,15323,38027,Q,
20100107,SBS,11660,29386,Q,
20100108,SBS,25907,53714,Q,
20100111,SBS,22336,62246,Q,
20100112,SBS,24217,84823,Q,
20100113,SBS,30024,73758,Q,
20100114,SBS,15153,37241,Q,
20100115,SBS,46950,67084,Q,
20100119,SBS,13282,64238,Q,
20100120,SBS,23190,103307,Q,
20100121,SBS,25742,90257,Q,
20100122,SBS,35965,119169,Q,
20100125,SBS,17180,40701,Q,
20100126,SBS,26421,209167,Q,
20100127,SBS,16821,48643,Q,
20100128,SBS,22108,46520,Q,
20100129,SBS,20398,64731,Q,
20100201,SBS,24020,39811,Q,
20100202,SBS,14636,68381,Q,
20100203,SBS,14369,86696,Q,
20100204,SBS,21361,101410,Q,
20100205,SBS,19121,52633,Q,
20100208,SBS,15665,29023,Q,
20100209,SBS,24233,54094,Q,
20100210,SBS,9271,27429,Q,
20100211,SBS,10105,24485,Q,
20100212,SBS,7517,17830,Q,
20100216,SBS,16509,35140,Q,
20100217,SBS,28445,44568,Q,
20100218,SBS,36612,62416,Q,
20100219,SBS,11328,25995,Q,
20100222,SBS,15022,24560,Q,
20100223,SBS,15752,28426,Q,
20100224,SBS,11917,42620,Q,
20100225,SBS,11765,37132,Q,
20100226,SBS,11960,45160,Q,
20100301,SBS,17625,37553,Q,
20100302,SBS,17565,31297,Q,
20100303,SBS,16654,32783,Q,
20100304,SBS,15240,31648,Q,
20100305,SBS,20262,36499,Q,
20100308,SBS,15130,47665,Q,
20100309,SBS,11298,25140,Q,
20100310,SBS,19590,36112,Q,
20100311,SBS,10562,22638,Q,
20100312,SBS,8499,26304,Q,
20100315,SBS,13593,24664,Q,
20100316,SBS,15691,34697,Q,
20100317,SBS,11354,36740,Q,
20100318,SBS,12141,29282,Q,
20100319,SBS,15700,37581,Q,
20100322,SBS,12640,24705,Q,
20100323,SBS,18431,37502,Q,
20100324,SBS,21364,60864,Q,
20100325,SBS,29918,52412,Q,
20100326,SBS,13496,59064,Q,
20100329,SBS,45959,108401,Q,
20100330,SBS,18811,44404,Q,
20100331,SBS,19905,47345,Q,
20100401,SBS,60052,104907,Q,
20100405,SBS,33772,69990,Q,
20100406,SBS,18181,60151,Q,
20100407,SBS,66825,123027,Q,
20100408,SBS,38778,84642,Q,
20100409,SBS,28178,69433,Q,
20100412,SBS,14435,31233,Q,
20100413,SBS,37883,71677,Q,
20100414,SBS,29919,66822,Q,
20100415,SBS,21419,60127,Q,
20100416,SBS,17002,37602,Q,
20100419,SBS,11499,30266,Q,
20100420,SBS,14061,39752,Q,
20100421,SBS,17586,26502,Q,
20100422,SBS,16509,40686,Q,
20100423,SBS,10766,28852,Q,
20100426,SBS,8188,25782,Q,
20100427,SBS,20414,76481,Q,
20100428,SBS,6733,50536,Q,
20100429,SBS,9622,30073,Q,
20100430,SBS,15679,35215,Q,
20100503,SBS,89571,186422,Q,
20100504,SBS,68088,136826,Q,
20100510,SBS,65415,124007,Q,
20100511,SBS,34342,62367,Q,
20100512,SBS,27876,50295,Q,
20100513,SBS,36368,68736,Q,
20100517,SBS,32242,59452,Q,
20100518,SBS,30551,65536,Q,
20100519,SBS,21054,58015,Q,
20100520,SBS,27059,79650,Q,
20100521,SBS,33439,94729,Q,
20100524,SBS,19442,75275,Q,
20100525,SBS,15569,50682,Q,
20100526,SBS,33000,65508,Q,
20100527,SBS,39295,73411,Q,
20100528,SBS,32277,52290,Q,
20100601,SBS,24740,59430,Q,
20100602,SBS,43375,78692,Q,
20100603,SBS,40565,73850,Q,
20100604,SBS,27629,57608,Q,
20100607,SBS,20527,43607,Q,
20100608,SBS,10312,33163,Q,
20100609,SBS,13473,26413,Q,
20100610,SBS,43596,90673,Q,
20100611,SBS,13288,27107,Q,
20100614,SBS,29434,103943,Q,
20100615,SBS,28253,82166,Q,
20100616,SBS,27612,63930,Q,
20100617,SBS,26114,51193,Q,
20100618,SBS,34683,58204,Q,
20100621,SBS,43063,88501,Q,
20100622,SBS,12223,36164,Q,
20100623,SBS,46012,97370,Q,
20100624,SBS,25045,86572,Q,
20100625,SBS,40513,60752,Q,
20100628,SBS,50597,91703,Q,
20100629,SBS,89561,289061,Q,
20100630,SBS,23260,83208,Q,
20100701,SBS,29880,95449,Q,
20100702,SBS,10323,41096,Q,
20100706,SBS,12407,53050,Q,
20100707,SBS,11879,26007,Q,
20100708,SBS,19193,83987,Q,
20100709,SBS,5417,58414,Q,
20110804,SBS,8407,51953,,0.0
