,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KEQU,241,1483,Q,
20100105,KEQU,400,800,Q,
20100106,KEQU,300,400,Q,
20100107,KEQU,900,2686,Q,
20100115,KEQU,1650,2157,Q,
20100119,KEQU,400,500,Q,
20100120,KEQU,140,1150,Q,
20100121,KEQU,200,200,Q,
20100125,KEQU,1950,4127,Q,
20100127,KEQU,300,300,Q,
20100128,KEQU,100,600,Q,
20100202,KEQU,380,607,Q,
20100203,KEQU,100,2350,Q,
20100204,KEQU,1240,1840,Q,
20100208,KEQU,500,800,Q,
20100211,KEQU,400,1603,Q,
20100217,KEQU,900,2600,Q,
20100218,KEQU,400,1100,Q,
20100219,KEQU,1120,3610,Q,
20100222,KEQU,2917,7071,Q,
20100223,KEQU,2705,4306,Q,
20100224,KEQU,900,2546,Q,
20100225,KEQU,1700,5630,Q,
20100226,KEQU,12800,25787,Q,
20100301,KEQU,1040,7107,Q,
20100302,KEQU,2850,5877,Q,
20100303,KEQU,5730,9741,Q,
20100304,KEQU,1325,2425,Q,
20100305,KEQU,2293,6084,Q,
20100308,KEQU,390,390,Q,
20100310,KEQU,3106,5206,Q,
20100312,KEQU,300,1000,Q,
20100317,KEQU,2400,3400,Q,
20100318,KEQU,1190,4290,Q,
20100319,KEQU,1204,1404,Q,
20100322,KEQU,800,2300,Q,
20100323,KEQU,923,1382,Q,
20100324,KEQU,1800,3100,Q,
20100325,KEQU,1156,3317,Q,
20100326,KEQU,200,300,Q,
20100329,KEQU,900,1100,Q,
20100330,KEQU,1411,2211,Q,
20100331,KEQU,1865,2465,Q,
20100401,KEQU,1600,2350,Q,
20100406,KEQU,800,800,Q,
20100407,KEQU,100,1100,Q,
20100408,KEQU,190,190,Q,
20100409,KEQU,450,450,Q,
20100412,KEQU,200,1400,Q,
20100413,KEQU,5543,9167,Q,
20100415,KEQU,300,800,Q,
20100416,KEQU,500,1600,Q,
20100419,KEQU,300,2194,Q,
20100420,KEQU,100,500,Q,
20100421,KEQU,1200,2910,Q,
20100422,KEQU,305,3170,Q,
20100427,KEQU,1600,3560,Q,
20100428,KEQU,300,1325,Q,
20100429,KEQU,1227,5612,Q,
20100430,KEQU,600,1065,Q,
20100503,KEQU,200,600,Q,
20100510,KEQU,1300,2700,Q,
20100511,KEQU,590,990,Q,
20100512,KEQU,4511,9511,Q,
20100513,KEQU,200,400,Q,
20100517,KEQU,100,1750,Q,
20100518,KEQU,425,820,Q,
20100520,KEQU,1000,3162,Q,
20100527,KEQU,430,730,Q,
20100528,KEQU,500,900,Q,
20100602,KEQU,272,372,Q,
20100603,KEQU,300,300,Q,
20100604,KEQU,100,700,Q,
20100607,KEQU,1998,3198,Q,
20100608,KEQU,1815,2115,Q,
20100610,KEQU,777,1277,Q,
20100614,KEQU,100,2550,Q,
20100618,KEQU,100,2299,Q,
20100621,KEQU,200,490,Q,
20100622,KEQU,200,600,Q,
20100624,KEQU,1720,3220,Q,
20100625,KEQU,929,4521,Q,
20100628,KEQU,700,4987,Q,
20100706,KEQU,3026,7671,Q,
20100707,KEQU,500,2775,Q,
20100708,KEQU,350,550,Q,
20110804,KEQU,1000,1000,,0.0
