,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CCA,600,2198,Q,
20100106,CCA,500,1500,Q,
20100107,CCA,2600,3700,Q,
20100108,CCA,1089,3589,Q,
20100111,CCA,1400,1987,Q,
20100112,CCA,445,1245,Q,
20100113,CCA,1300,1600,Q,
20100115,CCA,1000,1000,Q,
20100120,CCA,1100,3750,Q,
20100121,CCA,500,785,Q,
20100122,CCA,2100,2600,Q,
20100125,CCA,3448,5027,Q,
20100127,CCA,400,400,Q,
20100128,CCA,500,500,Q,
20100129,CCA,100,1600,Q,
20100201,CCA,800,1500,Q,
20100202,CCA,5581,7381,Q,
20100203,CCA,2600,6884,Q,
20100204,CCA,2800,3700,Q,
20100205,CCA,4475,11354,Q,
20100208,CCA,4580,5988,Q,
20100209,CCA,3769,7469,Q,
20100211,CCA,4126,7910,Q,
20100212,CCA,1735,4395,Q,
20100216,CCA,2600,6292,Q,
20100217,CCA,1008,4198,Q,
20100218,CCA,3800,4400,Q,
20100219,CCA,2300,4950,Q,
20100222,CCA,1400,2800,Q,
20100223,CCA,574,1762,Q,
20100224,CCA,600,600,Q,
20100225,CCA,1000,2043,Q,
20100226,CCA,1560,1660,Q,
20100301,CCA,1502,1702,Q,
20100302,CCA,300,4000,Q,
20100304,CCA,2000,2800,Q,
20100305,CCA,1019,4669,Q,
20100308,CCA,4294,9016,Q,
20100309,CCA,9453,12881,Q,
20100310,CCA,1400,10758,Q,
20100311,CCA,779,1221,Q,
20100315,CCA,4700,9996,Q,
20100317,CCA,990,1390,Q,
20100318,CCA,600,1754,Q,
20100319,CCA,16100,31500,Q,
20100322,CCA,131700,256900,Q,
20100323,CCA,3000,7109,Q,
20100324,CCA,2500,3100,Q,
20100325,CCA,1000,1444,Q,
20100326,CCA,200,477,Q,
20100329,CCA,600,2003,Q,
20100330,CCA,900,1000,Q,
20100331,CCA,400,400,Q,
20100401,CCA,941,2341,Q,
20100405,CCA,2500,2500,Q,
20100406,CCA,800,3117,Q,
20100407,CCA,400,760,Q,
20100408,CCA,1704,1704,Q,
20100409,CCA,1800,2000,Q,
20100412,CCA,1600,6667,Q,
20100413,CCA,1996,4046,Q,
20100414,CCA,4000,4300,Q,
20100416,CCA,935,2135,Q,
20100419,CCA,500,1900,Q,
20100420,CCA,100,975,Q,
20100421,CCA,671,886,Q,
20100422,CCA,740,840,Q,
20100427,CCA,1422,1422,Q,
20100428,CCA,455,1556,Q,
20100429,CCA,3081,3181,Q,
20100430,CCA,1430,1730,Q,
20100504,CCA,800,800,Q,
20100510,CCA,3715,4840,Q,
20100511,CCA,677,1977,Q,
20100512,CCA,3523,7123,Q,
20100517,CCA,2200,5632,Q,
20100520,CCA,250,2550,Q,
20100524,CCA,602,1622,Q,
20100525,CCA,2599,2899,Q,
20100526,CCA,3184,3384,Q,
20100527,CCA,967,3794,Q,
20100601,CCA,900,5308,Q,
20100603,CCA,700,700,Q,
20100604,CCA,2062,5612,Q,
20100607,CCA,720,3306,Q,
20100609,CCA,1096,2476,Q,
20100610,CCA,1600,2788,Q,
20100611,CCA,1000,1719,Q,
20100614,CCA,3750,4550,Q,
20100615,CCA,100,2050,Q,
20100616,CCA,1300,2724,Q,
20100617,CCA,3470,7790,Q,
20100618,CCA,200,200,Q,
20100621,CCA,680,6876,Q,
20100623,CCA,5897,7197,Q,
20100624,CCA,100,6000,Q,
20100625,CCA,1000,2286,Q,
20100629,CCA,100,2006,Q,
20100630,CCA,1100,3300,Q,
20100707,CCA,700,1200,Q,
20100708,CCA,800,1700,Q,
20100709,CCA,1000,1000,Q,
