,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CVD,85616,119856,Q,
20100105,CVD,100237,147327,Q,
20100106,CVD,90203,133944,Q,
20100107,CVD,343163,393093,Q,
20100108,CVD,114350,181819,Q,
20100111,CVD,101731,171377,Q,
20100112,CVD,154958,222939,Q,
20100113,CVD,432668,635285,Q,
20100114,CVD,182127,370877,Q,
20100115,CVD,127658,231225,Q,
20100119,CVD,68369,110054,Q,
20100120,CVD,93248,187753,Q,
20100121,CVD,52477,88123,Q,
20100122,CVD,48122,83652,Q,
20100125,CVD,135403,187450,Q,
20100126,CVD,111340,248307,Q,
20100127,CVD,268449,350155,Q,
20100128,CVD,914353,1325026,Q,
20100129,CVD,196157,370760,Q,
20100201,CVD,147583,192295,Q,
20100202,CVD,191435,241327,Q,
20100203,CVD,201372,470193,Q,
20100204,CVD,143537,273928,Q,
20100205,CVD,132150,192641,Q,
20100208,CVD,112647,205000,Q,
20100209,CVD,191586,308520,Q,
20100210,CVD,43120,111565,Q,
20100211,CVD,30267,219849,Q,
20100212,CVD,38044,109371,Q,
20100216,CVD,40540,163240,Q,
20100217,CVD,68795,119534,Q,
20100218,CVD,62799,146661,Q,
20100219,CVD,66441,114351,Q,
20100222,CVD,38884,69079,Q,
20100223,CVD,109459,182907,Q,
20100224,CVD,110164,180669,Q,
20100225,CVD,76605,99623,Q,
20100226,CVD,16554,47766,Q,
20100301,CVD,71759,102792,Q,
20100302,CVD,36568,79519,Q,
20100303,CVD,413296,537106,Q,
20100304,CVD,70721,116985,Q,
20100305,CVD,236891,300690,Q,
20100308,CVD,36378,133702,Q,
20100309,CVD,110715,265452,Q,
20100310,CVD,59474,166697,Q,
20100311,CVD,133947,190564,Q,
20100312,CVD,39946,63424,Q,
20100315,CVD,23858,49070,Q,
20100316,CVD,72826,116417,Q,
20100317,CVD,45395,72982,Q,
20100318,CVD,102111,178550,Q,
20100319,CVD,73410,132581,Q,
20100322,CVD,24964,76513,Q,
20100323,CVD,34946,167819,Q,
20100324,CVD,41719,216254,Q,
20100325,CVD,64089,261657,Q,
20100326,CVD,32883,151407,Q,
20100329,CVD,32684,115803,Q,
20100330,CVD,23801,65402,Q,
20100331,CVD,70351,173184,Q,
20100401,CVD,75867,207682,Q,
20100405,CVD,54973,116554,Q,
20100406,CVD,22542,88846,Q,
20100407,CVD,120344,183043,Q,
20100408,CVD,65172,137730,Q,
20100409,CVD,60688,113592,Q,
20100412,CVD,50892,129688,Q,
20100413,CVD,60565,216390,Q,
20100414,CVD,39964,115991,Q,
20100415,CVD,29281,65203,Q,
20100416,CVD,57429,203716,Q,
20100419,CVD,53102,112815,Q,
20100420,CVD,90792,138705,Q,
20100421,CVD,47342,189120,Q,
20100422,CVD,16382,152449,Q,
20100423,CVD,193159,504032,Q,
20100426,CVD,197745,717739,Q,
20100427,CVD,171660,811974,Q,
20100428,CVD,238522,547752,Q,
20100429,CVD,645431,1333574,Q,
20100430,CVD,302390,440947,Q,
20100503,CVD,159803,225423,Q,
20100504,CVD,85777,140183,Q,
20100510,CVD,51046,134878,Q,
20100511,CVD,59636,153418,Q,
20100512,CVD,83723,200787,Q,
20100513,CVD,47340,120908,Q,
20100517,CVD,160186,260586,Q,
20100518,CVD,81891,173577,Q,
20100519,CVD,115258,273973,Q,
20100520,CVD,274942,363423,Q,
20100521,CVD,52106,263013,Q,
20100524,CVD,199104,276798,Q,
20100525,CVD,78520,287037,Q,
20100526,CVD,88984,142228,Q,
20100527,CVD,350654,446103,Q,
20100528,CVD,123076,166689,Q,
20100601,CVD,87043,134859,Q,
20100602,CVD,37847,74954,Q,
20100603,CVD,180711,249288,Q,
20100604,CVD,215654,258181,Q,
20100607,CVD,39935,81815,Q,
20100608,CVD,97865,171056,Q,
20100609,CVD,53534,107740,Q,
20100610,CVD,276547,522076,Q,
20100611,CVD,85348,161339,Q,
20100614,CVD,218072,291056,Q,
20100615,CVD,275648,423399,Q,
20100616,CVD,165913,258050,Q,
20100617,CVD,166192,229516,Q,
20100618,CVD,104655,360274,Q,
20100621,CVD,67346,153200,Q,
20100622,CVD,207299,302082,Q,
20100623,CVD,39309,109328,Q,
20100624,CVD,86242,113934,Q,
20100625,CVD,43783,94947,Q,
20100628,CVD,11717,64090,Q,
20100629,CVD,68919,109521,Q,
20100630,CVD,135972,197130,Q,
20100701,CVD,84109,129857,Q,
20100702,CVD,34554,62465,Q,
20100706,CVD,76739,111305,Q,
20100707,CVD,53930,82281,Q,
20100708,CVD,49830,95298,Q,
20100709,CVD,44984,59185,Q,
20110804,CVD,42837,170538,,0.0
