,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CPII,5574,12018,Q,
20100105,CPII,2117,3817,Q,
20100106,CPII,1250,6404,Q,
20100107,CPII,2350,11851,Q,
20100108,CPII,6950,9450,Q,
20100111,CPII,2163,4733,Q,
20100112,CPII,1935,2535,Q,
20100113,CPII,2074,3939,Q,
20100114,CPII,3947,10387,Q,
20100115,CPII,1450,7202,Q,
20100119,CPII,2600,15047,Q,
20100120,CPII,1150,4055,Q,
20100121,CPII,4950,16525,Q,
20100122,CPII,1900,4200,Q,
20100125,CPII,500,8920,Q,
20100126,CPII,2589,17570,Q,
20100127,CPII,2358,14908,Q,
20100128,CPII,100,7701,Q,
20100129,CPII,500,2240,Q,
20100201,CPII,1800,14700,Q,
20100202,CPII,780,10586,Q,
20100203,CPII,1899,2799,Q,
20100204,CPII,1981,15500,Q,
20100205,CPII,950,1675,Q,
20100208,CPII,1200,2789,Q,
20100209,CPII,1010,4808,Q,
20100210,CPII,3850,9837,Q,
20100211,CPII,6111,20320,Q,
20100212,CPII,1411,9681,Q,
20100216,CPII,800,4020,Q,
20100217,CPII,2100,7000,Q,
20100222,CPII,2295,12387,Q,
20100223,CPII,400,12775,Q,
20100224,CPII,400,3155,Q,
20100225,CPII,1206,5826,Q,
20100226,CPII,500,3196,Q,
20100301,CPII,2419,12263,Q,
20100303,CPII,1450,30553,Q,
20100304,CPII,2400,6235,Q,
20100305,CPII,893,4106,Q,
20100308,CPII,1700,7935,Q,
20100309,CPII,1150,8810,Q,
20100310,CPII,400,6100,Q,
20100311,CPII,996,10693,Q,
20100312,CPII,700,3500,Q,
20100315,CPII,550,2290,Q,
20100316,CPII,469,2054,Q,
20100317,CPII,100,1426,Q,
20100318,CPII,100,9600,Q,
20100319,CPII,15282,53697,Q,
20100322,CPII,1400,7796,Q,
20100323,CPII,900,4700,Q,
20100324,CPII,500,3842,Q,
20100325,CPII,1401,11065,Q,
20100329,CPII,1000,1695,Q,
20100330,CPII,2556,8054,Q,
20100331,CPII,300,2002,Q,
20100401,CPII,500,4600,Q,
20100405,CPII,1207,2522,Q,
20100406,CPII,1000,1100,Q,
20100407,CPII,2121,6220,Q,
20100408,CPII,100,1516,Q,
20100409,CPII,367,1652,Q,
20100412,CPII,700,10915,Q,
20100413,CPII,200,2226,Q,
20100414,CPII,500,6180,Q,
20100415,CPII,2148,6748,Q,
20100416,CPII,300,18200,Q,
20100419,CPII,830,6930,Q,
20100421,CPII,6200,22429,Q,
20100422,CPII,17401,36725,Q,
20100423,CPII,2000,6690,Q,
20100426,CPII,6189,14465,Q,
20100427,CPII,1760,17302,Q,
20100428,CPII,1540,4465,Q,
20100429,CPII,1100,2750,Q,
20100430,CPII,1000,2656,Q,
20100503,CPII,3300,6200,Q,
20100504,CPII,7784,16294,Q,
20100510,CPII,38439,113700,Q,
20100511,CPII,12244,110087,Q,
20100512,CPII,44582,282902,Q,
20100513,CPII,10405,77099,Q,
20100517,CPII,10686,31534,Q,
20100518,CPII,9301,42831,Q,
20100519,CPII,7724,20323,Q,
20100520,CPII,8878,27331,Q,
20100521,CPII,6871,26388,Q,
20100524,CPII,918,8037,Q,
20100525,CPII,4109,20200,Q,
20100526,CPII,1100,12707,Q,
20100527,CPII,6538,16982,Q,
20100528,CPII,7479,8779,Q,
20100601,CPII,11857,87460,Q,
20100602,CPII,2325,16425,Q,
20100603,CPII,3218,33789,Q,
20100604,CPII,3252,26129,Q,
20100607,CPII,5885,25230,Q,
20100608,CPII,5009,9072,Q,
20100609,CPII,4923,10125,Q,
20100610,CPII,4466,48414,Q,
20100611,CPII,500,7100,Q,
20100614,CPII,13750,90178,Q,
20100615,CPII,5597,114235,Q,
20100616,CPII,1300,12494,Q,
20100617,CPII,2805,5605,Q,
20100618,CPII,3266,5300,Q,
20100621,CPII,4103,17582,Q,
20100622,CPII,1400,4133,Q,
20100623,CPII,2494,3663,Q,
20100624,CPII,3099,4199,Q,
20100625,CPII,9722,38383,Q,
20100628,CPII,2568,21926,Q,
20100629,CPII,7036,14236,Q,
20100630,CPII,3323,4724,Q,
20100701,CPII,1594,2694,Q,
20100702,CPII,3471,9458,Q,
20100706,CPII,1200,5615,Q,
20100707,CPII,1579,57532,Q,
20100708,CPII,5400,13065,Q,
20100709,CPII,1740,4845,Q,
