,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100217,CHXX,100,100,Q,
20100219,CHXX,850,850,Q,
20100222,CHXX,1000,1300,Q,
20100223,CHXX,1750,1750,Q,
20100224,CHXX,900,900,Q,
20100226,CHXX,1800,1800,Q,
20100301,CHXX,2725,2825,Q,
20100302,CHXX,1325,1425,Q,
20100303,CHXX,1738,2973,Q,
20100304,CHXX,690,990,Q,
20100305,CHXX,1154,1154,Q,
20100308,CHXX,900,1275,Q,
20100309,CHXX,1250,1677,Q,
20100310,CHXX,1150,2450,Q,
20100311,CHXX,1105,4384,Q,
20100312,CHXX,800,2280,Q,
20100315,CHXX,745,1674,Q,
20100316,CHXX,936,2257,Q,
20100317,CHXX,1205,3845,Q,
20100319,CHXX,310,100410,Q,
20100322,CHXX,750,1450,Q,
20100323,CHXX,225,225,Q,
20100324,CHXX,3200,12175,Q,
20100325,CHXX,375,675,Q,
20100326,CHXX,1450,2870,Q,
20100329,CHXX,300,300,Q,
20100330,CHXX,100,390,Q,
20100331,CHXX,890,890,Q,
20100401,CHXX,3130,3330,Q,
20100405,CHXX,4354,5544,Q,
20100406,CHXX,800,800,Q,
20100407,CHXX,212,1582,Q,
20100408,CHXX,424,574,Q,
20100409,CHXX,945,1045,Q,
20100412,CHXX,1900,1900,Q,
20100413,CHXX,15051,16101,Q,
20100414,CHXX,6515,6515,Q,
20100415,CHXX,1686,1886,Q,
20100416,CHXX,2250,3550,Q,
20100419,CHXX,2094,4194,Q,
20100420,CHXX,542,842,Q,
20100421,CHXX,647,847,Q,
20100422,CHXX,300,500,Q,
20100423,CHXX,500,500,Q,
20100426,CHXX,5142,5467,Q,
20100427,CHXX,2592,12121,Q,
20100428,CHXX,1789,2489,Q,
20100429,CHXX,1600,1700,Q,
20100430,CHXX,2087,3987,Q,
20100503,CHXX,1955,2215,Q,
20100504,CHXX,2800,6215,Q,
20100510,CHXX,642,3067,Q,
20100511,CHXX,1600,3483,Q,
20100512,CHXX,694,900,Q,
20100513,CHXX,2035,2748,Q,
20100517,CHXX,3361,10803,Q,
20100518,CHXX,2200,3800,Q,
20100519,CHXX,4070,6350,Q,
20100520,CHXX,2575,6725,Q,
20100521,CHXX,400,1700,Q,
20100524,CHXX,500,500,Q,
20100525,CHXX,805,805,Q,
20100526,CHXX,515,815,Q,
20100527,CHXX,405,1242,Q,
20100528,CHXX,411,411,Q,
20100601,CHXX,260,2760,Q,
20100602,CHXX,200,1000,Q,
20100604,CHXX,100,11434,Q,
20100607,CHXX,400,500,Q,
20100610,CHXX,500,600,Q,
20100611,CHXX,600,600,Q,
20100614,CHXX,2700,4400,Q,
20100615,CHXX,2275,2275,Q,
20100616,CHXX,200,1250,Q,
20100618,CHXX,200,400,Q,
20100621,CHXX,200,818,Q,
20100624,CHXX,200,1400,Q,
20100630,CHXX,450,450,Q,
20100701,CHXX,400,950,Q,
20100702,CHXX,600,1300,Q,
20100706,CHXX,810,1910,Q,
20100707,CHXX,260,660,Q,
20100709,CHXX,620,1620,Q,
20110804,CHXX,890,2197,,0.0
