,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,CDTI,13795,24695,Q,
20100107,CDTI,22947,45242,Q,
20100108,CDTI,2138,6453,Q,
20100111,CDTI,7100,15767,Q,
20100112,CDTI,2250,3515,Q,
20100113,CDTI,700,3788,Q,
20100114,CDTI,700,3100,Q,
20100119,CDTI,6097,9178,Q,
20100120,CDTI,200,300,Q,
20100121,CDTI,942,2300,Q,
20100125,CDTI,513,4053,Q,
20100127,CDTI,1780,3129,Q,
20100201,CDTI,200,2110,Q,
20100202,CDTI,670,1570,Q,
20100203,CDTI,100,100,Q,
20100205,CDTI,3200,6050,Q,
20100210,CDTI,1000,3494,Q,
20100211,CDTI,137,1237,Q,
20100212,CDTI,1000,1700,Q,
20100218,CDTI,180,380,Q,
20100219,CDTI,2700,11719,Q,
20100222,CDTI,4415,5365,Q,
20100223,CDTI,3340,11160,Q,
20100225,CDTI,1680,2022,Q,
20100226,CDTI,889,1089,Q,
20100301,CDTI,1722,3527,Q,
20100303,CDTI,2656,5974,Q,
20100304,CDTI,200,324,Q,
20100305,CDTI,3400,7201,Q,
20100309,CDTI,350,450,Q,
20100310,CDTI,1000,1000,Q,
20100311,CDTI,200,6720,Q,
20100312,CDTI,1700,3700,Q,
20100322,CDTI,100,200,Q,
20100323,CDTI,500,2633,Q,
20100324,CDTI,100,3100,Q,
20100325,CDTI,4000,4700,Q,
20100326,CDTI,207,1852,Q,
20100329,CDTI,400,4300,Q,
20100331,CDTI,1000,1500,Q,
20100406,CDTI,300,1050,Q,
20100415,CDTI,700,4530,Q,
20100416,CDTI,700,1405,Q,
20100419,CDTI,200,16565,Q,
20100420,CDTI,5000,15106,Q,
20100426,CDTI,100,1992,Q,
20100427,CDTI,1100,2500,Q,
20100428,CDTI,332,2227,Q,
20100430,CDTI,2800,3200,Q,
20100512,CDTI,1000,2101,Q,
20100518,CDTI,7662,17216,Q,
20100519,CDTI,1904,3104,Q,
20100520,CDTI,400,3568,Q,
20100521,CDTI,200,5289,Q,
20100524,CDTI,4000,9631,Q,
20100528,CDTI,507,727,Q,
20100601,CDTI,500,800,Q,
20100602,CDTI,800,2000,Q,
20100603,CDTI,500,500,Q,
20100607,CDTI,4090,5390,Q,
20100608,CDTI,5480,5580,Q,
20100611,CDTI,7097,10613,Q,
20100614,CDTI,4914,6214,Q,
20100615,CDTI,1076,4869,Q,
20100616,CDTI,793,1393,Q,
20100617,CDTI,1500,1605,Q,
20100621,CDTI,100,4600,Q,
20100623,CDTI,900,3562,Q,
20100629,CDTI,2113,5644,Q,
20100630,CDTI,100,100,Q,
20100702,CDTI,1250,2750,Q,
20100706,CDTI,3951,5319,Q,
20110804,CDTI,39213,115312,,0.0
