,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EME,75807,116872,Q,
20100105,EME,125565,242958,Q,
20100106,EME,18944,180719,Q,
20100107,EME,63098,311819,Q,
20100108,EME,12792,168797,Q,
20100111,EME,17004,130997,Q,
20100112,EME,17169,53122,Q,
20100113,EME,10584,208913,Q,
20100114,EME,11726,118868,Q,
20100115,EME,35092,103745,Q,
20100119,EME,43663,110134,Q,
20100120,EME,33774,231891,Q,
20100121,EME,33128,103484,Q,
20100122,EME,28164,99665,Q,
20100125,EME,46459,221676,Q,
20100126,EME,14695,70552,Q,
20100127,EME,14965,82880,Q,
20100128,EME,40822,122601,Q,
20100129,EME,61904,205542,Q,
20100201,EME,19297,77335,Q,
20100202,EME,24481,88285,Q,
20100203,EME,10892,49825,Q,
20100204,EME,24699,117348,Q,
20100205,EME,35119,189284,Q,
20100208,EME,44812,181026,Q,
20100209,EME,25301,170041,Q,
20100210,EME,24808,102766,Q,
20100211,EME,38711,117484,Q,
20100212,EME,41977,124934,Q,
20100216,EME,32137,108825,Q,
20100217,EME,32331,136368,Q,
20100218,EME,15213,121619,Q,
20100219,EME,8390,69003,Q,
20100222,EME,16949,88291,Q,
20100223,EME,24910,78006,Q,
20100224,EME,34416,111672,Q,
20100225,EME,249587,508308,Q,
20100226,EME,35151,283112,Q,
20100301,EME,62098,207948,Q,
20100302,EME,38032,210803,Q,
20100303,EME,19705,200069,Q,
20100304,EME,16737,136292,Q,
20100305,EME,20299,104537,Q,
20100308,EME,83509,171370,Q,
20100309,EME,59634,365635,Q,
20100310,EME,34343,115341,Q,
20100311,EME,29179,112861,Q,
20100312,EME,35919,159442,Q,
20100315,EME,203089,509371,Q,
20100316,EME,49251,165744,Q,
20100317,EME,36313,166008,Q,
20100318,EME,25622,61371,Q,
20100319,EME,86794,274448,Q,
20100322,EME,58252,143436,Q,
20100323,EME,17637,104197,Q,
20100324,EME,89989,119202,Q,
20100325,EME,155408,261671,Q,
20100326,EME,84866,199114,Q,
20100329,EME,43800,126636,Q,
20100330,EME,88996,153081,Q,
20100331,EME,12038,62630,Q,
20100401,EME,25584,73755,Q,
20100405,EME,16118,75776,Q,
20100406,EME,100542,204339,Q,
20100407,EME,211926,359292,Q,
20100408,EME,43422,96752,Q,
20100409,EME,32531,95432,Q,
20100412,EME,32700,94070,Q,
20100413,EME,56590,113177,Q,
20100414,EME,12998,120779,Q,
20100415,EME,80919,180294,Q,
20100416,EME,42566,161073,Q,
20100419,EME,93144,230317,Q,
20100420,EME,33559,113869,Q,
20100421,EME,67258,181605,Q,
20100422,EME,45497,170641,Q,
20100423,EME,95758,161137,Q,
20100426,EME,158584,296253,Q,
20100427,EME,124358,200190,Q,
20100428,EME,74700,166693,Q,
20100429,EME,171197,506147,Q,
20100430,EME,84525,249148,Q,
20100503,EME,48344,194790,Q,
20100504,EME,50453,255651,Q,
20100510,EME,83119,151174,Q,
20100511,EME,54074,288898,Q,
20100512,EME,89669,266454,Q,
20100513,EME,42646,154331,Q,
20100517,EME,51354,259565,Q,
20100518,EME,61587,229257,Q,
20100519,EME,56532,125659,Q,
20100520,EME,84583,182977,Q,
20100521,EME,54641,115162,Q,
20100524,EME,40833,104144,Q,
20100525,EME,80004,274581,Q,
20100526,EME,56604,187420,Q,
20100527,EME,33088,132974,Q,
20100528,EME,29815,69580,Q,
20100601,EME,33198,95099,Q,
20100602,EME,28928,81001,Q,
20100603,EME,52978,113434,Q,
20100604,EME,115383,186924,Q,
20100607,EME,54665,104522,Q,
20100608,EME,101008,156777,Q,
20100609,EME,42224,134741,Q,
20100610,EME,37883,83580,Q,
20100611,EME,46742,178816,Q,
20100614,EME,25675,65289,Q,
20100615,EME,77654,153711,Q,
20100616,EME,31663,109269,Q,
20100617,EME,33156,130701,Q,
20100618,EME,26422,82437,Q,
20100621,EME,38458,204236,Q,
20100622,EME,18045,85082,Q,
20100623,EME,40769,161804,Q,
20100624,EME,33494,92570,Q,
20100625,EME,19441,90308,Q,
20100628,EME,20222,69335,Q,
20100629,EME,78241,150785,Q,
20100630,EME,62238,98942,Q,
20100701,EME,103016,182742,Q,
20100702,EME,32847,54547,Q,
20100706,EME,43063,133983,Q,
20100707,EME,43953,123507,Q,
20100708,EME,35801,66875,Q,
20100709,EME,13540,43902,Q,
20110804,EME,22510,50019,,0.0
