,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MYRX,38107,95406,Q,
20100105,MYRX,78746,279550,Q,
20100106,MYRX,71577,399623,Q,
20100107,MYRX,29547,76905,Q,
20100108,MYRX,23449,44205,Q,
20100111,MYRX,31574,89358,Q,
20100112,MYRX,20324,41413,Q,
20100113,MYRX,53974,189127,Q,
20100114,MYRX,22621,85169,Q,
20100115,MYRX,21709,65395,Q,
20100119,MYRX,31667,85197,Q,
20100120,MYRX,24920,68214,Q,
20100121,MYRX,28747,102346,Q,
20100122,MYRX,24138,143921,Q,
20100125,MYRX,43877,233171,Q,
20100126,MYRX,100534,203604,Q,
20100127,MYRX,18379,120493,Q,
20100128,MYRX,16669,66118,Q,
20100129,MYRX,29802,63930,Q,
20100201,MYRX,30254,65668,Q,
20100202,MYRX,77422,277902,Q,
20100203,MYRX,67501,125756,Q,
20100204,MYRX,33693,87812,Q,
20100205,MYRX,56757,146570,Q,
20100208,MYRX,16930,60231,Q,
20100209,MYRX,34262,58042,Q,
20100210,MYRX,12895,54600,Q,
20100211,MYRX,39651,97560,Q,
20100212,MYRX,23650,51706,Q,
20100216,MYRX,74899,121247,Q,
20100217,MYRX,26167,58973,Q,
20100218,MYRX,18850,41564,Q,
20100219,MYRX,24666,61606,Q,
20100222,MYRX,11439,41090,Q,
20100223,MYRX,13526,30937,Q,
20100224,MYRX,5166,16726,Q,
20100225,MYRX,8826,22761,Q,
20100226,MYRX,4887,23145,Q,
20100301,MYRX,16502,77746,Q,
20100302,MYRX,4471,44091,Q,
20100303,MYRX,7646,47228,Q,
20100304,MYRX,15664,58343,Q,
20100305,MYRX,8951,43325,Q,
20100308,MYRX,13383,42404,Q,
20100309,MYRX,7906,43638,Q,
20100310,MYRX,17002,57741,Q,
20100311,MYRX,4700,9982,Q,
20100312,MYRX,1300,14234,Q,
20100315,MYRX,11236,29045,Q,
20100316,MYRX,19522,40181,Q,
20100317,MYRX,1300,21035,Q,
20100318,MYRX,75325,533997,Q,
20100319,MYRX,1424,27437,Q,
20100322,MYRX,6530,43592,Q,
20100323,MYRX,4647,23964,Q,
20100324,MYRX,2621,17561,Q,
20100325,MYRX,14289,54767,Q,
20100326,MYRX,25505,42512,Q,
20100329,MYRX,8316,20887,Q,
20100330,MYRX,17382,33344,Q,
20100331,MYRX,36833,57133,Q,
20100401,MYRX,9110,21894,Q,
20100405,MYRX,11840,49826,Q,
20100406,MYRX,22813,33767,Q,
20100407,MYRX,13707,50387,Q,
20100408,MYRX,14479,38601,Q,
20100409,MYRX,14006,33940,Q,
20100412,MYRX,242110,984899,Q,
20100413,MYRX,125368,235419,Q,
20100414,MYRX,39204,86983,Q,
20100415,MYRX,23896,141578,Q,
20100416,MYRX,13782,68272,Q,
20100419,MYRX,10589,33369,Q,
20100420,MYRX,26170,85847,Q,
20100421,MYRX,4891,32465,Q,
20100422,MYRX,11556,48152,Q,
20100423,MYRX,17052,40481,Q,
20100426,MYRX,7670,39538,Q,
20100427,MYRX,20915,58733,Q,
20100428,MYRX,6096,31865,Q,
20100429,MYRX,4704,43720,Q,
20100430,MYRX,9355,59883,Q,
20100503,MYRX,16186,43738,Q,
20100504,MYRX,26907,55271,Q,
20100510,MYRX,25104,45667,Q,
20100511,MYRX,35885,79211,Q,
20100512,MYRX,26055,58997,Q,
20100513,MYRX,54975,88016,Q,
20100517,MYRX,41938,80688,Q,
20100518,MYRX,52479,85364,Q,
20100519,MYRX,52538,80411,Q,
20100520,MYRX,29968,56368,Q,
20100521,MYRX,19053,28893,Q,
20100524,MYRX,29047,64715,Q,
20100525,MYRX,44882,109835,Q,
20100526,MYRX,14275,86207,Q,
20100527,MYRX,13018,85615,Q,
20100528,MYRX,20982,39632,Q,
20100601,MYRX,29751,261569,Q,
20100602,MYRX,36196,69275,Q,
20100603,MYRX,8839,17724,Q,
20100604,MYRX,34190,60986,Q,
20100607,MYRX,31912,96008,Q,
20100608,MYRX,17102,72795,Q,
20100609,MYRX,12897,43334,Q,
20100610,MYRX,20098,52849,Q,
20100611,MYRX,13068,21159,Q,
20100614,MYRX,22899,50628,Q,
20100615,MYRX,18444,36662,Q,
20100616,MYRX,29788,45278,Q,
20100617,MYRX,35850,58820,Q,
20100618,MYRX,20710,41581,Q,
20100621,MYRX,33065,63005,Q,
20100622,MYRX,42718,76500,Q,
20100623,MYRX,11268,24692,Q,
20100624,MYRX,30669,77491,Q,
20100625,MYRX,44816,108087,Q,
20100628,MYRX,14333,40108,Q,
20100629,MYRX,37762,67304,Q,
20100630,MYRX,7867,47914,Q,
20100701,MYRX,11513,39980,Q,
20100702,MYRX,7831,33499,Q,
20100706,MYRX,14975,47608,Q,
20100707,MYRX,10482,17435,Q,
20100708,MYRX,15083,27007,Q,
20100709,MYRX,13800,55975,Q,
20110804,MYRX,39800,156192,,0.0
