,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AEH,9765,33089,Q,
20100105,AEH,3799,26449,Q,
20100106,AEH,29740,52432,Q,
20100107,AEH,4826,16395,Q,
20100108,AEH,3000,20359,Q,
20100111,AEH,7350,28579,Q,
20100112,AEH,2050,25118,Q,
20100113,AEH,5276,25889,Q,
20100114,AEH,1641,28074,Q,
20100115,AEH,3090,16673,Q,
20100119,AEH,3169,21189,Q,
20100120,AEH,3855,33035,Q,
20100121,AEH,8200,52032,Q,
20100122,AEH,5127,46280,Q,
20100125,AEH,3534,64296,Q,
20100126,AEH,35849,76127,Q,
20100127,AEH,13278,143303,Q,
20100128,AEH,16207,28566,Q,
20100129,AEH,36961,69671,Q,
20100201,AEH,13247,221224,Q,
20100202,AEH,26855,164010,Q,
20100203,AEH,22934,92284,Q,
20100204,AEH,13526,43105,Q,
20100205,AEH,5745,36183,Q,
20100208,AEH,5101,31237,Q,
20100209,AEH,26256,68644,Q,
20100210,AEH,19556,51061,Q,
20100211,AEH,16818,47968,Q,
20100212,AEH,18659,25410,Q,
20100216,AEH,18613,31098,Q,
20100217,AEH,18989,80794,Q,
20100218,AEH,25864,43735,Q,
20100219,AEH,29409,43144,Q,
20100222,AEH,27992,51913,Q,
20100223,AEH,24770,43591,Q,
20100224,AEH,22932,41527,Q,
20100225,AEH,64701,91183,Q,
20100226,AEH,18006,34132,Q,
20100301,AEH,7146,23983,Q,
20100302,AEH,5611,27435,Q,
20100303,AEH,26980,64948,Q,
20100304,AEH,4566,25356,Q,
20100305,AEH,9631,42132,Q,
20100308,AEH,7871,297637,Q,
20100309,AEH,13101,33528,Q,
20100310,AEH,9864,26010,Q,
20100311,AEH,9193,23764,Q,
20100312,AEH,12242,35132,Q,
20100315,AEH,16331,37872,Q,
20100316,AEH,12801,47566,Q,
20100317,AEH,9557,40326,Q,
20100318,AEH,15342,35299,Q,
20100319,AEH,13461,34268,Q,
20100322,AEH,15588,28481,Q,
20100323,AEH,21925,64224,Q,
20100324,AEH,15533,32612,Q,
20100325,AEH,18338,38036,Q,
20100326,AEH,4468,18486,Q,
20100329,AEH,11572,25469,Q,
20100330,AEH,8792,25429,Q,
20100331,AEH,12198,42446,Q,
20100401,AEH,2950,23009,Q,
20100405,AEH,11942,25913,Q,
20100406,AEH,200,33245,Q,
20100407,AEH,2432,22883,Q,
20100408,AEH,4573,29511,Q,
20100409,AEH,1020,34869,Q,
20100412,AEH,3258,29850,Q,
20100413,AEH,3770,21448,Q,
20100414,AEH,6500,120866,Q,
20100415,AEH,1821,73944,Q,
20100416,AEH,2830,15750,Q,
20100419,AEH,5965,15408,Q,
20100420,AEH,3917,37896,Q,
20100421,AEH,3419,19355,Q,
20100422,AEH,7641,36896,Q,
20100423,AEH,10533,28008,Q,
20100426,AEH,2599,21299,Q,
20100427,AEH,2919,27881,Q,
20100428,AEH,3153,32567,Q,
20100429,AEH,112659,192542,Q,
20100430,AEH,1929,21115,Q,
20100503,AEH,2026,14366,Q,
20100504,AEH,1988,28868,Q,
20100510,AEH,24850,52932,Q,
20100511,AEH,8241,30865,Q,
20100512,AEH,4455,26929,Q,
20100513,AEH,10732,29918,Q,
20100517,AEH,8060,28571,Q,
20100518,AEH,14908,26155,Q,
20100519,AEH,12623,46085,Q,
20100520,AEH,15671,50370,Q,
20100521,AEH,15473,28670,Q,
20100524,AEH,6427,22339,Q,
20100525,AEH,9769,27702,Q,
20100526,AEH,13416,36595,Q,
20100527,AEH,35875,54903,Q,
20100528,AEH,1860,11526,Q,
20100601,AEH,600,9756,Q,
20100602,AEH,50703,57720,Q,
20100603,AEH,4500,36244,Q,
20100604,AEH,6941,25074,Q,
20100607,AEH,25175,45677,Q,
20100608,AEH,31604,60324,Q,
20100609,AEH,9425,25200,Q,
20100610,AEH,7300,38576,Q,
20100611,AEH,15645,28947,Q,
20100614,AEH,22195,31595,Q,
20100615,AEH,8190,25805,Q,
20100616,AEH,5568,24698,Q,
20100617,AEH,2019,5589,Q,
20100618,AEH,6122,13805,Q,
20100621,AEH,3175,18492,Q,
20100622,AEH,5592,67596,Q,
20100623,AEH,11829,23789,Q,
20100624,AEH,13192,22824,Q,
20100625,AEH,9756,18318,Q,
20100628,AEH,7794,24257,Q,
20100629,AEH,17020,37047,Q,
20100630,AEH,2917,12449,Q,
20100701,AEH,5485,14683,Q,
20100702,AEH,2263,11258,Q,
20100706,AEH,4852,18487,Q,
20100707,AEH,19204,78394,Q,
20100708,AEH,10192,16592,Q,
20100709,AEH,6629,12698,Q,
20110804,AEH,10852,56836,,0.0
