,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NNA,6600,9160,Q,
20100105,NNA,24514,31881,Q,
20100106,NNA,9177,12483,Q,
20100107,NNA,3968,5168,Q,
20100108,NNA,1200,1127154,Q,
20100111,NNA,1200,157969,Q,
20100112,NNA,22008,25708,Q,
20100113,NNA,2050,4950,Q,
20100114,NNA,2625,4725,Q,
20100115,NNA,4311,4911,Q,
20100120,NNA,5350,5494,Q,
20100121,NNA,500,1500,Q,
20100122,NNA,3017,4717,Q,
20100125,NNA,2268,4080,Q,
20100127,NNA,510,2110,Q,
20100128,NNA,1300,1900,Q,
20100129,NNA,300,750,Q,
20100205,NNA,300,3292,Q,
20100210,NNA,100,1520,Q,
20100212,NNA,200,1200,Q,
20100217,NNA,1309,34309,Q,
20100218,NNA,100,350,Q,
20100222,NNA,13800,18920,Q,
20100223,NNA,738,1038,Q,
20100226,NNA,3500,14700,Q,
20100301,NNA,13700,25900,Q,
20100302,NNA,400,5572,Q,
20100304,NNA,1000,2810,Q,
20100305,NNA,500,3200,Q,
20100309,NNA,762,8574,Q,
20100311,NNA,11979,24379,Q,
20100315,NNA,31200,64162,Q,
20100316,NNA,19200,45905,Q,
20100318,NNA,300,1500,Q,
20100319,NNA,14100,31500,Q,
20100322,NNA,3800,657630,Q,
20100323,NNA,3100,9169,Q,
20100324,NNA,5300,5500,Q,
20100325,NNA,3000,9200,Q,
20100326,NNA,19443,24343,Q,
20100329,NNA,4000,9050,Q,
20100330,NNA,81500,305179,Q,
20100331,NNA,100200,100750,Q,
20100401,NNA,8050,11077,Q,
20100405,NNA,800,3825,Q,
20100406,NNA,3500,4800,Q,
20100407,NNA,100,7150,Q,
20100408,NNA,20631,112486,Q,
20100409,NNA,600,454858,Q,
20100412,NNA,82400,94620,Q,
20100413,NNA,7400,18150,Q,
20100414,NNA,39600,41310,Q,
20100415,NNA,89400,90200,Q,
20100416,NNA,1100,3050,Q,
20100419,NNA,86800,101953,Q,
20100420,NNA,5510,2383410,Q,
20100421,NNA,1390,2019205,Q,
20100422,NNA,6700,265158,Q,
20100423,NNA,1700,5323,Q,
20100426,NNA,12250,20350,Q,
20100427,NNA,112032,402072,Q,
20100428,NNA,9535,310957,Q,
20100429,NNA,749,2449,Q,
20100430,NNA,1900,1003456,Q,
20100503,NNA,22103,76466,Q,
20100504,NNA,9400,13821,Q,
20100510,NNA,4120,8840,Q,
20100511,NNA,6074,43791,Q,
20100512,NNA,4420,89881,Q,
20100513,NNA,790,18190,Q,
20100517,NNA,2720,32120,Q,
20100519,NNA,7644,21644,Q,
20100520,NNA,300,1400,Q,
20100521,NNA,1502,6202,Q,
20100524,NNA,578600,2669626,Q,
20100525,NNA,33139,123270,Q,
20100526,NNA,7087,73639,Q,
20100527,NNA,61285,84687,Q,
20100601,NNA,2900,8645,Q,
20100603,NNA,800,5940,Q,
20100604,NNA,7250,27575,Q,
20100607,NNA,2047,6302,Q,
20100608,NNA,700,1300,Q,
20100609,NNA,2063,4363,Q,
20100610,NNA,1300,2800,Q,
20100611,NNA,100,2600,Q,
20100615,NNA,1200,2900,Q,
20100616,NNA,32150,73950,Q,
20100617,NNA,6900,25439,Q,
20100618,NNA,2600,15390,Q,
20100621,NNA,13870,18370,Q,
20100622,NNA,200,200,Q,
20100623,NNA,5200,5200,Q,
20100624,NNA,100,2150,Q,
20100628,NNA,12500,12500,Q,
20100630,NNA,100,1100,Q,
20100701,NNA,2833,3283,Q,
20100706,NNA,400,1700,Q,
20100707,NNA,3400,19800,Q,
20100708,NNA,4500,9602,Q,
20100709,NNA,3700,14000,Q,
20110804,NNA,900,24750,,0.0
