,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FTA,36297,37527,Q,
20100105,FTA,24326,29888,Q,
20100106,FTA,2473,3052,Q,
20100107,FTA,1350,1515,Q,
20100108,FTA,1889,2036,Q,
20100111,FTA,1425,1675,Q,
20100112,FTA,3277,4118,Q,
20100113,FTA,1136,1336,Q,
20100114,FTA,100,837,Q,
20100115,FTA,1136,2658,Q,
20100119,FTA,11975,11975,Q,
20100120,FTA,3176,3372,Q,
20100121,FTA,2261,2761,Q,
20100122,FTA,1912,2571,Q,
20100125,FTA,3575,4660,Q,
20100126,FTA,1406,1549,Q,
20100127,FTA,6324,96769,Q,
20100128,FTA,4178,5512,Q,
20100129,FTA,10326,27145,Q,
20100201,FTA,1283,2524,Q,
20100202,FTA,11556,22449,Q,
20100203,FTA,4376,8784,Q,
20100204,FTA,5382,11926,Q,
20100205,FTA,2180,15091,Q,
20100208,FTA,1300,5249,Q,
20100209,FTA,2795,4381,Q,
20100210,FTA,4037,4537,Q,
20100211,FTA,1396,1901,Q,
20100212,FTA,7312,7603,Q,
20100216,FTA,3889,5017,Q,
20100217,FTA,3610,3610,Q,
20100218,FTA,3733,6889,Q,
20100219,FTA,27895,28723,Q,
20100222,FTA,2250,3144,Q,
20100223,FTA,3741,5323,Q,
20100224,FTA,713,1005,Q,
20100225,FTA,2424,2424,Q,
20100226,FTA,1924,2024,Q,
20100301,FTA,933,2933,Q,
20100302,FTA,759,759,Q,
20100303,FTA,3357,3644,Q,
20100304,FTA,451,916,Q,
20100305,FTA,4909,5016,Q,
20100308,FTA,3111,3410,Q,
20100309,FTA,1953,2939,Q,
20100310,FTA,100,333,Q,
20100311,FTA,7066,7700,Q,
20100312,FTA,3469,3469,Q,
20100315,FTA,1236,1357,Q,
20100316,FTA,1397,3183,Q,
20100317,FTA,4538,10341,Q,
20100318,FTA,4115,5799,Q,
20100319,FTA,1402,3349,Q,
20100322,FTA,3911,5125,Q,
20100323,FTA,16775,17390,Q,
20100324,FTA,979,1083,Q,
20100325,FTA,1536,2336,Q,
20100326,FTA,4407,5624,Q,
20100329,FTA,1069,1069,Q,
20100330,FTA,4067,4337,Q,
20100331,FTA,1462,2249,Q,
20100401,FTA,3769,3769,Q,
20100405,FTA,2354,2476,Q,
20100406,FTA,515,622,Q,
20100407,FTA,1500,5968,Q,
20100408,FTA,1418,1718,Q,
20100409,FTA,3423,5973,Q,
20100412,FTA,4001,6033,Q,
20100413,FTA,4115,6687,Q,
20100414,FTA,4633,6656,Q,
20100415,FTA,6729,7249,Q,
20100416,FTA,6772,36992,Q,
20100419,FTA,2132,4139,Q,
20100420,FTA,4012,7260,Q,
20100421,FTA,2593,3948,Q,
20100422,FTA,2876,3858,Q,
20100423,FTA,4879,6234,Q,
20100426,FTA,2444,4455,Q,
20100427,FTA,3258,3690,Q,
20100428,FTA,283,802,Q,
20100429,FTA,3178,3654,Q,
20100430,FTA,8865,9733,Q,
20100503,FTA,2160,2967,Q,
20100504,FTA,2338,2735,Q,
20100510,FTA,100,16566,Q,
20100511,FTA,1870,2707,Q,
20100512,FTA,2665,4336,Q,
20100513,FTA,41108,42089,Q,
20100517,FTA,5279,5279,Q,
20100518,FTA,1005,1305,Q,
20100519,FTA,1067,5951,Q,
20100520,FTA,6294,11848,Q,
20100521,FTA,5377,9915,Q,
20100524,FTA,1707,2821,Q,
20100525,FTA,1416,5653,Q,
20100526,FTA,4945,13554,Q,
20100527,FTA,1658,12572,Q,
20100528,FTA,938,2213,Q,
20100601,FTA,1452,2914,Q,
20100602,FTA,1650,2466,Q,
20100603,FTA,871,1465,Q,
20100604,FTA,595,1479,Q,
20100607,FTA,4734,5365,Q,
20100608,FTA,2909,3209,Q,
20100609,FTA,11540,12962,Q,
20100610,FTA,4471,4918,Q,
20100611,FTA,7658,7658,Q,
20100614,FTA,4760,6218,Q,
20100615,FTA,27311,39749,Q,
20100616,FTA,7299,8009,Q,
20100617,FTA,19885,21754,Q,
20100618,FTA,980,2045,Q,
20100621,FTA,6650,6915,Q,
20100622,FTA,17632,20572,Q,
20100623,FTA,11347,11912,Q,
20100624,FTA,5729,6954,Q,
20100625,FTA,1818,4837,Q,
20100628,FTA,3179,3428,Q,
20100629,FTA,10875,16833,Q,
20100630,FTA,5278,10635,Q,
20100701,FTA,298,6601,Q,
20100702,FTA,2662,8830,Q,
20100706,FTA,392,4218,Q,
20100707,FTA,283,1986,Q,
20100709,FTA,1418,5263,Q,
20110804,FTA,25760,69705,,0.0
