,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IART,42927,158157,Q,
20100105,IART,28154,62198,Q,
20100106,IART,30014,58288,Q,
20100107,IART,11773,108599,Q,
20100108,IART,6390,26264,Q,
20100111,IART,7180,16294,Q,
20100112,IART,9556,31580,Q,
20100113,IART,4187,12214,Q,
20100114,IART,5366,24246,Q,
20100115,IART,19899,65902,Q,
20100119,IART,4020,52811,Q,
20100120,IART,10945,60876,Q,
20100121,IART,12425,26768,Q,
20100122,IART,44722,93264,Q,
20100125,IART,5799,24590,Q,
20100126,IART,51304,71638,Q,
20100127,IART,12400,31080,Q,
20100128,IART,39428,59252,Q,
20100129,IART,3843,17706,Q,
20100201,IART,5791,14165,Q,
20100202,IART,9583,36837,Q,
20100203,IART,3850,30898,Q,
20100204,IART,4200,17016,Q,
20100205,IART,3603,33360,Q,
20100208,IART,5446,136790,Q,
20100209,IART,5004,29347,Q,
20100210,IART,3200,10560,Q,
20100211,IART,2888,19925,Q,
20100212,IART,1950,11923,Q,
20100216,IART,2797,14982,Q,
20100217,IART,11994,80335,Q,
20100218,IART,5966,32277,Q,
20100219,IART,3100,12713,Q,
20100222,IART,5947,11765,Q,
20100223,IART,7072,23426,Q,
20100224,IART,3124,34534,Q,
20100225,IART,3279,27227,Q,
20100226,IART,5319,16868,Q,
20100301,IART,10101,23049,Q,
20100302,IART,26669,88768,Q,
20100303,IART,33334,69693,Q,
20100304,IART,165365,189858,Q,
20100305,IART,12129,42874,Q,
20100308,IART,17755,45340,Q,
20100309,IART,6479,33222,Q,
20100310,IART,3005,15497,Q,
20100311,IART,8098,21278,Q,
20100312,IART,13438,48450,Q,
20100315,IART,12906,73745,Q,
20100316,IART,11499,32505,Q,
20100317,IART,7684,26939,Q,
20100318,IART,7148,23243,Q,
20100319,IART,2722,15781,Q,
20100322,IART,12684,37110,Q,
20100323,IART,22416,61983,Q,
20100324,IART,18831,32025,Q,
20100325,IART,6780,34589,Q,
20100326,IART,3988,36312,Q,
20100329,IART,18691,70661,Q,
20100330,IART,9334,62044,Q,
20100331,IART,20521,83907,Q,
20100401,IART,6578,51843,Q,
20100405,IART,6186,26354,Q,
20100406,IART,20854,96456,Q,
20100407,IART,11782,32073,Q,
20100408,IART,21704,37275,Q,
20100409,IART,7787,13356,Q,
20100412,IART,5826,18193,Q,
20100413,IART,10698,22214,Q,
20100414,IART,15794,49016,Q,
20100415,IART,15758,30605,Q,
20100416,IART,65337,89286,Q,
20100419,IART,57909,87218,Q,
20100420,IART,33147,66020,Q,
20100421,IART,13529,33818,Q,
20100422,IART,14943,25702,Q,
20100423,IART,10821,21825,Q,
20100426,IART,13775,22984,Q,
20100427,IART,29291,40538,Q,
20100428,IART,15084,25114,Q,
20100429,IART,17355,37989,Q,
20100430,IART,15303,28673,Q,
20100503,IART,55342,131185,Q,
20100504,IART,42088,70940,Q,
20100510,IART,31203,51571,Q,
20100511,IART,9200,34710,Q,
20100512,IART,4865,12824,Q,
20100513,IART,4638,10815,Q,
20100517,IART,40214,57102,Q,
20100518,IART,10688,17570,Q,
20100519,IART,27329,49518,Q,
20100520,IART,39831,75558,Q,
20100521,IART,39393,59369,Q,
20100524,IART,11867,19698,Q,
20100525,IART,9019,34691,Q,
20100526,IART,20778,79049,Q,
20100527,IART,4321,20598,Q,
20100528,IART,9951,20357,Q,
20100601,IART,25105,1065678,Q,
20100602,IART,7853,19923,Q,
20100603,IART,5051,16567,Q,
20100604,IART,17977,28281,Q,
20100607,IART,28720,62772,Q,
20100608,IART,14479,55624,Q,
20100609,IART,5100,14562,Q,
20100610,IART,28400,40700,Q,
20100611,IART,2400,12963,Q,
20100614,IART,15500,26091,Q,
20100615,IART,8956,27100,Q,
20100616,IART,3292,27108,Q,
20100617,IART,14308,26711,Q,
20100618,IART,15334,28722,Q,
20100621,IART,2850,19922,Q,
20100622,IART,2945,10732,Q,
20100623,IART,3300,17580,Q,
20100624,IART,15050,24374,Q,
20100625,IART,60066,84209,Q,
20100628,IART,18726,29072,Q,
20100629,IART,9530,25631,Q,
20100630,IART,7800,34616,Q,
20100701,IART,14863,71167,Q,
20100702,IART,30261,50909,Q,
20100706,IART,9617,57310,Q,
20100707,IART,13582,34807,Q,
20100708,IART,4700,38996,Q,
20100709,IART,3948,19691,Q,
20110804,IART,19825,37299,,0.0
