,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSUN,139456,557407,Q,
20100105,PSUN,137529,383828,Q,
20100106,PSUN,107947,393207,Q,
20100107,PSUN,76159,189604,Q,
20100108,PSUN,40760,276606,Q,
20100111,PSUN,65597,211207,Q,
20100112,PSUN,81513,333765,Q,
20100113,PSUN,72309,449285,Q,
20100114,PSUN,94976,425383,Q,
20100115,PSUN,110837,352032,Q,
20100119,PSUN,55484,140907,Q,
20100120,PSUN,158519,343210,Q,
20100121,PSUN,115286,335131,Q,
20100122,PSUN,128242,302105,Q,
20100125,PSUN,67696,145308,Q,
20100126,PSUN,50189,130243,Q,
20100127,PSUN,59389,196486,Q,
20100128,PSUN,43520,115314,Q,
20100129,PSUN,47937,101224,Q,
20100201,PSUN,59466,154374,Q,
20100202,PSUN,150155,522340,Q,
20100203,PSUN,225388,379111,Q,
20100204,PSUN,73077,175478,Q,
20100205,PSUN,137185,378605,Q,
20100208,PSUN,111269,213476,Q,
20100209,PSUN,127865,248385,Q,
20100210,PSUN,290455,528735,Q,
20100211,PSUN,130087,335370,Q,
20100212,PSUN,56926,149368,Q,
20100216,PSUN,45765,138269,Q,
20100217,PSUN,143525,359063,Q,
20100218,PSUN,32578,145319,Q,
20100219,PSUN,128757,485971,Q,
20100222,PSUN,94498,309253,Q,
20100223,PSUN,39180,202737,Q,
20100224,PSUN,112784,381874,Q,
20100225,PSUN,87526,507690,Q,
20100226,PSUN,51640,153380,Q,
20100301,PSUN,81046,256843,Q,
20100302,PSUN,40565,174983,Q,
20100303,PSUN,41664,111893,Q,
20100304,PSUN,263228,494713,Q,
20100305,PSUN,187393,334647,Q,
20100308,PSUN,103112,276817,Q,
20100309,PSUN,191065,611584,Q,
20100310,PSUN,185104,607105,Q,
20100311,PSUN,324683,793411,Q,
20100312,PSUN,1203842,2269274,Q,
20100315,PSUN,589887,1564148,Q,
20100316,PSUN,356018,960364,Q,
20100317,PSUN,226811,1051265,Q,
20100318,PSUN,250358,662533,Q,
20100319,PSUN,245530,793615,Q,
20100322,PSUN,175172,633661,Q,
20100323,PSUN,136105,548063,Q,
20100324,PSUN,91751,253282,Q,
20100325,PSUN,143865,450952,Q,
20100326,PSUN,118169,317753,Q,
20100329,PSUN,70897,191170,Q,
20100330,PSUN,128722,282445,Q,
20100331,PSUN,83730,163218,Q,
20100401,PSUN,193246,408318,Q,
20100405,PSUN,162578,385181,Q,
20100406,PSUN,72124,191786,Q,
20100407,PSUN,215342,424217,Q,
20100408,PSUN,134897,268528,Q,
20100409,PSUN,184264,288061,Q,
20100412,PSUN,62100,158497,Q,
20100413,PSUN,101251,230706,Q,
20100414,PSUN,70386,168389,Q,
20100415,PSUN,124966,892135,Q,
20100416,PSUN,173319,685696,Q,
20100419,PSUN,56671,199182,Q,
20100420,PSUN,68508,176164,Q,
20100421,PSUN,144218,753845,Q,
20100422,PSUN,56713,257910,Q,
20100423,PSUN,43433,168270,Q,
20100426,PSUN,89615,303808,Q,
20100427,PSUN,97361,204653,Q,
20100428,PSUN,86150,209296,Q,
20100429,PSUN,115849,201586,Q,
20100430,PSUN,132401,257375,Q,
20100503,PSUN,246888,688918,Q,
20100504,PSUN,103897,287309,Q,
20100510,PSUN,195009,390800,Q,
20100511,PSUN,152089,311218,Q,
20100512,PSUN,95712,227286,Q,
20100513,PSUN,79324,254574,Q,
20100517,PSUN,121848,217340,Q,
20100518,PSUN,135496,438705,Q,
20100519,PSUN,278778,452309,Q,
20100520,PSUN,206600,451636,Q,
20100521,PSUN,339153,772117,Q,
20100524,PSUN,173830,320043,Q,
20100525,PSUN,188368,805606,Q,
20100526,PSUN,175251,631049,Q,
20100527,PSUN,122812,263060,Q,
20100528,PSUN,93975,233184,Q,
20100601,PSUN,231692,680117,Q,
20100602,PSUN,175292,625382,Q,
20100603,PSUN,100776,559374,Q,
20100604,PSUN,250816,564067,Q,
20100607,PSUN,117811,483539,Q,
20100608,PSUN,59342,163809,Q,
20100609,PSUN,69264,158627,Q,
20100610,PSUN,192183,335122,Q,
20100611,PSUN,46900,124334,Q,
20100614,PSUN,75514,187590,Q,
20100615,PSUN,70543,261765,Q,
20100616,PSUN,80904,370384,Q,
20100617,PSUN,67952,140620,Q,
20100618,PSUN,40822,136055,Q,
20100621,PSUN,104061,295067,Q,
20100622,PSUN,66672,162488,Q,
20100623,PSUN,110354,204123,Q,
20100624,PSUN,77856,208282,Q,
20100625,PSUN,238928,498822,Q,
20100628,PSUN,79654,152441,Q,
20100629,PSUN,56090,161795,Q,
20100630,PSUN,61770,122982,Q,
20100701,PSUN,63590,143088,Q,
20100702,PSUN,49069,78160,Q,
20100706,PSUN,86835,186240,Q,
20100707,PSUN,43683,169367,Q,
20100708,PSUN,120515,235610,Q,
20100709,PSUN,63130,183279,Q,
20110804,PSUN,139355,343605,,2300.0
