,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PHT,39181,167505,Q,
20100105,PHT,17929,78833,Q,
20100106,PHT,10975,50887,Q,
20100107,PHT,34447,72515,Q,
20100108,PHT,23724,42398,Q,
20100111,PHT,30748,60819,Q,
20100112,PHT,9293,40474,Q,
20100113,PHT,16042,34100,Q,
20100114,PHT,37635,83659,Q,
20100115,PHT,18429,32410,Q,
20100119,PHT,21752,51335,Q,
20100120,PHT,20123,45099,Q,
20100121,PHT,16102,31417,Q,
20100122,PHT,13693,44089,Q,
20100125,PHT,18470,50304,Q,
20100126,PHT,18267,38956,Q,
20100127,PHT,33913,49537,Q,
20100128,PHT,27987,64046,Q,
20100129,PHT,13265,40041,Q,
20100201,PHT,19650,60913,Q,
20100202,PHT,9133,34661,Q,
20100203,PHT,14892,43779,Q,
20100204,PHT,25005,135437,Q,
20100205,PHT,45739,178556,Q,
20100208,PHT,27420,84749,Q,
20100209,PHT,24903,63130,Q,
20100210,PHT,9800,48770,Q,
20100211,PHT,5960,37279,Q,
20100212,PHT,23078,50519,Q,
20100216,PHT,23214,66504,Q,
20100217,PHT,20641,41520,Q,
20100218,PHT,13190,26830,Q,
20100219,PHT,21163,34261,Q,
20100222,PHT,28193,67313,Q,
20100223,PHT,34465,52104,Q,
20100224,PHT,24344,52792,Q,
20100225,PHT,21088,31335,Q,
20100226,PHT,17520,48633,Q,
20100301,PHT,32035,57365,Q,
20100302,PHT,38662,77947,Q,
20100303,PHT,50534,87781,Q,
20100304,PHT,28055,52516,Q,
20100305,PHT,16630,36655,Q,
20100308,PHT,28956,45627,Q,
20100309,PHT,28849,57692,Q,
20100310,PHT,24757,48475,Q,
20100311,PHT,30577,49100,Q,
20100312,PHT,26453,46208,Q,
20100315,PHT,24401,71445,Q,
20100316,PHT,23891,72673,Q,
20100317,PHT,14895,31531,Q,
20100318,PHT,5523,32785,Q,
20100319,PHT,12353,49613,Q,
20100322,PHT,12919,41037,Q,
20100323,PHT,11858,32159,Q,
20100324,PHT,5190,40718,Q,
20100325,PHT,16296,47894,Q,
20100326,PHT,18231,50675,Q,
20100329,PHT,7210,28745,Q,
20100330,PHT,8845,23276,Q,
20100331,PHT,13049,35872,Q,
20100401,PHT,25630,45600,Q,
20100405,PHT,19784,41109,Q,
20100406,PHT,31397,45272,Q,
20100407,PHT,25735,62939,Q,
20100408,PHT,32400,69224,Q,
20100409,PHT,21527,59389,Q,
20100412,PHT,15849,49304,Q,
20100413,PHT,9243,49750,Q,
20100414,PHT,9050,40428,Q,
20100415,PHT,2580,51909,Q,
20100416,PHT,29849,176010,Q,
20100419,PHT,11699,61055,Q,
20100420,PHT,22133,56610,Q,
20100421,PHT,7609,86809,Q,
20100422,PHT,11562,53602,Q,
20100423,PHT,6627,48177,Q,
20100426,PHT,16219,47767,Q,
20100427,PHT,1300,40556,Q,
20100428,PHT,2820,40819,Q,
20100429,PHT,11020,37770,Q,
20100430,PHT,6628,35767,Q,
20100503,PHT,19042,47592,Q,
20100504,PHT,20698,41771,Q,
20100510,PHT,26643,71756,Q,
20100511,PHT,29565,75478,Q,
20100512,PHT,15748,64700,Q,
20100513,PHT,21039,53547,Q,
20100517,PHT,11826,75064,Q,
20100518,PHT,13439,44905,Q,
20100519,PHT,26126,116076,Q,
20100520,PHT,27456,119778,Q,
20100521,PHT,9993,127597,Q,
20100524,PHT,12875,33227,Q,
20100525,PHT,11226,56076,Q,
20100526,PHT,18900,43393,Q,
20100527,PHT,14230,38130,Q,
20100528,PHT,14125,42472,Q,
20100601,PHT,20400,44673,Q,
20100602,PHT,19488,31609,Q,
20100603,PHT,20676,42944,Q,
20100604,PHT,11834,34611,Q,
20100607,PHT,10405,38785,Q,
20100608,PHT,15103,33022,Q,
20100609,PHT,21529,41940,Q,
20100610,PHT,26419,47220,Q,
20100611,PHT,17269,39377,Q,
20100614,PHT,7162,33444,Q,
20100615,PHT,6773,19346,Q,
20100616,PHT,31300,50483,Q,
20100617,PHT,9225,34980,Q,
20100618,PHT,18384,32124,Q,
20100621,PHT,15609,49793,Q,
20100622,PHT,25258,54462,Q,
20100623,PHT,15518,31975,Q,
20100624,PHT,13542,58578,Q,
20100625,PHT,7430,28388,Q,
20100628,PHT,16534,57283,Q,
20100629,PHT,13925,52346,Q,
20100630,PHT,4285,23018,Q,
20100701,PHT,10081,53190,Q,
20100702,PHT,14981,34237,Q,
20100706,PHT,9295,27726,Q,
20100707,PHT,17582,39488,Q,
20100708,PHT,8274,29088,Q,
20100709,PHT,12000,50836,Q,
20110804,PHT,18957,48959,,0.0
