,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RCKY,2000,10779,Q,
20100105,RCKY,2800,5751,Q,
20100106,RCKY,1750,13009,Q,
20100107,RCKY,2650,4146,Q,
20100108,RCKY,2180,4176,Q,
20100111,RCKY,200,4136,Q,
20100112,RCKY,2891,5091,Q,
20100113,RCKY,3700,6400,Q,
20100114,RCKY,5925,8038,Q,
20100115,RCKY,2035,3235,Q,
20100119,RCKY,6448,13048,Q,
20100120,RCKY,3475,6369,Q,
20100121,RCKY,1300,2574,Q,
20100122,RCKY,600,1100,Q,
20100125,RCKY,5000,8437,Q,
20100126,RCKY,100,2665,Q,
20100128,RCKY,400,8800,Q,
20100129,RCKY,7512,13312,Q,
20100201,RCKY,869,2648,Q,
20100202,RCKY,2240,3175,Q,
20100203,RCKY,700,1270,Q,
20100204,RCKY,2769,6468,Q,
20100205,RCKY,3089,5689,Q,
20100208,RCKY,2387,5747,Q,
20100209,RCKY,600,1110,Q,
20100210,RCKY,5100,5400,Q,
20100211,RCKY,3191,4541,Q,
20100212,RCKY,2740,5365,Q,
20100216,RCKY,2727,8134,Q,
20100217,RCKY,6250,13500,Q,
20100218,RCKY,9335,13578,Q,
20100219,RCKY,4831,10959,Q,
20100222,RCKY,4968,14853,Q,
20100223,RCKY,1100,5725,Q,
20100224,RCKY,8036,9417,Q,
20100225,RCKY,1997,5767,Q,
20100226,RCKY,4450,15750,Q,
20100301,RCKY,3775,9666,Q,
20100302,RCKY,5300,7080,Q,
20100303,RCKY,3700,12800,Q,
20100304,RCKY,2400,3000,Q,
20100305,RCKY,6834,11934,Q,
20100308,RCKY,2000,4200,Q,
20100309,RCKY,3261,5938,Q,
20100310,RCKY,9331,10971,Q,
20100311,RCKY,2203,2203,Q,
20100312,RCKY,1380,2560,Q,
20100315,RCKY,1200,1800,Q,
20100316,RCKY,950,1570,Q,
20100317,RCKY,1000,1450,Q,
20100319,RCKY,100,2015,Q,
20100322,RCKY,3093,6581,Q,
20100323,RCKY,6562,11849,Q,
20100324,RCKY,400,3800,Q,
20100325,RCKY,500,5246,Q,
20100326,RCKY,400,900,Q,
20100329,RCKY,300,1750,Q,
20100331,RCKY,700,1900,Q,
20100401,RCKY,1180,3352,Q,
20100407,RCKY,1300,5581,Q,
20100409,RCKY,200,4314,Q,
20100413,RCKY,5726,8826,Q,
20100414,RCKY,2900,4310,Q,
20100415,RCKY,1859,6358,Q,
20100416,RCKY,1656,6056,Q,
20100419,RCKY,1700,4928,Q,
20100420,RCKY,560,1415,Q,
20100421,RCKY,100,2967,Q,
20100422,RCKY,300,3085,Q,
20100423,RCKY,10900,24047,Q,
20100426,RCKY,2100,3555,Q,
20100427,RCKY,300,2600,Q,
20100428,RCKY,800,7866,Q,
20100429,RCKY,7150,8330,Q,
20100510,RCKY,200,2201,Q,
20100511,RCKY,85751,204048,Q,
20100512,RCKY,13183,27483,Q,
20100513,RCKY,12506,60783,Q,
20100517,RCKY,2500,26144,Q,
20100518,RCKY,8850,12000,Q,
20100519,RCKY,10485,19031,Q,
20100520,RCKY,5070,20433,Q,
20100521,RCKY,8430,19372,Q,
20100524,RCKY,88753,142645,Q,
20100525,RCKY,6215,18039,Q,
20100526,RCKY,300,3400,Q,
20100527,RCKY,11794,26238,Q,
20100528,RCKY,3319,5419,Q,
20100601,RCKY,1700,6100,Q,
20100602,RCKY,1600,11282,Q,
20100603,RCKY,5600,19005,Q,
20100604,RCKY,5908,8808,Q,
20100607,RCKY,10136,17036,Q,
20100608,RCKY,2700,8254,Q,
20100609,RCKY,400,1250,Q,
20100610,RCKY,4957,6134,Q,
20100611,RCKY,6340,11090,Q,
20100614,RCKY,1736,3736,Q,
20100615,RCKY,800,2800,Q,
20100616,RCKY,8772,16762,Q,
20100617,RCKY,3750,12950,Q,
20100618,RCKY,2773,7448,Q,
20100621,RCKY,1100,1900,Q,
20100622,RCKY,6120,9870,Q,
20100623,RCKY,3600,14150,Q,
20100624,RCKY,3000,4400,Q,
20100625,RCKY,1500,10928,Q,
20100628,RCKY,8614,13159,Q,
20100629,RCKY,8555,14269,Q,
20100630,RCKY,11645,14445,Q,
20100701,RCKY,6900,7200,Q,
20100702,RCKY,1900,5145,Q,
20100706,RCKY,76079,87816,Q,
20100707,RCKY,23216,30816,Q,
20100708,RCKY,8623,15223,Q,
20100709,RCKY,2500,3800,Q,
20110804,RCKY,6108,11653,,0.0
