,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,BHY,2000,3964,Q,
20100106,BHY,900,3400,Q,
20100107,BHY,3581,15461,Q,
20100108,BHY,3390,7428,Q,
20100111,BHY,1100,5828,Q,
20100112,BHY,1945,7715,Q,
20100113,BHY,400,5784,Q,
20100114,BHY,1700,5810,Q,
20100115,BHY,2204,8476,Q,
20100119,BHY,200,2235,Q,
20100120,BHY,2915,11674,Q,
20100121,BHY,100,2121,Q,
20100122,BHY,900,6648,Q,
20100125,BHY,3100,10630,Q,
20100126,BHY,1000,2522,Q,
20100128,BHY,3524,18691,Q,
20100129,BHY,1200,7710,Q,
20100202,BHY,1098,8422,Q,
20100204,BHY,2676,4006,Q,
20100205,BHY,1500,15920,Q,
20100209,BHY,400,912,Q,
20100210,BHY,200,8697,Q,
20100211,BHY,700,3500,Q,
20100212,BHY,1150,3747,Q,
20100216,BHY,600,5750,Q,
20100217,BHY,300,4801,Q,
20100218,BHY,437,4151,Q,
20100222,BHY,3695,7626,Q,
20100223,BHY,100,5906,Q,
20100224,BHY,800,6614,Q,
20100225,BHY,6900,9100,Q,
20100226,BHY,1873,4673,Q,
20100301,BHY,2900,7496,Q,
20100302,BHY,3450,7875,Q,
20100303,BHY,1412,6830,Q,
20100304,BHY,1139,3536,Q,
20100305,BHY,6700,8100,Q,
20100308,BHY,13850,21000,Q,
20100309,BHY,5204,9569,Q,
20100310,BHY,1300,7752,Q,
20100311,BHY,1400,4625,Q,
20100312,BHY,600,5402,Q,
20100315,BHY,2417,9380,Q,
20100316,BHY,1200,3300,Q,
20100317,BHY,2400,6530,Q,
20100319,BHY,550,6914,Q,
20100322,BHY,2561,5650,Q,
20100323,BHY,1816,6676,Q,
20100324,BHY,5200,13347,Q,
20100325,BHY,3117,6517,Q,
20100326,BHY,3562,7912,Q,
20100329,BHY,562,10405,Q,
20100331,BHY,6033,12205,Q,
20100401,BHY,14435,17072,Q,
20100405,BHY,10475,16966,Q,
20100406,BHY,13022,16982,Q,
20100407,BHY,2141,6066,Q,
20100408,BHY,29715,73197,Q,
20100409,BHY,12955,13833,Q,
20100412,BHY,9848,13323,Q,
20100413,BHY,5690,10300,Q,
20100414,BHY,3830,8675,Q,
20100415,BHY,4397,5352,Q,
20100416,BHY,2000,10401,Q,
20100419,BHY,5150,9530,Q,
20100420,BHY,7900,14750,Q,
20100421,BHY,4600,7477,Q,
20100422,BHY,2290,4146,Q,
20100423,BHY,4200,4410,Q,
20100426,BHY,2250,3549,Q,
20100427,BHY,3596,9523,Q,
20100428,BHY,339,3251,Q,
20100429,BHY,1200,2200,Q,
20100430,BHY,3870,6941,Q,
20100503,BHY,2935,7445,Q,
20100504,BHY,1945,2437,Q,
20100510,BHY,1600,12924,Q,
20100511,BHY,5448,9389,Q,
20100512,BHY,4433,19170,Q,
20100513,BHY,2648,10384,Q,
20100517,BHY,1000,2400,Q,
20100519,BHY,1730,13614,Q,
20100520,BHY,6900,21226,Q,
20100521,BHY,1500,1911,Q,
20100524,BHY,2063,7031,Q,
20100525,BHY,9141,18934,Q,
20100526,BHY,100,1455,Q,
20100527,BHY,2100,3200,Q,
20100528,BHY,3472,6844,Q,
20100601,BHY,3974,7574,Q,
20100602,BHY,22400,39710,Q,
20100603,BHY,5100,7865,Q,
20100604,BHY,615,2715,Q,
20100608,BHY,800,5680,Q,
20100609,BHY,4900,8300,Q,
20100611,BHY,1349,3949,Q,
20100614,BHY,3769,7906,Q,
20100616,BHY,1707,3827,Q,
20100621,BHY,1700,2350,Q,
20100622,BHY,200,3384,Q,
20100623,BHY,230,1170,Q,
20100625,BHY,1850,5435,Q,
20100628,BHY,900,3163,Q,
20100629,BHY,1400,8525,Q,
20100630,BHY,2930,6130,Q,
20100701,BHY,1518,3390,Q,
20100702,BHY,600,3997,Q,
20100706,BHY,2345,6356,Q,
20100707,BHY,500,3800,Q,
20100708,BHY,1000,3952,Q,
20110804,BHY,2992,11934,,0.0
