,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AAR,1900,5363,Q,
20100105,AAR,1215,3807,Q,
20100106,AAR,3537,7937,Q,
20100107,AAR,6100,11516,Q,
20100108,AAR,3187,8967,Q,
20100111,AAR,6263,15603,Q,
20100112,AAR,1430,6216,Q,
20100113,AAR,2187,7205,Q,
20100114,AAR,4900,14981,Q,
20100115,AAR,200,6400,Q,
20100119,AAR,986,8696,Q,
20100120,AAR,1361,7850,Q,
20100121,AAR,2800,6425,Q,
20100122,AAR,200,2563,Q,
20100125,AAR,3100,7427,Q,
20100126,AAR,250,3100,Q,
20100127,AAR,407,2395,Q,
20100128,AAR,700,2950,Q,
20100129,AAR,2700,9607,Q,
20100201,AAR,3275,14339,Q,
20100202,AAR,100,3189,Q,
20100203,AAR,3450,4663,Q,
20100204,AAR,1600,7195,Q,
20100205,AAR,2900,8277,Q,
20100208,AAR,5306,9788,Q,
20100209,AAR,3500,16443,Q,
20100210,AAR,4360,7890,Q,
20100211,AAR,2200,8060,Q,
20100212,AAR,6715,8760,Q,
20100216,AAR,850,8201,Q,
20100217,AAR,1800,4900,Q,
20100218,AAR,400,3055,Q,
20100219,AAR,1275,5253,Q,
20100222,AAR,661,2961,Q,
20100223,AAR,1450,5000,Q,
20100224,AAR,130,2961,Q,
20100225,AAR,5030,9727,Q,
20100226,AAR,5200,11050,Q,
20100301,AAR,8700,20958,Q,
20100302,AAR,2850,5681,Q,
20100303,AAR,5497,9697,Q,
20100304,AAR,3300,8285,Q,
20100305,AAR,5500,11990,Q,
20100308,AAR,100,2250,Q,
20100309,AAR,1526,3778,Q,
20100310,AAR,6800,11788,Q,
20100311,AAR,2650,6927,Q,
20100312,AAR,800,2700,Q,
20100315,AAR,8570,9670,Q,
20100316,AAR,2500,7940,Q,
20100317,AAR,1655,5978,Q,
20100318,AAR,13265,21565,Q,
20100319,AAR,2100,4000,Q,
20100322,AAR,2500,3970,Q,
20100323,AAR,4900,14275,Q,
20100324,AAR,7100,12200,Q,
20100325,AAR,3290,5240,Q,
20100326,AAR,2900,5080,Q,
20100329,AAR,6400,11200,Q,
20100330,AAR,2050,4625,Q,
20100331,AAR,825,1650,Q,
20100401,AAR,3650,5187,Q,
20100405,AAR,3342,8892,Q,
20100406,AAR,2919,6065,Q,
20100407,AAR,7075,8750,Q,
20100408,AAR,7875,12250,Q,
20100409,AAR,8652,13481,Q,
20100412,AAR,7300,13492,Q,
20100413,AAR,6420,11420,Q,
20100414,AAR,2035,7975,Q,
20100415,AAR,4850,10401,Q,
20100416,AAR,6205,14133,Q,
20100419,AAR,805,5824,Q,
20100420,AAR,2495,4920,Q,
20100421,AAR,2100,7885,Q,
20100422,AAR,2000,3691,Q,
20100423,AAR,7450,15731,Q,
20100426,AAR,1600,10070,Q,
20100427,AAR,3245,21238,Q,
20100428,AAR,3900,6046,Q,
20100429,AAR,5500,9435,Q,
20100430,AAR,7897,11438,Q,
20100503,AAR,1987,4387,Q,
20100504,AAR,9300,14479,Q,
20100510,AAR,1400,3500,Q,
20100511,AAR,4845,8843,Q,
20100512,AAR,4410,7960,Q,
20100513,AAR,3300,9021,Q,
20100517,AAR,1340,5180,Q,
20100518,AAR,1894,3565,Q,
20100519,AAR,5553,7608,Q,
20100520,AAR,3500,13612,Q,
20100521,AAR,9200,17036,Q,
20100524,AAR,1150,3475,Q,
20100525,AAR,3950,7766,Q,
20100526,AAR,4370,5920,Q,
20100528,AAR,11382,17800,Q,
20100601,AAR,1100,1325,Q,
20100602,AAR,1700,2950,Q,
20100603,AAR,1475,2325,Q,
20100604,AAR,15000,21900,Q,
20100607,AAR,1300,4900,Q,
20100608,AAR,7965,13730,Q,
20100609,AAR,2800,13725,Q,
20100610,AAR,1300,4355,Q,
20100611,AAR,800,4784,Q,
20100614,AAR,2100,7995,Q,
20100615,AAR,4200,8850,Q,
20100616,AAR,1950,4346,Q,
20100617,AAR,18900,29100,Q,
20100618,AAR,18000,23100,Q,
20100621,AAR,4281,12311,Q,
20100622,AAR,1550,4260,Q,
20100624,AAR,1400,7460,Q,
20100625,AAR,1200,3400,Q,
20100629,AAR,500,3280,Q,
20100630,AAR,4338,6998,Q,
20100701,AAR,4800,8835,Q,
20100702,AAR,2575,3100,Q,
20100706,AAR,5003,8193,Q,
20100707,AAR,1300,2700,Q,
20100708,AAR,3000,5700,Q,
20100709,AAR,500,1200,Q,
20110804,AAR,3835,10310,,0.0
