,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JAG,62903,223866,Q,
20100105,JAG,461566,1062030,Q,
20100106,JAG,73534,315961,Q,
20100107,JAG,78105,305501,Q,
20100108,JAG,236469,466027,Q,
20100111,JAG,386194,1002757,Q,
20100112,JAG,898244,1948262,Q,
20100113,JAG,125435,391924,Q,
20100114,JAG,203250,571094,Q,
20100115,JAG,64442,320849,Q,
20100119,JAG,265465,1176772,Q,
20100120,JAG,273154,597676,Q,
20100121,JAG,157534,688991,Q,
20100122,JAG,96981,454327,Q,
20100125,JAG,66047,511319,Q,
20100126,JAG,143494,538853,Q,
20100127,JAG,115238,500651,Q,
20100128,JAG,55329,259660,Q,
20100129,JAG,230775,326793,Q,
20100201,JAG,103932,338776,Q,
20100202,JAG,189399,383676,Q,
20100203,JAG,125513,208992,Q,
20100204,JAG,129112,385054,Q,
20100205,JAG,718898,1092553,Q,
20100208,JAG,55974,128690,Q,
20100209,JAG,99869,172834,Q,
20100210,JAG,41268,82682,Q,
20100211,JAG,149877,271586,Q,
20100212,JAG,72969,171114,Q,
20100216,JAG,110809,245513,Q,
20100217,JAG,31136,111416,Q,
20100218,JAG,88071,163056,Q,
20100219,JAG,53669,104301,Q,
20100222,JAG,35446,84361,Q,
20100223,JAG,212031,295093,Q,
20100224,JAG,61625,149592,Q,
20100225,JAG,177172,271787,Q,
20100226,JAG,59735,142521,Q,
20100301,JAG,71448,162776,Q,
20100302,JAG,101610,214991,Q,
20100303,JAG,193463,479744,Q,
20100304,JAG,25025,149679,Q,
20100305,JAG,38225,294820,Q,
20100308,JAG,26000,95895,Q,
20100309,JAG,64503,158938,Q,
20100310,JAG,38136,111624,Q,
20100311,JAG,100762,204158,Q,
20100312,JAG,122343,285096,Q,
20100315,JAG,307830,642123,Q,
20100316,JAG,215192,555486,Q,
20100317,JAG,47154,234757,Q,
20100318,JAG,55871,151727,Q,
20100319,JAG,100660,292698,Q,
20100322,JAG,65191,201242,Q,
20100323,JAG,59630,314030,Q,
20100324,JAG,293178,727611,Q,
20100325,JAG,130493,275855,Q,
20100326,JAG,220440,348585,Q,
20100329,JAG,135799,241385,Q,
20100330,JAG,690768,1378512,Q,
20100331,JAG,129111,371976,Q,
20100401,JAG,178054,489305,Q,
20100405,JAG,179827,405758,Q,
20100406,JAG,115548,325757,Q,
20100407,JAG,91407,294558,Q,
20100408,JAG,65181,212374,Q,
20100409,JAG,187993,505480,Q,
20100412,JAG,76422,347606,Q,
20100413,JAG,70930,248972,Q,
20100414,JAG,108450,234389,Q,
20100415,JAG,97679,256954,Q,
20100416,JAG,476183,1085004,Q,
20100419,JAG,547889,856540,Q,
20100420,JAG,226743,479257,Q,
20100421,JAG,44961,187303,Q,
20100422,JAG,53170,328608,Q,
20100423,JAG,142402,381648,Q,
20100426,JAG,94830,288984,Q,
20100427,JAG,190822,698122,Q,
20100428,JAG,158763,406918,Q,
20100429,JAG,492556,987666,Q,
20100430,JAG,96395,337026,Q,
20100503,JAG,65807,372911,Q,
20100504,JAG,53047,264152,Q,
20100510,JAG,54980,221045,Q,
20100511,JAG,209687,537048,Q,
20100512,JAG,131979,604925,Q,
20100513,JAG,35302,191287,Q,
20100517,JAG,118006,353152,Q,
20100518,JAG,206449,392704,Q,
20100519,JAG,317767,698888,Q,
20100520,JAG,210874,427980,Q,
20100521,JAG,110704,232369,Q,
20100524,JAG,83501,157053,Q,
20100525,JAG,99201,255015,Q,
20100526,JAG,193119,365673,Q,
20100527,JAG,83599,137247,Q,
20100528,JAG,63664,113579,Q,
20100601,JAG,172834,314843,Q,
20100602,JAG,128089,304775,Q,
20100603,JAG,111922,184938,Q,
20100604,JAG,119953,208226,Q,
20100607,JAG,139084,265878,Q,
20100608,JAG,273419,535787,Q,
20100609,JAG,73100,228552,Q,
20100610,JAG,80002,164185,Q,
20100611,JAG,64288,217559,Q,
20100614,JAG,53873,159322,Q,
20100615,JAG,107283,280909,Q,
20100616,JAG,177674,327555,Q,
20100617,JAG,108509,233904,Q,
20100618,JAG,305425,570021,Q,
20100621,JAG,149178,343625,Q,
20100622,JAG,106531,252020,Q,
20100623,JAG,87025,241281,Q,
20100624,JAG,66150,202758,Q,
20100625,JAG,223662,585357,Q,
20100628,JAG,152380,494420,Q,
20100629,JAG,113871,235080,Q,
20100630,JAG,239539,581158,Q,
20100701,JAG,208487,495749,Q,
20100702,JAG,79631,154454,Q,
20100706,JAG,119253,272938,Q,
20100707,JAG,80019,128416,Q,
20100708,JAG,81510,193839,Q,
20100709,JAG,77420,133295,Q,
20110804,JAG,253033,489785,,200.0
