,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IBM,205598,1438887,Q,
20100105,IBM,320491,1813939,Q,
20100106,IBM,218409,1399043,Q,
20100107,IBM,145644,1202787,Q,
20100108,IBM,183472,955827,Q,
20100111,IBM,388940,1332114,Q,
20100112,IBM,617618,2110462,Q,
20100113,IBM,567489,1618214,Q,
20100114,IBM,692080,1663003,Q,
20100115,IBM,462608,1458683,Q,
20100119,IBM,1460168,3434170,Q,
20100120,IBM,1561696,4663307,Q,
20100121,IBM,849672,2198609,Q,
20100122,IBM,698413,2131014,Q,
20100125,IBM,513697,1304890,Q,
20100126,IBM,603933,1830625,Q,
20100127,IBM,552596,2033784,Q,
20100128,IBM,464771,2411946,Q,
20100129,IBM,774075,2411283,Q,
20100201,IBM,584704,1749719,Q,
20100202,IBM,376010,1200311,Q,
20100203,IBM,254272,856685,Q,
20100204,IBM,646296,1647445,Q,
20100205,IBM,728379,1548402,Q,
20100208,IBM,332170,1156517,Q,
20100209,IBM,407303,1145623,Q,
20100210,IBM,376757,1254024,Q,
20100211,IBM,303112,879301,Q,
20100212,IBM,594843,1467315,Q,
20100216,IBM,341107,895133,Q,
20100217,IBM,348965,989589,Q,
20100218,IBM,480539,1169456,Q,
20100219,IBM,336966,977245,Q,
20100222,IBM,156087,688606,Q,
20100223,IBM,183736,714348,Q,
20100224,IBM,252284,922875,Q,
20100225,IBM,304824,1152322,Q,
20100226,IBM,170946,819726,Q,
20100301,IBM,347183,1000111,Q,
20100302,IBM,334843,1509781,Q,
20100303,IBM,405994,1918888,Q,
20100304,IBM,468751,1855625,Q,
20100305,IBM,401183,2091449,Q,
20100308,IBM,402787,1980137,Q,
20100309,IBM,512387,2398715,Q,
20100310,IBM,343676,1505699,Q,
20100311,IBM,440530,1767186,Q,
20100312,IBM,247366,1219908,Q,
20100315,IBM,325784,1125787,Q,
20100316,IBM,383318,1492616,Q,
20100317,IBM,341347,1932353,Q,
20100318,IBM,277348,1240764,Q,
20100319,IBM,404406,1319780,Q,
20100322,IBM,422038,1462413,Q,
20100323,IBM,514222,1474638,Q,
20100324,IBM,617321,1724018,Q,
20100325,IBM,675548,1984601,Q,
20100326,IBM,342942,1113375,Q,
20100329,IBM,228062,1257713,Q,
20100330,IBM,232958,747447,Q,
20100331,IBM,267620,1130509,Q,
20100401,IBM,329587,1286264,Q,
20100405,IBM,302688,1009215,Q,
20100406,IBM,325957,1042194,Q,
20100407,IBM,313455,960082,Q,
20100408,IBM,405850,1467668,Q,
20100409,IBM,262370,1458379,Q,
20100412,IBM,189096,939347,Q,
20100413,IBM,291725,1922049,Q,
20100414,IBM,866376,2927702,Q,
20100415,IBM,740436,1857913,Q,
20100416,IBM,586021,2256433,Q,
20100419,IBM,1160424,3212340,Q,
20100420,IBM,1703604,5188462,Q,
20100421,IBM,681661,2328813,Q,
20100422,IBM,626739,1606034,Q,
20100423,IBM,433573,1369685,Q,
20100426,IBM,582780,1333651,Q,
20100427,IBM,1256819,2879970,Q,
20100428,IBM,866948,1613586,Q,
20100429,IBM,509165,1302821,Q,
20100430,IBM,504596,1489453,Q,
20100503,IBM,340488,997974,Q,
20100504,IBM,777852,1763138,Q,
20100510,IBM,477083,1471152,Q,
20100511,IBM,550406,1274953,Q,
20100512,IBM,2344815,4432090,Q,
20100513,IBM,1371263,2688663,Q,
20100517,IBM,803548,2290891,Q,
20100518,IBM,699072,2351264,Q,
20100519,IBM,755641,2228958,Q,
20100520,IBM,972464,3075234,Q,
20100521,IBM,757871,2851083,Q,
20100524,IBM,456337,2139739,Q,
20100525,IBM,717699,2435880,Q,
20100526,IBM,473222,2075788,Q,
20100527,IBM,431246,1864308,Q,
20100528,IBM,368039,1763971,Q,
20100601,IBM,451645,1906941,Q,
20100602,IBM,593806,1967631,Q,
20100603,IBM,409517,1801321,Q,
20100604,IBM,466620,2258439,Q,
20100607,IBM,560063,1210484,Q,
20100608,IBM,460179,1484633,Q,
20100609,IBM,621037,1571761,Q,
20100610,IBM,633713,1259618,Q,
20100611,IBM,497899,1037844,Q,
20100614,IBM,688805,1359502,Q,
20100615,IBM,306380,1502604,Q,
20100616,IBM,447814,1441180,Q,
20100617,IBM,371352,999930,Q,
20100618,IBM,410590,1151178,Q,
20100621,IBM,522214,1448970,Q,
20100622,IBM,450959,961224,Q,
20100623,IBM,745555,1356884,Q,
20100624,IBM,388706,1154835,Q,
20100625,IBM,495225,1165839,Q,
20100628,IBM,585415,1356410,Q,
20100629,IBM,617390,1701426,Q,
20100630,IBM,508866,1601206,Q,
20100701,IBM,591791,2227852,Q,
20100702,IBM,292226,996618,Q,
20100706,IBM,455039,1025455,Q,
20100707,IBM,700943,1342155,Q,
20100708,IBM,477872,1087836,Q,
20100709,IBM,153525,674357,Q,
20110804,IBM,986387,2096006,,1400.0
