,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IIIN,600,16021,Q,
20100105,IIIN,2850,18557,Q,
20100106,IIIN,5900,14879,Q,
20100107,IIIN,600,4700,Q,
20100108,IIIN,7600,15834,Q,
20100111,IIIN,3000,6396,Q,
20100112,IIIN,6349,21233,Q,
20100113,IIIN,2000,14858,Q,
20100114,IIIN,100,2302,Q,
20100115,IIIN,6670,16470,Q,
20100119,IIIN,4146,11066,Q,
20100120,IIIN,11505,19492,Q,
20100121,IIIN,54835,303813,Q,
20100122,IIIN,59985,168865,Q,
20100125,IIIN,13077,25489,Q,
20100126,IIIN,11625,26660,Q,
20100127,IIIN,6594,14394,Q,
20100128,IIIN,26270,45238,Q,
20100129,IIIN,17721,37992,Q,
20100201,IIIN,7261,25239,Q,
20100202,IIIN,6600,24480,Q,
20100203,IIIN,2500,31318,Q,
20100204,IIIN,4205,23113,Q,
20100205,IIIN,11289,68568,Q,
20100208,IIIN,13650,22050,Q,
20100209,IIIN,5115,34871,Q,
20100210,IIIN,74625,105854,Q,
20100211,IIIN,2700,83767,Q,
20100212,IIIN,1300,17785,Q,
20100216,IIIN,9262,19792,Q,
20100217,IIIN,400,5291,Q,
20100218,IIIN,400,7561,Q,
20100219,IIIN,1217,6559,Q,
20100222,IIIN,4090,8374,Q,
20100223,IIIN,2500,7341,Q,
20100224,IIIN,8300,13460,Q,
20100225,IIIN,8541,23560,Q,
20100226,IIIN,1200,2994,Q,
20100301,IIIN,1200,7735,Q,
20100302,IIIN,5671,10142,Q,
20100303,IIIN,6950,17628,Q,
20100304,IIIN,900,30413,Q,
20100305,IIIN,1246,28092,Q,
20100308,IIIN,100,5350,Q,
20100309,IIIN,892,8439,Q,
20100310,IIIN,2500,10850,Q,
20100311,IIIN,4212,11682,Q,
20100312,IIIN,13731,22433,Q,
20100315,IIIN,4488,9088,Q,
20100316,IIIN,1400,3970,Q,
20100317,IIIN,12145,24743,Q,
20100318,IIIN,2200,16064,Q,
20100319,IIIN,10900,211437,Q,
20100322,IIIN,5700,26910,Q,
20100323,IIIN,3495,20899,Q,
20100324,IIIN,2800,11758,Q,
20100325,IIIN,1500,5466,Q,
20100326,IIIN,3009,29915,Q,
20100329,IIIN,2245,13281,Q,
20100330,IIIN,10200,19327,Q,
20100331,IIIN,5762,26105,Q,
20100401,IIIN,7225,28114,Q,
20100405,IIIN,14377,40576,Q,
20100406,IIIN,7362,21894,Q,
20100407,IIIN,4516,10426,Q,
20100408,IIIN,7167,19122,Q,
20100409,IIIN,3000,21865,Q,
20100412,IIIN,5400,18156,Q,
20100413,IIIN,5696,8096,Q,
20100414,IIIN,4699,17754,Q,
20100415,IIIN,13399,22226,Q,
20100416,IIIN,8921,20522,Q,
20100419,IIIN,12697,30574,Q,
20100420,IIIN,13477,22452,Q,
20100421,IIIN,10800,23373,Q,
20100422,IIIN,13141,43701,Q,
20100423,IIIN,5093,67814,Q,
20100426,IIIN,3500,41473,Q,
20100427,IIIN,12354,49517,Q,
20100428,IIIN,7096,18449,Q,
20100429,IIIN,12379,27079,Q,
20100430,IIIN,4653,21763,Q,
20100503,IIIN,16371,43091,Q,
20100504,IIIN,3850,17275,Q,
20100510,IIIN,14731,39661,Q,
20100511,IIIN,30369,65941,Q,
20100512,IIIN,61971,111249,Q,
20100513,IIIN,26100,50274,Q,
20100517,IIIN,7360,14561,Q,
20100518,IIIN,12287,23664,Q,
20100519,IIIN,28054,48881,Q,
20100520,IIIN,21483,54159,Q,
20100521,IIIN,9900,22510,Q,
20100524,IIIN,16318,28103,Q,
20100525,IIIN,8500,39507,Q,
20100526,IIIN,8944,33487,Q,
20100527,IIIN,6825,20288,Q,
20100528,IIIN,6263,31369,Q,
20100601,IIIN,3316,9217,Q,
20100602,IIIN,6425,28930,Q,
20100603,IIIN,6583,22305,Q,
20100604,IIIN,10437,33662,Q,
20100607,IIIN,10509,26752,Q,
20100608,IIIN,5990,25308,Q,
20100609,IIIN,2920,20963,Q,
20100610,IIIN,19394,29084,Q,
20100611,IIIN,3555,10815,Q,
20100614,IIIN,2600,22418,Q,
20100615,IIIN,11033,33883,Q,
20100616,IIIN,5127,15427,Q,
20100617,IIIN,360,6504,Q,
20100618,IIIN,8671,38126,Q,
20100621,IIIN,5400,14400,Q,
20100622,IIIN,7797,21261,Q,
20100623,IIIN,10103,22300,Q,
20100624,IIIN,12100,27400,Q,
20100625,IIIN,20725,33942,Q,
20100628,IIIN,2653,18713,Q,
20100629,IIIN,14014,30474,Q,
20100630,IIIN,8390,16367,Q,
20100701,IIIN,8090,13443,Q,
20100702,IIIN,8195,14024,Q,
20100706,IIIN,8700,13815,Q,
20100707,IIIN,4648,14428,Q,
20100708,IIIN,6336,12236,Q,
20100709,IIIN,4818,10770,Q,
20110804,IIIN,5830,21529,,0.0
