,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PNR,93913,162464,Q,
20100105,PNR,35762,85398,Q,
20100106,PNR,26256,95127,Q,
20100107,PNR,68228,109563,Q,
20100108,PNR,50206,97633,Q,
20100111,PNR,25073,51836,Q,
20100112,PNR,22363,87966,Q,
20100113,PNR,21041,87672,Q,
20100114,PNR,26554,67118,Q,
20100115,PNR,16670,50754,Q,
20100119,PNR,106835,158169,Q,
20100120,PNR,94796,160798,Q,
20100121,PNR,73949,98143,Q,
20100122,PNR,51643,91640,Q,
20100125,PNR,69559,128161,Q,
20100126,PNR,9408,27514,Q,
20100127,PNR,28900,70843,Q,
20100128,PNR,33146,96943,Q,
20100129,PNR,41411,104753,Q,
20100201,PNR,56363,99556,Q,
20100202,PNR,91587,246328,Q,
20100203,PNR,53729,99719,Q,
20100204,PNR,46359,114633,Q,
20100205,PNR,41178,74799,Q,
20100208,PNR,77647,153783,Q,
20100209,PNR,53376,144010,Q,
20100210,PNR,37202,109254,Q,
20100211,PNR,21239,188533,Q,
20100212,PNR,230155,310187,Q,
20100216,PNR,23538,77065,Q,
20100217,PNR,41494,232517,Q,
20100218,PNR,18817,72019,Q,
20100219,PNR,41389,82476,Q,
20100222,PNR,62106,90863,Q,
20100223,PNR,80214,104349,Q,
20100224,PNR,33450,58736,Q,
20100225,PNR,27552,45841,Q,
20100226,PNR,20628,42657,Q,
20100301,PNR,225008,366246,Q,
20100302,PNR,36127,129662,Q,
20100303,PNR,93175,234323,Q,
20100304,PNR,246448,329807,Q,
20100305,PNR,37006,150762,Q,
20100308,PNR,63101,135934,Q,
20100309,PNR,39960,96014,Q,
20100310,PNR,28390,53620,Q,
20100311,PNR,23128,52770,Q,
20100312,PNR,23411,56618,Q,
20100315,PNR,81808,144980,Q,
20100316,PNR,100100,152956,Q,
20100317,PNR,31946,77168,Q,
20100318,PNR,23601,51107,Q,
20100319,PNR,44047,184660,Q,
20100322,PNR,57811,138217,Q,
20100323,PNR,75160,129294,Q,
20100324,PNR,32331,75988,Q,
20100325,PNR,30541,92192,Q,
20100326,PNR,33127,98161,Q,
20100329,PNR,20775,134359,Q,
20100330,PNR,151383,247698,Q,
20100331,PNR,142429,243977,Q,
20100401,PNR,68594,124182,Q,
20100405,PNR,24554,57332,Q,
20100406,PNR,26539,72663,Q,
20100407,PNR,24010,61056,Q,
20100408,PNR,19859,46300,Q,
20100409,PNR,114712,260630,Q,
20100412,PNR,59100,253157,Q,
20100413,PNR,33554,115755,Q,
20100414,PNR,72909,266404,Q,
20100415,PNR,49108,121577,Q,
20100416,PNR,26700,49504,Q,
20100419,PNR,83701,182939,Q,
20100420,PNR,100427,270754,Q,
20100421,PNR,35761,72928,Q,
20100422,PNR,51998,105049,Q,
20100423,PNR,126739,229334,Q,
20100426,PNR,109318,188389,Q,
20100427,PNR,397695,584108,Q,
20100428,PNR,266254,370379,Q,
20100429,PNR,51847,120645,Q,
20100430,PNR,37016,119191,Q,
20100503,PNR,23083,91835,Q,
20100504,PNR,28411,138778,Q,
20100510,PNR,63796,205291,Q,
20100511,PNR,64838,328959,Q,
20100512,PNR,99690,192360,Q,
20100513,PNR,52770,129873,Q,
20100517,PNR,29231,109669,Q,
20100518,PNR,34293,82914,Q,
20100519,PNR,40786,97806,Q,
20100520,PNR,163746,245687,Q,
20100521,PNR,151489,230727,Q,
20100524,PNR,140012,193855,Q,
20100525,PNR,142888,277418,Q,
20100526,PNR,82045,129149,Q,
20100527,PNR,103521,159605,Q,
20100528,PNR,86906,110001,Q,
20100601,PNR,120681,210674,Q,
20100602,PNR,35484,90877,Q,
20100603,PNR,46081,114928,Q,
20100604,PNR,92197,164311,Q,
20100607,PNR,72885,168704,Q,
20100608,PNR,34701,68672,Q,
20100609,PNR,22970,62254,Q,
20100610,PNR,22663,100070,Q,
20100611,PNR,43479,118199,Q,
20100614,PNR,38059,83960,Q,
20100615,PNR,25742,77839,Q,
20100616,PNR,43090,90653,Q,
20100617,PNR,79111,154026,Q,
20100618,PNR,17117,51008,Q,
20100621,PNR,15462,42667,Q,
20100622,PNR,52458,72798,Q,
20100623,PNR,40167,71206,Q,
20100624,PNR,24138,53067,Q,
20100625,PNR,36170,58454,Q,
20100628,PNR,68511,138521,Q,
20100629,PNR,94261,431015,Q,
20100630,PNR,250438,284160,Q,
20100701,PNR,36264,66424,Q,
20100702,PNR,40367,115079,Q,
20100706,PNR,58958,130073,Q,
20100707,PNR,40342,76453,Q,
20100708,PNR,12224,36620,Q,
20100709,PNR,9307,32426,Q,
20110804,PNR,68194,169529,,0.0
