,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SIRO,51987,260122,Q,
20100105,SIRO,37665,371449,Q,
20100106,SIRO,33556,71612,Q,
20100107,SIRO,22845,150028,Q,
20100108,SIRO,60183,436271,Q,
20100111,SIRO,38331,182290,Q,
20100112,SIRO,39418,129789,Q,
20100113,SIRO,12009,156248,Q,
20100114,SIRO,115277,324485,Q,
20100115,SIRO,32582,121319,Q,
20100119,SIRO,65812,135767,Q,
20100120,SIRO,42296,160204,Q,
20100121,SIRO,33326,92034,Q,
20100122,SIRO,19453,160124,Q,
20100125,SIRO,364030,443805,Q,
20100126,SIRO,42462,94425,Q,
20100127,SIRO,57690,271974,Q,
20100128,SIRO,21605,89104,Q,
20100129,SIRO,25200,63604,Q,
20100201,SIRO,19903,74533,Q,
20100202,SIRO,20222,70863,Q,
20100203,SIRO,25223,356833,Q,
20100204,SIRO,42514,99436,Q,
20100205,SIRO,115942,287284,Q,
20100208,SIRO,301738,1123184,Q,
20100209,SIRO,128959,536334,Q,
20100210,SIRO,20422,196857,Q,
20100211,SIRO,81711,309603,Q,
20100212,SIRO,30763,88619,Q,
20100216,SIRO,168534,415687,Q,
20100217,SIRO,262370,876032,Q,
20100218,SIRO,30098,104177,Q,
20100219,SIRO,186454,570245,Q,
20100222,SIRO,57116,426253,Q,
20100223,SIRO,45275,136370,Q,
20100224,SIRO,11226,107010,Q,
20100225,SIRO,20245,91957,Q,
20100226,SIRO,19888,103839,Q,
20100301,SIRO,106020,287091,Q,
20100302,SIRO,142960,573337,Q,
20100303,SIRO,37558,255291,Q,
20100304,SIRO,21895,82485,Q,
20100305,SIRO,35668,155516,Q,
20100308,SIRO,37877,98516,Q,
20100309,SIRO,78402,143379,Q,
20100310,SIRO,37445,144901,Q,
20100311,SIRO,181608,230960,Q,
20100312,SIRO,17367,70812,Q,
20100315,SIRO,67116,260082,Q,
20100316,SIRO,39391,107353,Q,
20100317,SIRO,30694,142326,Q,
20100318,SIRO,39125,194151,Q,
20100319,SIRO,43227,176710,Q,
20100322,SIRO,42635,205505,Q,
20100323,SIRO,22143,113380,Q,
20100324,SIRO,100730,290117,Q,
20100325,SIRO,65521,268059,Q,
20100326,SIRO,42015,122653,Q,
20100329,SIRO,36829,317018,Q,
20100330,SIRO,41389,194442,Q,
20100331,SIRO,22887,128054,Q,
20100401,SIRO,685090,779796,Q,
20100405,SIRO,33247,135507,Q,
20100406,SIRO,54082,165875,Q,
20100407,SIRO,29218,110511,Q,
20100408,SIRO,39633,116425,Q,
20100409,SIRO,24181,84903,Q,
20100412,SIRO,26707,148096,Q,
20100413,SIRO,10178,58240,Q,
20100414,SIRO,68300,140530,Q,
20100415,SIRO,55758,106238,Q,
20100416,SIRO,40970,149863,Q,
20100419,SIRO,48166,248450,Q,
20100420,SIRO,61918,157155,Q,
20100421,SIRO,37224,95908,Q,
20100422,SIRO,41980,87733,Q,
20100423,SIRO,191769,762230,Q,
20100426,SIRO,93771,437436,Q,
20100427,SIRO,38090,160867,Q,
20100428,SIRO,85507,234816,Q,
20100429,SIRO,54796,123668,Q,
20100430,SIRO,110668,193322,Q,
20100503,SIRO,55376,163247,Q,
20100504,SIRO,63598,219583,Q,
20100510,SIRO,128865,341460,Q,
20100511,SIRO,109226,175138,Q,
20100512,SIRO,141975,279854,Q,
20100513,SIRO,194899,298588,Q,
20100517,SIRO,114183,230158,Q,
20100518,SIRO,82212,147351,Q,
20100519,SIRO,138967,453778,Q,
20100520,SIRO,135677,295632,Q,
20100521,SIRO,71598,159647,Q,
20100524,SIRO,78130,155120,Q,
20100525,SIRO,39543,167582,Q,
20100526,SIRO,48761,163801,Q,
20100527,SIRO,34892,94079,Q,
20100528,SIRO,18293,71088,Q,
20100601,SIRO,73174,230196,Q,
20100602,SIRO,29113,165855,Q,
20100603,SIRO,30664,105547,Q,
20100604,SIRO,42433,151768,Q,
20100607,SIRO,49548,151714,Q,
20100608,SIRO,61995,144726,Q,
20100609,SIRO,37891,150798,Q,
20100610,SIRO,22585,151726,Q,
20100611,SIRO,39410,89991,Q,
20100614,SIRO,52902,165697,Q,
20100615,SIRO,70191,142325,Q,
20100616,SIRO,55742,112875,Q,
20100617,SIRO,78870,172878,Q,
20100618,SIRO,62177,194536,Q,
20100621,SIRO,80974,221943,Q,
20100622,SIRO,100997,205880,Q,
20100623,SIRO,109947,186953,Q,
20100624,SIRO,57400,144516,Q,
20100625,SIRO,58785,149627,Q,
20100628,SIRO,88168,441774,Q,
20100629,SIRO,49613,218792,Q,
20100630,SIRO,30922,116300,Q,
20100701,SIRO,69110,296860,Q,
20100702,SIRO,15387,75091,Q,
20100706,SIRO,22547,85277,Q,
20100707,SIRO,101626,161066,Q,
20100708,SIRO,119091,173020,Q,
20100709,SIRO,24713,48651,Q,
20110804,SIRO,54889,308844,,0.0
