,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IGW,63433,74725,Q,
20100105,IGW,11318,73535,Q,
20100106,IGW,13852,24578,Q,
20100107,IGW,18681,41325,Q,
20100108,IGW,13195,18262,Q,
20100111,IGW,7489,30096,Q,
20100112,IGW,15677,36821,Q,
20100113,IGW,15761,24095,Q,
20100114,IGW,20102,36560,Q,
20100115,IGW,27708,57775,Q,
20100119,IGW,14544,31317,Q,
20100120,IGW,24504,40669,Q,
20100121,IGW,21288,42245,Q,
20100122,IGW,23688,73569,Q,
20100125,IGW,9715,27516,Q,
20100126,IGW,2870,19369,Q,
20100127,IGW,1537,17151,Q,
20100128,IGW,39684,136323,Q,
20100129,IGW,19587,54151,Q,
20100201,IGW,28037,267797,Q,
20100202,IGW,42284,76839,Q,
20100203,IGW,11672,22506,Q,
20100204,IGW,24179,48547,Q,
20100205,IGW,3751,44264,Q,
20100208,IGW,3961,18551,Q,
20100209,IGW,12341,29737,Q,
20100210,IGW,2108,41796,Q,
20100211,IGW,11834,48775,Q,
20100212,IGW,22544,47202,Q,
20100216,IGW,16975,91222,Q,
20100217,IGW,15155,24472,Q,
20100218,IGW,98402,109017,Q,
20100219,IGW,119017,131798,Q,
20100222,IGW,34922,53068,Q,
20100223,IGW,14037,30161,Q,
20100224,IGW,13419,18435,Q,
20100225,IGW,8210,20823,Q,
20100226,IGW,10259,17286,Q,
20100301,IGW,9414,26372,Q,
20100302,IGW,12338,24321,Q,
20100303,IGW,7413,18267,Q,
20100304,IGW,14199,46537,Q,
20100305,IGW,10392,34792,Q,
20100308,IGW,19317,33609,Q,
20100309,IGW,42821,62754,Q,
20100310,IGW,17802,36452,Q,
20100311,IGW,28993,58050,Q,
20100312,IGW,9061,24070,Q,
20100315,IGW,8722,14998,Q,
20100316,IGW,9351,21893,Q,
20100317,IGW,27902,47770,Q,
20100318,IGW,8739,19103,Q,
20100319,IGW,10189,30781,Q,
20100322,IGW,5541,21920,Q,
20100323,IGW,15213,23889,Q,
20100324,IGW,7356,18121,Q,
20100325,IGW,10491,22377,Q,
20100326,IGW,11812,25527,Q,
20100329,IGW,22420,27292,Q,
20100330,IGW,1761,15565,Q,
20100331,IGW,1660,11551,Q,
20100401,IGW,5336,16541,Q,
20100405,IGW,34409,48024,Q,
20100406,IGW,18211,40048,Q,
20100407,IGW,4087,12089,Q,
20100408,IGW,12685,23832,Q,
20100409,IGW,2092,8641,Q,
20100412,IGW,8285,12369,Q,
20100413,IGW,10867,15987,Q,
20100414,IGW,34639,60379,Q,
20100415,IGW,10597,19637,Q,
20100416,IGW,24292,65254,Q,
20100419,IGW,48800,70532,Q,
20100420,IGW,19551,27234,Q,
20100421,IGW,8463,23868,Q,
20100422,IGW,21860,27080,Q,
20100423,IGW,11008,24107,Q,
20100426,IGW,12362,16504,Q,
20100427,IGW,19147,35877,Q,
20100428,IGW,13789,33249,Q,
20100429,IGW,15381,31782,Q,
20100430,IGW,17251,37546,Q,
20100503,IGW,219232,246625,Q,
20100504,IGW,24359,59430,Q,
20100510,IGW,4023,16259,Q,
20100511,IGW,21598,40309,Q,
20100512,IGW,20510,47277,Q,
20100513,IGW,18269,31300,Q,
20100517,IGW,15768,24708,Q,
20100518,IGW,17652,31894,Q,
20100519,IGW,11812,25822,Q,
20100520,IGW,14920,40127,Q,
20100521,IGW,10866,65781,Q,
20100524,IGW,800,30630,Q,
20100525,IGW,13802,67482,Q,
20100526,IGW,8211,45493,Q,
20100527,IGW,1427,105586,Q,
20100528,IGW,1526,18321,Q,
20100601,IGW,22187,29234,Q,
20100602,IGW,200,6977,Q,
20100603,IGW,8400,29430,Q,
20100604,IGW,8167,19540,Q,
20100607,IGW,6305,22457,Q,
20100608,IGW,4509,14894,Q,
20100609,IGW,2040,12410,Q,
20100611,IGW,4617,20477,Q,
20100614,IGW,11104,26062,Q,
20100615,IGW,5105,35021,Q,
20100616,IGW,8483,21852,Q,
20100617,IGW,1146,11114,Q,
20100618,IGW,3553,12443,Q,
20100621,IGW,6008,10896,Q,
20100622,IGW,5098,13621,Q,
20100623,IGW,9891,23979,Q,
20100624,IGW,3516,13564,Q,
20100625,IGW,5927,18516,Q,
20100628,IGW,8856,41972,Q,
20100629,IGW,9353,24503,Q,
20100630,IGW,4661,20133,Q,
20100701,IGW,3912,74295,Q,
20100702,IGW,1958,82185,Q,
20100706,IGW,100,11277,Q,
20100707,IGW,14615,20254,Q,
20100708,IGW,2721,12853,Q,
20100709,IGW,995,3960,Q,
