,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TIII,300,1500,Q,
20100111,TIII,1200,2500,Q,
20100112,TIII,11973,16246,Q,
20100113,TIII,11600,40206,Q,
20100114,TIII,7600,10050,Q,
20100115,TIII,100,100,Q,
20100119,TIII,100,200,Q,
20100120,TIII,18100,21500,Q,
20100121,TIII,3700,13800,Q,
20100122,TIII,800,1998,Q,
20100125,TIII,657,1432,Q,
20100126,TIII,3900,21060,Q,
20100128,TIII,3700,9600,Q,
20100129,TIII,400,5026,Q,
20100201,TIII,8190,22538,Q,
20100202,TIII,550,6350,Q,
20100204,TIII,3627,7338,Q,
20100205,TIII,7800,19675,Q,
20100208,TIII,4700,11057,Q,
20100209,TIII,2520,10005,Q,
20100210,TIII,500,1500,Q,
20100211,TIII,5700,6050,Q,
20100212,TIII,100,5550,Q,
20100223,TIII,100,1200,Q,
20100225,TIII,6500,8500,Q,
20100226,TIII,1100,3400,Q,
20100301,TIII,4025,13450,Q,
20100302,TIII,3100,3300,Q,
20100303,TIII,100,100,Q,
20100304,TIII,175,2575,Q,
20100305,TIII,200,4750,Q,
20100308,TIII,1000,3300,Q,
20100309,TIII,7897,40825,Q,
20100310,TIII,3200,18041,Q,
20100311,TIII,2200,24834,Q,
20100312,TIII,4300,7900,Q,
20100317,TIII,27015,58420,Q,
20100318,TIII,5925,22025,Q,
20100319,TIII,9345,11895,Q,
20100322,TIII,7900,10350,Q,
20100323,TIII,2200,12255,Q,
20100324,TIII,12100,37750,Q,
20100325,TIII,3320,25220,Q,
20100326,TIII,4750,6500,Q,
20100329,TIII,11585,20085,Q,
20100330,TIII,8400,20588,Q,
20100331,TIII,600,10270,Q,
20100405,TIII,900,4000,Q,
20100407,TIII,4000,4100,Q,
20100408,TIII,9300,12850,Q,
20100409,TIII,24916,34584,Q,
20100412,TIII,4400,9616,Q,
20100413,TIII,600,2400,Q,
20100414,TIII,4033,5879,Q,
20100415,TIII,3600,4730,Q,
20100416,TIII,700,1900,Q,
20100419,TIII,6150,7150,Q,
20100421,TIII,3700,9543,Q,
20100422,TIII,1200,9000,Q,
20100423,TIII,1000,30349,Q,
20100426,TIII,11807,34278,Q,
20100427,TIII,1999,11299,Q,
20100428,TIII,2000,7000,Q,
20100429,TIII,6650,174017,Q,
20100430,TIII,15500,23721,Q,
20100503,TIII,1269,5629,Q,
20100504,TIII,1185,2185,Q,
20100510,TIII,14140,16434,Q,
20100511,TIII,300,2400,Q,
20100512,TIII,3460,9425,Q,
20100513,TIII,4580,39580,Q,
20100517,TIII,53836,140387,Q,
20100518,TIII,16930,44960,Q,
20100519,TIII,15300,37350,Q,
20100520,TIII,8750,37980,Q,
20100521,TIII,18843,78404,Q,
20100524,TIII,6900,20407,Q,
20100525,TIII,2400,10025,Q,
20100526,TIII,10550,14899,Q,
20100527,TIII,11759,20201,Q,
20100528,TIII,6869,11569,Q,
20100601,TIII,17081,34984,Q,
20100602,TIII,36894,44220,Q,
20100603,TIII,27627,48654,Q,
20100604,TIII,20298,72559,Q,
20100607,TIII,2016,5462,Q,
20100608,TIII,3720,13006,Q,
20100609,TIII,4300,7690,Q,
20100610,TIII,5288,6263,Q,
20100611,TIII,13600,55380,Q,
20100614,TIII,6787,18387,Q,
20100615,TIII,14780,57215,Q,
20100616,TIII,5875,19854,Q,
20100617,TIII,10700,21675,Q,
20100618,TIII,905,3125,Q,
20100621,TIII,4771,17956,Q,
20100622,TIII,800,14795,Q,
20100624,TIII,1000,9970,Q,
20100625,TIII,755,4785,Q,
20100629,TIII,2216,27034,Q,
20100630,TIII,6300,13701,Q,
20100701,TIII,2200,10550,Q,
20100702,TIII,14601,21801,Q,
20100706,TIII,400,9843,Q,
20100707,TIII,9560,25710,Q,
20100708,TIII,100,2605,Q,
20100709,TIII,2800,5285,Q,
