,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MTT,5920,7141,Q,
20100105,MTT,14559,19741,Q,
20100106,MTT,8917,28155,Q,
20100107,MTT,10146,32805,Q,
20100108,MTT,6310,24001,Q,
20100111,MTT,5598,15213,Q,
20100112,MTT,2686,25965,Q,
20100113,MTT,8425,24779,Q,
20100114,MTT,3200,8900,Q,
20100115,MTT,8049,17368,Q,
20100119,MTT,3708,21881,Q,
20100120,MTT,4988,23799,Q,
20100121,MTT,6351,13503,Q,
20100122,MTT,11863,31697,Q,
20100125,MTT,2992,9239,Q,
20100126,MTT,3200,24657,Q,
20100127,MTT,1676,21060,Q,
20100128,MTT,7011,19882,Q,
20100129,MTT,2425,11500,Q,
20100201,MTT,1670,19984,Q,
20100202,MTT,3225,4075,Q,
20100203,MTT,6901,21287,Q,
20100204,MTT,3760,21842,Q,
20100205,MTT,11900,29241,Q,
20100208,MTT,7422,25062,Q,
20100209,MTT,4372,14227,Q,
20100210,MTT,11920,27707,Q,
20100211,MTT,3234,18574,Q,
20100212,MTT,3200,11040,Q,
20100216,MTT,1913,17522,Q,
20100217,MTT,5542,12223,Q,
20100218,MTT,10654,25219,Q,
20100219,MTT,12451,24651,Q,
20100222,MTT,12424,28955,Q,
20100223,MTT,6165,24497,Q,
20100224,MTT,23149,41510,Q,
20100225,MTT,11350,17518,Q,
20100226,MTT,1633,8281,Q,
20100302,MTT,2500,25604,Q,
20100303,MTT,8991,23688,Q,
20100304,MTT,5406,22202,Q,
20100305,MTT,6250,27846,Q,
20100308,MTT,8136,21622,Q,
20100309,MTT,5048,11931,Q,
20100310,MTT,9855,35751,Q,
20100311,MTT,5803,18292,Q,
20100312,MTT,7750,12485,Q,
20100315,MTT,5366,25120,Q,
20100316,MTT,2000,10718,Q,
20100317,MTT,6758,13303,Q,
20100318,MTT,5896,11353,Q,
20100319,MTT,3883,15303,Q,
20100322,MTT,16347,25633,Q,
20100323,MTT,3950,18912,Q,
20100324,MTT,1550,16782,Q,
20100325,MTT,800,12598,Q,
20100326,MTT,1300,7355,Q,
20100329,MTT,6583,15483,Q,
20100330,MTT,11992,31754,Q,
20100331,MTT,3315,19765,Q,
20100401,MTT,5730,23226,Q,
20100405,MTT,3196,31201,Q,
20100406,MTT,1598,17463,Q,
20100407,MTT,6645,15555,Q,
20100408,MTT,11567,24930,Q,
20100409,MTT,3251,22308,Q,
20100412,MTT,1000,13266,Q,
20100413,MTT,2594,11964,Q,
20100414,MTT,5899,15985,Q,
20100415,MTT,4287,12237,Q,
20100416,MTT,20784,43606,Q,
20100419,MTT,2755,12967,Q,
20100420,MTT,4295,13075,Q,
20100421,MTT,7220,16925,Q,
20100422,MTT,2053,5704,Q,
20100423,MTT,5080,8420,Q,
20100426,MTT,9798,17492,Q,
20100427,MTT,2980,29635,Q,
20100428,MTT,3425,16979,Q,
20100429,MTT,4950,21768,Q,
20100430,MTT,4804,16405,Q,
20100503,MTT,3630,7690,Q,
20100504,MTT,4169,6044,Q,
20100510,MTT,2100,4185,Q,
20100511,MTT,830,8586,Q,
20100512,MTT,9457,17476,Q,
20100513,MTT,1604,10225,Q,
20100517,MTT,565,8515,Q,
20100518,MTT,4330,11730,Q,
20100519,MTT,4470,10570,Q,
20100520,MTT,569,3619,Q,
20100521,MTT,14935,23107,Q,
20100524,MTT,2750,14151,Q,
20100525,MTT,4851,24128,Q,
20100526,MTT,4215,17828,Q,
20100527,MTT,4149,11998,Q,
20100528,MTT,3690,6765,Q,
20100601,MTT,525,8891,Q,
20100602,MTT,100,8115,Q,
20100603,MTT,1300,11320,Q,
20100604,MTT,1600,7575,Q,
20100607,MTT,7631,12387,Q,
20100608,MTT,1000,5505,Q,
20100609,MTT,2651,14497,Q,
20100610,MTT,3890,9899,Q,
20100611,MTT,1204,4817,Q,
20100614,MTT,3792,8712,Q,
20100615,MTT,4783,12739,Q,
20100616,MTT,4250,11420,Q,
20100617,MTT,2040,4911,Q,
20100618,MTT,120,3608,Q,
20100622,MTT,4522,12169,Q,
20100623,MTT,13656,27526,Q,
20100624,MTT,6488,31158,Q,
20100625,MTT,1650,7038,Q,
20100628,MTT,4800,9900,Q,
20100629,MTT,7135,16325,Q,
20100630,MTT,4196,19066,Q,
20100701,MTT,477,4714,Q,
20100702,MTT,364,1294,Q,
20100706,MTT,6500,13248,Q,
20100707,MTT,2734,11626,Q,
20100708,MTT,2500,12080,Q,
20100709,MTT,3050,7451,Q,
20110804,MTT,1200,13100,,0.0
