,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NBBC,4500,8000,Q,
20100107,NBBC,6600,9000,Q,
20100111,NBBC,1278,14225,Q,
20100112,NBBC,800,3800,Q,
20100113,NBBC,3036,7053,Q,
20100114,NBBC,1671,3583,Q,
20100115,NBBC,1262,4424,Q,
20100119,NBBC,1400,2477,Q,
20100120,NBBC,4936,15826,Q,
20100121,NBBC,5332,12508,Q,
20100122,NBBC,5173,6323,Q,
20100125,NBBC,800,1635,Q,
20100126,NBBC,1400,2902,Q,
20100127,NBBC,2268,7311,Q,
20100128,NBBC,8287,10638,Q,
20100129,NBBC,5028,24988,Q,
20100202,NBBC,3992,15438,Q,
20100203,NBBC,6701,8376,Q,
20100204,NBBC,200,2750,Q,
20100205,NBBC,8482,13370,Q,
20100208,NBBC,500,2300,Q,
20100209,NBBC,2300,2500,Q,
20100210,NBBC,2700,2900,Q,
20100211,NBBC,1900,2791,Q,
20100212,NBBC,244,2816,Q,
20100216,NBBC,1462,3039,Q,
20100218,NBBC,1000,2775,Q,
20100219,NBBC,1551,3542,Q,
20100222,NBBC,1157,1857,Q,
20100223,NBBC,800,3194,Q,
20100224,NBBC,1700,6543,Q,
20100225,NBBC,1000,1750,Q,
20100226,NBBC,1500,5001,Q,
20100301,NBBC,2950,11752,Q,
20100302,NBBC,4450,8630,Q,
20100303,NBBC,11545,15986,Q,
20100304,NBBC,10378,25197,Q,
20100305,NBBC,15825,29901,Q,
20100308,NBBC,10486,18437,Q,
20100309,NBBC,30336,42400,Q,
20100310,NBBC,25300,61429,Q,
20100311,NBBC,15887,31386,Q,
20100312,NBBC,14800,27067,Q,
20100315,NBBC,1300,5300,Q,
20100316,NBBC,1700,19208,Q,
20100317,NBBC,3453,14955,Q,
20100318,NBBC,900,9480,Q,
20100322,NBBC,1008,3808,Q,
20100323,NBBC,2400,6273,Q,
20100324,NBBC,1100,2567,Q,
20100325,NBBC,2000,26030,Q,
20100326,NBBC,200,9889,Q,
20100329,NBBC,3500,17250,Q,
20100330,NBBC,845,10845,Q,
20100331,NBBC,5100,10906,Q,
20100401,NBBC,8623,15413,Q,
20100405,NBBC,2820,8620,Q,
20100406,NBBC,1000,3700,Q,
20100407,NBBC,2688,12738,Q,
20100408,NBBC,2300,7900,Q,
20100409,NBBC,1896,9883,Q,
20100412,NBBC,10462,13194,Q,
20100413,NBBC,3556,4458,Q,
20100414,NBBC,9100,12974,Q,
20100415,NBBC,8772,23760,Q,
20100416,NBBC,6897,8838,Q,
20100419,NBBC,2400,5600,Q,
20100420,NBBC,5700,12822,Q,
20100421,NBBC,12444,25152,Q,
20100422,NBBC,18710,39912,Q,
20100423,NBBC,6500,22792,Q,
20100426,NBBC,9750,18268,Q,
20100427,NBBC,4900,14178,Q,
20100428,NBBC,6544,11460,Q,
20100429,NBBC,200,3900,Q,
20100430,NBBC,5676,11776,Q,
20100503,NBBC,2600,4900,Q,
20100504,NBBC,8098,12637,Q,
20100510,NBBC,6896,16434,Q,
20100511,NBBC,2627,6491,Q,
20100512,NBBC,6900,10808,Q,
20100513,NBBC,1000,3002,Q,
20100517,NBBC,2590,8656,Q,
20100518,NBBC,1500,14869,Q,
20100519,NBBC,100,7101,Q,
20100520,NBBC,6960,13135,Q,
20100521,NBBC,1375,3265,Q,
20100524,NBBC,2900,10411,Q,
20100526,NBBC,2500,7550,Q,
20100527,NBBC,8118,13868,Q,
20100528,NBBC,2000,6638,Q,
20100601,NBBC,4372,6572,Q,
20100602,NBBC,1719,4118,Q,
20100603,NBBC,599,1655,Q,
20100604,NBBC,1747,5709,Q,
20100607,NBBC,3400,4700,Q,
20100608,NBBC,797,5833,Q,
20100609,NBBC,300,2000,Q,
20100610,NBBC,1968,5300,Q,
20100611,NBBC,8800,10389,Q,
20100614,NBBC,600,3398,Q,
20100615,NBBC,3623,5798,Q,
20100616,NBBC,9477,23927,Q,
20100617,NBBC,2504,5402,Q,
20100618,NBBC,20736,22131,Q,
20100621,NBBC,1900,5175,Q,
20100622,NBBC,6500,8519,Q,
20100624,NBBC,2885,2985,Q,
20100625,NBBC,4698,7803,Q,
20100628,NBBC,4275,10917,Q,
20100629,NBBC,1722,12520,Q,
20100630,NBBC,4548,7932,Q,
20100701,NBBC,7520,19032,Q,
20100702,NBBC,800,1200,Q,
20100706,NBBC,480,3901,Q,
20100707,NBBC,4450,20867,Q,
20100708,NBBC,22083,54429,Q,
20100709,NBBC,4600,22983,Q,
