,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ROM,52982,129819,Q,
20100105,ROM,41886,63478,Q,
20100106,ROM,34264,57190,Q,
20100107,ROM,23802,54772,Q,
20100108,ROM,13391,52580,Q,
20100111,ROM,18216,78630,Q,
20100112,ROM,7124,76753,Q,
20100113,ROM,10445,44480,Q,
20100114,ROM,9852,58793,Q,
20100115,ROM,13865,65756,Q,
20100119,ROM,30247,65098,Q,
20100120,ROM,37177,94045,Q,
20100121,ROM,13019,104831,Q,
20100122,ROM,22403,204929,Q,
20100125,ROM,33864,151612,Q,
20100126,ROM,23162,77918,Q,
20100127,ROM,10037,74691,Q,
20100128,ROM,21647,148449,Q,
20100129,ROM,21352,168760,Q,
20100201,ROM,16317,70540,Q,
20100202,ROM,31549,64315,Q,
20100203,ROM,34734,71592,Q,
20100204,ROM,30033,126307,Q,
20100205,ROM,27310,110530,Q,
20100208,ROM,22963,76900,Q,
20100209,ROM,38005,89782,Q,
20100210,ROM,15549,42725,Q,
20100211,ROM,21294,55456,Q,
20100212,ROM,26085,48365,Q,
20100216,ROM,32607,49277,Q,
20100217,ROM,29908,53840,Q,
20100218,ROM,13306,47310,Q,
20100219,ROM,12110,54287,Q,
20100222,ROM,23251,55907,Q,
20100223,ROM,9822,53655,Q,
20100224,ROM,2050,22572,Q,
20100225,ROM,4882,31622,Q,
20100226,ROM,4768,27839,Q,
20100301,ROM,17920,34664,Q,
20100302,ROM,29379,55933,Q,
20100303,ROM,8828,32846,Q,
20100304,ROM,5705,29828,Q,
20100305,ROM,12462,59528,Q,
20100308,ROM,8750,40909,Q,
20100309,ROM,11157,54223,Q,
20100310,ROM,19622,49008,Q,
20100311,ROM,11246,33688,Q,
20100312,ROM,12689,34357,Q,
20100315,ROM,1050,34199,Q,
20100316,ROM,955,28270,Q,
20100317,ROM,6580,47842,Q,
20100318,ROM,11146,41413,Q,
20100319,ROM,2740,67236,Q,
20100322,ROM,7466,53364,Q,
20100323,ROM,22360,67443,Q,
20100324,ROM,25492,56864,Q,
20100325,ROM,34506,75691,Q,
20100326,ROM,11965,46512,Q,
20100329,ROM,7412,34967,Q,
20100330,ROM,4679,38891,Q,
20100331,ROM,1200,21621,Q,
20100401,ROM,1500,31350,Q,
20100405,ROM,4207,28816,Q,
20100406,ROM,7300,72375,Q,
20100407,ROM,2335,29400,Q,
20100408,ROM,2499,21910,Q,
20100409,ROM,2300,28750,Q,
20100412,ROM,14465,45514,Q,
20100413,ROM,7280,18991,Q,
20100414,ROM,42579,72938,Q,
20100415,ROM,28662,101980,Q,
20100416,ROM,10214,99703,Q,
20100419,ROM,9654,59234,Q,
20100420,ROM,17934,27929,Q,
20100421,ROM,13546,28303,Q,
20100422,ROM,8304,41286,Q,
20100423,ROM,7340,44304,Q,
20100426,ROM,14690,41177,Q,
20100427,ROM,4530,47163,Q,
20100428,ROM,5843,46286,Q,
20100429,ROM,11458,34496,Q,
20100430,ROM,4676,52448,Q,
20100503,ROM,1500,32482,Q,
20100504,ROM,16845,126858,Q,
20100510,ROM,54289,130917,Q,
20100511,ROM,48044,145034,Q,
20100512,ROM,30211,65953,Q,
20100513,ROM,74039,122229,Q,
20100517,ROM,16754,68395,Q,
20100518,ROM,26747,75793,Q,
20100519,ROM,32825,124850,Q,
20100520,ROM,30418,214708,Q,
20100521,ROM,37712,108773,Q,
20100524,ROM,22080,77741,Q,
20100525,ROM,10099,85740,Q,
20100526,ROM,25504,84815,Q,
20100527,ROM,18590,78471,Q,
20100528,ROM,25904,48589,Q,
20100601,ROM,24346,47734,Q,
20100602,ROM,6663,23426,Q,
20100603,ROM,34362,58414,Q,
20100604,ROM,34336,91721,Q,
20100607,ROM,22394,91109,Q,
20100608,ROM,9816,59656,Q,
20100609,ROM,34711,61281,Q,
20100610,ROM,17317,68554,Q,
20100611,ROM,11265,39094,Q,
20100614,ROM,17033,39541,Q,
20100615,ROM,29840,75509,Q,
20100616,ROM,25235,50077,Q,
20100617,ROM,17321,28625,Q,
20100618,ROM,22919,42997,Q,
20100621,ROM,20764,52116,Q,
20100622,ROM,11175,51564,Q,
20100623,ROM,8350,30608,Q,
20100624,ROM,8485,39434,Q,
20100625,ROM,20100,38951,Q,
20100628,ROM,6800,19310,Q,
20100629,ROM,29503,114792,Q,
20100630,ROM,16443,60203,Q,
20100701,ROM,8123,57540,Q,
20100702,ROM,6550,38612,Q,
20100706,ROM,16067,57113,Q,
20100707,ROM,11450,61279,Q,
20100708,ROM,12863,44220,Q,
20100709,ROM,10291,19259,Q,
20110804,ROM,14598,57204,,0.0
