,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DGG,1400,6752,Q,
20100106,DGG,3795,9594,Q,
20100107,DGG,1159,3360,Q,
20100108,DGG,1029,2975,Q,
20100111,DGG,1666,2579,Q,
20100112,DGG,299,1554,Q,
20100113,DGG,1574,3477,Q,
20100114,DGG,220,16808,Q,
20100115,DGG,566,5793,Q,
20100119,DGG,1900,6916,Q,
20100121,DGG,1596,3372,Q,
20100122,DGG,230,5986,Q,
20100125,DGG,574,1774,Q,
20100126,DGG,1850,4029,Q,
20100127,DGG,100,2962,Q,
20100128,DGG,500,3954,Q,
20100129,DGG,551,2665,Q,
20100202,DGG,854,6098,Q,
20100205,DGG,2060,8812,Q,
20100208,DGG,252,5606,Q,
20100209,DGG,250,2072,Q,
20100210,DGG,200,3379,Q,
20100212,DGG,101,3410,Q,
20100216,DGG,2880,3935,Q,
20100222,DGG,150,2612,Q,
20100224,DGG,766,3607,Q,
20100225,DGG,1400,3681,Q,
20100303,DGG,400,2531,Q,
20100305,DGG,100,2346,Q,
20100309,DGG,300,7746,Q,
20100310,DGG,205,2156,Q,
20100312,DGG,3100,29584,Q,
20100315,DGG,6500,8089,Q,
20100317,DGG,800,2351,Q,
20100323,DGG,1067,3318,Q,
